,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,207760,미스터블루,"3,885",700,21.98,"51,674,089","3,200","3,930","3,180","446,741","625,352",0.714383259348335
1,053590,한국테크놀로지,571,3,0.52,"45,126,159",564,600,547,"984,833","1,007,238",0.9777560020571107
2,226360,KH 건설,492,35,7.66,"45,118,445",464,524,445,"530,551","290,197",1.8282442616567367
3,096040,이트론,164,8,5.13,"44,185,925",156,177,156,"3,194,951","1,956,506",1.6329880920375404
4,111870,KH 전자,331,69,26.34,"34,337,383",267,340,265,"1,005,281","959,333",1.047895777587136
5,019570,리더스 기술투자,617,27,4.58,"24,700,102",685,743,596,"502,548","249,700",2.012607128554265
6,239340,줌인터넷,"4,990",310,6.62,"23,063,871","4,895","5,340","4,855","97,764","41,885",2.3341052882893636
7,090710,휴림로봇,"2,510",45,1.83,"20,829,808","2,500","2,565","2,420","769,099","1,341,133",0.5734695962294567
8,089530,에이티세미콘,"1,190",229,23.83,"16,646,286","1,015","1,220",989,"314,886","2,445,268",0.12877361499843779
10,006910,보성파워텍,"4,410",215,5.13,"15,336,282","4,720","4,850","4,395","103,181","43,527",2.370505663151607
11,331520,밸로프,"1,630",110,7.24,"14,962,099","1,525","1,695","1,520","331,371","191,165",1.733429236523422
12,032820,우리기술,"1,550",45,2.99,"12,795,834","1,615","1,660","1,540","1,099,920","583,588",1.8847543129742215
13,025980,아난티,"7,190",540,8.12,"9,385,986","6,800","7,500","6,780","105,319","54,392",1.9362957787909987
14,121800,비덴트,"4,535",115,2.60,"9,067,656","4,635","4,740","4,440","117,612","33,065",3.5569938000907304
15,041190,우리기술투자,"4,625",420,9.99,"7,708,236","4,455","4,850","4,320","114,082","10,557",10.806289665624703
16,089140,넥스턴바이오,"2,145",95,4.63,"7,609,422","2,050","2,320","2,030","131,679","67,157",1.9607635838408506
17,082660,코스나인,845,114,15.60,"7,121,062",760,875,744,"66,513","39,829",1.6699640965125913
18,900310,컬러레이,"1,330",45,3.50,"7,003,219","1,320","1,370","1,300","329,017","359,924",0.9141290939198276
19,044060,조광ILI,"1,300",10,0.78,"6,661,848","1,320","1,360","1,300","497,090","907,358",0.5478432988963562
20,347860,알체라,"9,360","1,910",25.64,"6,280,622","7,660","9,680","7,470","46,996","19,254",2.4408434610989924
21,242040,나무기술,"2,660",10,0.38,"5,872,395","2,795","2,870","2,645","134,583","42,663",3.1545601575135365
22,900280,골든센츄리,380,19,5.26,"5,728,434",383,391,373,"480,598","537,484",0.8941624308816635
23,357230,에이치피오,"8,140",810,11.05,"5,674,444","7,360","9,130","7,360","13,132","22,430",0.5854658938921088
24,348340,뉴로메카,"19,150","1,950",11.34,"4,923,670","17,300","20,000","16,900","50,575","27,960",1.8088340486409156
25,417840,저스템,"9,340","1,200",14.74,"4,898,989","8,160","9,910","8,110","19,651","11,853",1.6578925166624483
26,014200,광림,"1,145",5,0.43,"4,898,231","1,145","1,160","1,120","839,416","511,758",1.640259653977075
27,036090,위지트,757,31,4.27,"4,762,433",763,785,750,"217,788","58,701",3.710124188685031
28,073640,테라사이언스,"2,385",20,0.85,"4,540,461","2,400","2,460","2,250","29,830","244,889",0.12181028955975973
29,222420,쎄노텍,"2,000",35,1.78,"4,459,560","2,040","2,115","1,990","223,540","142,597",1.5676346627208146
30,043910,자연과환경,"1,290",70,5.15,"4,453,023","1,360","1,365","1,265","823,295","404,248",2.036608715442006
31,337930,브랜드엑스코퍼레이션,"6,760",470,7.47,"4,228,542","6,800","7,400","6,650","47,794","12,771",3.7423850912223005
32,296640,이노룰스,"12,350","1,000",8.81,"4,179,348","11,400","13,500","11,100","130,357","47,734",2.730904596304521
33,215600,신라젠,"7,170",350,5.13,"4,134,508","6,690","7,500","6,670","36,121","88,105",0.40997673230804155
34,159910,스킨앤스킨,226,3,1.35,"4,105,216",224,229,222,"1,617,402","1,268,749",1.2748006106802843
35,010170,대한광통신,"2,910",255,9.60,"4,070,959","2,750","2,915","2,700","69,105","101,660",0.6797658862876255
36,109610,에스와이,"4,085",20,0.49,"4,027,107","4,200","4,250","4,055","91,865","37,049",2.4795541040244
37,108860,셀바스AI,"8,690",180,2.12,"4,015,620","8,570","9,060","8,450","77,784","30,498",2.550462325398387
38,236810,엔비티,"6,840",690,11.22,"3,853,974","6,140","6,960","6,070","43,587","58,665",0.7429813346970084
39,013720,CBI,401,2,0.50,"3,767,908",403,406,399,"586,158","599,704",0.9774121900137401
40,076080,웰크론한텍,"5,390",210,4.05,"3,712,526","5,230","5,460","5,200","95,050","252,567",0.3763357841681613
41,388050,지투파워,"9,020",330,3.53,"3,576,493","9,690","9,720","8,960","66,268","38,502",1.7211573424757156
