,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,340",515,13.36,"3,389,743","3,765","3,800","3,305","113,339","22,183",5.109272866609566
1,064510,유네코,410,42,9.29,"878,769",435,461,400,"5,336",3,1778.6666666666667
2,037440,희림,"10,650","1,050",8.97,"1,779,014","11,300","11,400","10,650","234,501","179,145",1.309001088503726
3,054180,메디콕스,"2,275",215,8.63,"2,718,217","2,280","2,340","2,215","169,627","90,347",1.8775056172313414
4,069140,누리플랜,"5,570",440,7.32,"203,113","6,050","6,090","5,530","19,785","6,260",3.1605431309904155
5,222110,팬젠,"6,870",510,6.91,"29,408","7,360","7,370","6,800","2,172","1,482",1.465587044534413
6,007390,네이처셀,"15,050","1,050",6.52,"537,959","16,100","16,300","15,000","28,625","42,542",0.6728644633538621
7,224060,더코디,"8,630",560,6.09,"260,398","9,280","9,280","8,540","16,860","3,945",4.273764258555133
8,203450,유니온커뮤니티,"3,470",210,5.71,"289,670","3,590","3,605","3,470","15,770","98,727",0.1597334062617116
9,060230,소니드,"4,095",245,5.65,"1,479,874","4,235","4,265","4,020","38,522","31,357",1.2284976241349619
10,083650,비에이치아이,"7,190",420,5.52,"1,140,990","7,550","7,660","7,160","72,274","27,133",2.6636936571702354
11,288330,브릿지바이오테라퓨틱스,"11,300",650,5.44,"88,169","11,950","12,100","11,250","27,609","11,352",2.4320824524312896
12,016670,디모아,497,27,5.15,"545,666",518,522,467,"72,649","13,500",5.381407407407408
13,043910,자연과환경,"1,295",65,4.78,"4,450,167","1,360","1,365","1,265","834,435","407,298",2.048708807801659
14,204270,제이앤티씨,"5,580",280,4.78,"93,972","5,850","5,850","5,510","22,442","13,584",1.6520906949352179
15,101670,하이드로리튬,"23,050","1,150",4.75,"1,376,877","24,350","24,350","22,600","94,570","35,331",2.6766861962582436
16,189860,서전기전,"6,490",310,4.56,"322,994","7,000","7,000","6,450","21,174","8,175",2.5900917431192663
17,019990,에너토크,"11,550",550,4.55,"954,527","12,100","12,250","11,450","89,871","63,008",1.426342686642966
18,078940,코드네이처,"1,180",55,4.45,"279,387","1,240","1,245","1,170","141,358","31,479",4.490549255058928
19,151860,KG ETS,"10,900",500,4.39,"581,954","11,000","11,100","10,700","149,097","66,990",2.2256605463502015
20,032190,다우데이타,"39,950","1,800",4.31,"394,119","42,000","42,350","39,900","26,196","3,135",8.355980861244019
21,036180,지더블유바이텍,648,29,4.28,"283,552",680,680,644,"8,787","37,828",0.23228825208840012
22,206640,바디텍메드,"12,500",550,4.21,"522,025","12,900","12,950","12,300","149,987","92,670",1.6185065285421387
23,010470,오리콤,"15,150",650,4.11,"259,055","15,400","15,550","14,950","42,249","17,635",2.3957470938474623
24,046120,오르비텍,"4,855",205,4.05,"769,399","5,130","5,160","4,660","56,675","16,085",3.523469070562636
25,042370,비츠로테크,"7,150",300,4.03,"345,748","7,450","7,500","7,120","36,108","4,345",8.3102416570771
26,078350,한양디지텍,"13,200",550,4.00,"93,838","13,850","13,900","13,100","24,619","8,959",2.747962942292667
27,151910,SBW생명과학,822,34,3.97,"2,205,093",843,849,817,"258,494","46,416",5.569071009996553
28,154040,솔루에타,"2,795",115,3.95,"20,384","2,885","2,910","2,780","7,439","3,678",2.0225666122892876
29,091590,남화토건,"9,900",400,3.88,"163,614","10,050","10,100","9,830","41,333","2,034",20.321042281219274
30,195990,에이비프로바이오,462,18,3.75,"842,643",478,484,457,"276,714","31,883",8.679045259229056
31,017250,인터엠,"1,425",55,3.72,"96,543","1,480","1,480","1,410","13,636","94,870",0.1437335300938126
32,115450,HLB테라퓨틱스,"13,250",500,3.64,"555,575","13,450","13,750","12,900","103,726","61,790",1.6786858715002428
33,388050,지투파워,"9,020",330,3.53,"3,574,628","9,690","9,720","8,960","66,061","39,320",1.680086469989827
34,290720,푸드나무,"11,000",400,3.51,"23,848","11,550","11,550","10,900","10,404","5,296",1.9645015105740182
35,187420,제노포커스,"6,440",230,3.45,"72,827","6,650","6,690","6,370","12,514","2,431",5.147675853558207
36,041590,플래스크,"1,135",40,3.40,"381,575","1,170","1,175","1,125","125,226","113,385",1.1044318031485647
37,142760,비엘,"4,395",150,3.30,"672,286","4,470","4,555","4,365","24,269","7,997",3.034763036138552
38,093320,케이아이엔엑스,"59,000","2,000",3.28,"29,962","61,300","62,700","59,000","5,218","1,273",4.09897879025923
39,114450,KPX생명과학,"5,140",170,3.20,"299,334","5,270","5,300","5,110","60,918","23,791",2.5605481064268
40,014970,삼륭물산,"5,220",170,3.15,"113,850","5,400","5,420","5,210","12,711","6,242",2.0363665491829543
41,238200,비피도,"8,810",270,2.97,"37,571","9,090","9,090","8,800","8,631","2,638",3.2717968157695223
42,272110,케이엔제이,"13,550",400,2.87,"23,520","14,100","14,100","13,550","33,874","14,209",2.383981983250053
43,054930,유신,"34,050","1,000",2.85,"55,391","34,750","34,800","33,850","8,165","2,040",4.002450980392157
44,066790,씨씨에스,617,18,2.83,"76,835",635,645,606,"5,243","38,678",0.13555509592016132
45,314130,지놈앤컴퍼니,"17,300",500,2.81,"32,246","17,800","17,850","17,250","15,403","4,725",3.25989417989418
46,048870,시너지이노베이션,"3,000",85,2.76,"307,296","3,005","3,030","2,940","49,699","16,589",2.995900898185545
47,054220,비츠로시스,884,25,2.75,"345,700",909,909,879,"65,967","18,429",3.579521406478919
48,273640,와이엠텍,"19,450",550,2.75,"75,431","20,200","20,200","19,400","17,066","2,075",8.224578313253012
49,317850,대모,"12,550",350,2.71,"219,205","12,700","12,800","12,500","85,279","22,269",3.829493915308276
50,246720,아스타,"3,690",100,2.64,"28,778","3,825","3,830","3,645","5,448","1,828",2.9803063457330414
51,380540,옵티코어,"2,595",70,2.63,"1,160,219","2,610","2,635","2,560","199,574","110,442",1.807048043316854
