,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,25.03,알체라,"9,340","1,890",25.37,"5,583,214","7,660","9,680","7,470","26,113","15,962",1.6359478762059891
4,089530,19.31,에이티세미콘,"1,180",219,22.79,"13,382,695","1,015","1,220",989,"426,190","488,138",0.8730932646095981
5,064510,15.25,유네코,461,9,1.99,"601,610",435,461,400,"4,597","6,237",0.7370530703864038
6,082660,15.05,코스나인,856,125,17.10,"6,261,109",760,875,744,"92,972","53,438",1.739810621655002
7,417840,14.55,저스템,"9,290","1,150",14.13,"3,690,580","8,160","9,910","8,110","15,816","23,001",0.6876222772922916
8,348340,13.31,뉴로메카,"19,150","1,950",11.34,"3,870,585","17,300","19,950","16,900","30,607","82,802",0.36964082993164415
9,296640,12.61,이노룰스,"12,500","1,150",10.13,"3,903,639","11,400","13,500","11,100","111,964","64,912",1.7248582696573822
10,226360,12.58,KH 건설,501,44,9.63,"40,367,579",464,524,445,"277,333","389,953",0.7111959646418927
11,101730,12.25,위메이드맥스,"11,450","1,300",12.81,"1,661,670","10,300","11,750","10,200","58,057","67,060",0.865747092156278
12,207760,11.48,미스터블루,"3,545",360,11.30,"25,841,264","3,200","3,580","3,180","197,408","670,142",0.2945763733656449
13,096040,10.90,이트론,173,17,10.90,"20,973,461",156,177,156,"1,320,670","2,348,097",0.5624426929551888
14,317530,10.09,캐리소프트,"9,060",760,9.16,"1,404,736","8,360","9,310","8,230","18,872","6,494",2.906067138897444
15,357230,9.78,에이치피오,"8,080",750,10.23,"5,316,305","7,360","9,130","7,360","20,460","11,464",1.7847173761339847
16,134580,9.34,탑코미디어,"5,150",360,7.52,"446,824","4,820","5,250","4,710","9,860","26,845",0.3672937232259266
17,215600,9.00,신라젠,"7,270",450,6.60,"3,737,701","6,690","7,500","6,670","33,815","34,677",0.9751420249733252
18,052020,8.78,에스티큐브,"14,250",550,4.01,"435,063","13,550","14,350","13,100","9,550","42,068",0.2270134068650756
19,041190,8.56,우리기술투자,"4,690",485,11.53,"6,626,294","4,455","4,850","4,320","42,660","44,206",0.9650273718499751
20,093640,8.21,다믈멀티미디어,"6,460",390,6.43,"551,741","6,030","6,530","5,970","5,359","9,049",0.5922201348215272
21,301300,7.77,바이브컴퍼니,"25,650","1,800",7.55,"299,274","23,850","27,250","23,800","3,119","5,260",0.5929657794676806
22,128660,7.59,피제이메탈,"3,330",35,1.06,"67,687","3,275","3,350","3,095","16,168","9,695",1.6676637441980402
23,025980,7.52,아난티,"7,290",640,9.62,"8,881,189","6,800","7,500","6,780","126,676","32,104",3.9458011462746074
24,010170,7.04,대한광통신,"2,890",235,8.85,"3,729,955","2,750","2,915","2,700","29,972","93,925",0.3191056694170881
25,328130,6.90,루닛,"34,850","2,550",7.89,"489,092","32,600","36,800","32,600","7,507","3,307",2.2700332627759296
26,089140,6.90,넥스턴바이오,"2,170",120,5.85,"6,963,919","2,050","2,320","2,030","137,180","108,415",1.2653230641516395
27,293490,6.80,카카오게임즈,"47,900","3,600",8.13,"1,433,606","44,900","47,900","44,850","13,485","43,053",0.313218591038952
28,066980,6.76,이엔코퍼레이션,"4,265",20,0.47,"230,272","4,295","4,315","3,995","12,610","9,378",1.344636383024099
29,063080,6.74,컴투스홀딩스,"45,900","2,950",6.87,"145,818","43,000","46,000","43,000","2,146","6,901",0.31096942472105493
30,419080,6.71,엔젯,"15,100",800,5.59,"355,730","14,350","15,450","14,150","10,164","81,721",0.12437439581013449
31,025870,6.64,신라에스지,"12,050",100,0.84,"255,324","11,550","12,500","11,300","14,467","31,388",0.4609086275009558
32,189330,6.54,씨이랩,"16,300",750,4.82,"305,312","15,750","17,150","15,300","11,825","8,232",1.4364674441205054
33,099390,6.54,브레인즈컴퍼니,"7,980",510,6.83,"712,263","7,490","8,770","7,490","3,788","3,940",0.9614213197969543
34,045510,6.50,정원엔시스,"1,475",85,6.12,"408,934","1,390","1,550","1,385","23,738","18,566",1.2785737369384897
35,080160,6.49,모두투어,"19,700","1,050",5.63,"231,891","18,600","19,750","18,500","15,793","57,538",0.2744794744342869
36,080420,6.28,모다이노칩,"3,215",35,1.08,"36,398","3,270","3,270","3,025","11,369","8,520",1.3343896713615024
37,016670,6.21,디모아,496,28,5.34,"503,357",518,522,467,"74,292","12,282",6.048851978505129
38,226330,6.19,신테카바이오,"9,610",510,5.60,"208,594","9,130","9,900","9,050","8,795","5,503",1.5982191531891696
39,064240,6.19,홈캐스트,"5,060",285,5.97,"922,145","4,910","5,190","4,765","38,343","110,410",0.34727832623856536
40,352480,6.07,씨앤씨인터내셔널,"29,700","1,800",6.45,"34,021","28,100","29,700","28,000","3,341","8,608",0.38812732342007433
41,214870,6.06,뉴지랩파마,"12,250",550,4.70,"405,330","12,000","12,300","11,550","55,178","87,007",0.6341788591722505
42,236810,5.93,엔비티,"6,430",280,4.55,"1,040,592","6,140","6,580","6,070","45,374","19,804",2.291153302363159
43,304100,5.90,솔트룩스,"20,650","1,200",6.17,"3,151,080","19,750","21,700","19,500","55,050","32,560",1.6907248157248158
44,389500,5.77,에스비비테크,"22,900","1,200",5.53,"493,850","21,700","23,500","21,650","11,785","33,360",0.3532673860911271
45,192410,5.75,휴림네트웍스,846,2,0.24,"236,057",857,857,800,"16,612","28,462",0.5836554001826998
46,372170,5.73,윤성에프앤씨,"44,250","3,050",7.40,"129,130","41,900","44,450","41,850","1,208","8,323",0.14513997356722336
47,338220,5.71,뷰노,"7,400",400,5.71,"176,602","7,000","7,510","7,000","1,852","11,667",0.15873832176223537
48,138580,5.71,비즈니스온,"7,960",390,5.15,"77,985","7,530","8,000","7,530","2,938","14,383",0.20426892859625947
49,377030,5.71,맥스트,"12,950",750,6.15,"801,042","12,250","13,100","12,250","80,194","148,627",0.5395654894467358
50,114840,5.70,아이패밀리에스씨,"13,900",700,5.30,"91,192","13,150","14,000","13,150","3,680","27,670",0.13299602457535237
51,307930,5.67,컴퍼니케이,"6,150",20,0.33,"581,285","6,060","6,400","5,820","13,221","1,177",11.232795242141037
52,217480,5.62,에스디생명공학,"1,315",70,5.62,"285,293","1,250","1,325","1,245","42,881","174,564",0.24564629591439244
53,035610,5.61,솔본,"4,235",95,2.29,"678,861","4,130","4,400","4,010","18,465","1,934",9.547569803516028
54,299660,5.60,셀리드,"13,200",600,4.76,"90,941","12,800","13,600","12,500","15,390","16,575",0.9285067873303168
55,256630,5.50,포인트엔지니어링,"2,300",135,6.24,"1,966,211","2,180","2,500","2,180","38,239","16,932",2.2583864871249704
56,200710,5.45,에이디테크놀로지,"14,500",750,5.45,"347,915","13,750","15,150","13,750","12,073","21,708",0.5561544131195872
57,277810,5.39,레인보우로보틱스,"56,700","2,000",3.66,"2,140,810","54,700","57,500","53,800","29,962","38,093",0.786548709736697
58,219420,5.39,링크제니시스,"6,840",180,2.70,"479,175","6,770","7,050","6,490","21,592","23,838",0.9057806862991862
59,419120,5.38,산돌,"13,700",600,4.58,"196,025","13,200","14,200","13,000","20,002","16,496",1.2125363724539282
60,131220,5.29,대한과학,"7,160",0,0.00,"15,275","7,160","7,250","6,800",783,"3,352",0.23359188544152745
61,110020,5.13,전진바이오팜,"3,485",55,1.55,"7,411","3,540","3,540","3,315","3,286","2,556",1.285602503912363
62,208640,5.10,썸에이지,701,34,5.10,"777,313",678,707,667,"35,835","57,189",0.6266065152389445
63,357880,5.10,비트나인,"9,280",380,4.27,"2,486,771","8,840","9,720","8,830","36,116","6,862",5.263188574759545
64,039980,5.09,리노스,949,36,3.94,"716,017",912,984,903,"40,256","3,762",10.700691121743754
65,417970,5.05,모델솔루션,"19,750",800,4.22,"72,013","19,000","20,000","18,800","14,407","11,190",1.2874888293118856
66,239340,5.05,줌인터넷,"5,100",420,8.97,"21,637,859","4,895","5,340","4,855","179,103","98,066",1.8263516407317522
67,372800,5.04,아이티아이즈,"8,760",380,4.53,"88,195","8,380","8,950","8,340","3,494","1,471",2.375254928619986
68,025950,5.02,동신건설,"15,700",400,2.61,"53,860","15,150","16,300","14,950","9,127","16,206",0.5631864741453783
69,205500,4.95,액션스퀘어,"3,285",45,1.35,"106,301","3,300","3,300","3,130","22,873","15,011",1.5237492505495969
70,321820,4.95,와이더플래닛,"5,300",200,3.92,"18,268","5,120","5,350","5,050","6,141","3,384",1.8147163120567376
