,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,370",485,12.58,"3,111,761","3,765","3,800","3,305","35,117","45,374",0.7739454313042712
1,037440,희림,"10,700","1,000",8.55,"1,650,841","11,300","11,400","10,650","264,984","150,096",1.7654301247201791
2,054180,메디콕스,"2,280",210,8.43,"2,459,169","2,280","2,340","2,215","132,139","60,502",2.184043502694126
3,069140,누리플랜,"5,580",430,7.15,"175,129","6,050","6,090","5,550","16,390","5,305",3.0895381715362866
4,224060,더코디,"8,580",610,6.64,"246,485","9,280","9,280","8,540","17,353","5,610",3.0932263814616756
5,060230,소니드,"4,085",255,5.88,"1,325,000","4,235","4,265","4,020","42,616","38,448",1.1084061589679568
6,083650,비에이치아이,"7,180",430,5.65,"967,248","7,550","7,660","7,160","84,570","25,035",3.378070701018574
7,016670,디모아,496,28,5.34,"507,387",518,522,467,"68,764","8,263",8.321916979305337
8,204270,제이앤티씨,"5,570",290,4.95,"84,665","5,850","5,850","5,510","22,390","16,740",1.337514934289128
9,043910,자연과환경,"1,295",65,4.78,"4,150,045","1,360","1,365","1,265","746,839","475,184",1.571683810902724
10,101670,하이드로리튬,"23,050","1,150",4.75,"1,297,772","24,350","24,350","22,600","96,832","36,734",2.636032013938041
11,203450,유니온커뮤니티,"3,510",170,4.62,"243,784","3,590","3,605","3,490","23,526","96,815",0.24299953519599235
12,288330,브릿지바이오테라퓨틱스,"11,400",550,4.60,"79,355","11,950","12,100","11,250","22,912","6,763",3.3878456306372913
13,206640,바디텍메드,"12,450",600,4.60,"462,378","12,900","12,950","12,300","147,887","85,488",1.7299153097510762
14,019990,에너토크,"11,550",550,4.55,"922,549","12,100","12,250","11,450","87,708","60,293",1.4546962333935947
15,151860,KG ETS,"10,900",500,4.39,"538,377","11,000","11,100","10,700","125,954","72,325",1.7415001728309714
16,078350,한양디지텍,"13,150",600,4.36,"80,845","13,850","13,900","13,100","21,486","9,886",2.1733764920089014
17,091590,남화토건,"9,870",430,4.17,"145,691","10,050","10,100","9,830","30,415","2,701",11.260644205849685
18,151910,SBW생명과학,821,35,4.09,"1,666,158",843,849,820,"186,203","35,608",5.229246236800719
19,187420,제노포커스,"6,400",270,4.05,"64,652","6,650","6,690","6,370","12,019","1,611",7.460583488516449
20,290720,푸드나무,"10,950",450,3.95,"18,556","11,550","11,550","10,950","12,297","5,094",2.4140164899882213
21,222110,팬젠,"7,090",290,3.93,"16,425","7,360","7,370","7,080","2,826","1,452",1.9462809917355373
22,042370,비츠로테크,"7,160",290,3.89,"318,891","7,450","7,500","7,120","22,285","7,199",3.095568829004028
23,046120,오르비텍,"4,875",185,3.66,"716,787","5,130","5,160","4,660","47,472","11,866",4.000674195179505
24,263800,데이타솔루션,"6,380",240,3.63,"804,664","6,430","6,540","6,320","70,076","17,947",3.904608012481195
25,189860,서전기전,"6,560",240,3.53,"299,712","7,000","7,000","6,450","11,830","7,381",1.6027638531364314
26,010470,오리콤,"15,250",550,3.48,"245,571","15,400","15,550","14,950","36,938","17,189",2.1489324568037698
27,032190,다우데이타,"40,300","1,450",3.47,"292,483","42,000","42,350","40,250","29,234","3,201",9.132771009059669
28,017250,인터엠,"1,430",50,3.38,"84,354","1,480","1,480","1,410","12,822","95,471",0.13430256308198302
29,023460,CNH,"2,505",85,3.28,"18,500","2,600","2,600","2,505","7,320","8,331",0.8786460208858481
30,195990,에이비프로바이오,465,15,3.12,"791,869",478,484,457,"201,525","97,764",2.0613415981342826
31,388050,지투파워,"9,060",290,3.10,"3,438,005","9,690","9,720","8,960","38,965","45,838",0.8500589030935032
32,142760,비엘,"4,405",140,3.08,"622,649","4,470","4,555","4,365","19,071","1,739",10.966647498562391
33,114450,KPX생명과학,"5,150",160,3.01,"256,654","5,270","5,300","5,110","61,609","25,453",2.420500530389345
34,083660,CSA 코스믹,999,31,3.01,"24,190","1,030","1,045",992,"6,369","25,910",0.2458124276341181
35,380540,옵티코어,"2,585",80,3.00,"1,023,664","2,610","2,635","2,560","164,745","100,161",1.6448018689909245
36,115530,씨엔플러스,585,18,2.99,"1,362,900",613,615,581,"196,896","73,194",2.6900565620132797
37,041590,플래스크,"1,140",35,2.98,"342,159","1,170","1,175","1,130","111,953","88,802",1.2607035877570325
38,048870,시너지이노베이션,"2,995",90,2.92,"258,051","3,005","3,030","2,940","33,894","11,844",2.8617021276595747
39,115450,HLB테라퓨틱스,"13,350",400,2.91,"502,451","13,450","13,750","12,900","90,721","60,164",1.5078950867628482
40,078940,코드네이처,"1,200",35,2.83,"201,849","1,240","1,245","1,180","87,062","40,813",2.1331928552177004
41,036180,지더블유바이텍,658,19,2.81,"143,661",680,680,657,"49,557","44,688",1.108955424274973
42,093320,케이아이엔엑스,"59,300","1,700",2.79,"23,012","61,300","62,700","59,200","2,728",312,8.743589743589743
43,246720,아스타,"3,685",105,2.77,"28,008","3,825","3,830","3,645","3,692","1,865",1.9796246648793565
44,054930,유신,"34,100",950,2.71,"48,167","34,750","34,800","33,850","7,510","2,780",2.7014388489208634
45,251120,바이오에프디엔씨,"18,350",500,2.65,"7,787","18,850","18,900","18,300","2,521","1,946",1.2954779033915724
46,154040,솔루에타,"2,835",75,2.58,"18,363","2,885","2,910","2,780",955,"5,806",0.16448501550120564
47,058110,멕아이씨에스,"6,040",160,2.58,"272,707","6,170","6,170","6,010","44,661","12,314",3.6268474906610364
48,054220,비츠로시스,886,23,2.53,"238,510",909,909,881,"51,925","25,398",2.0444523190802424
49,376930,노을,"7,840",200,2.49,"205,829","7,980","7,980","7,710","6,036","3,650",1.6536986301369863
50,217730,강스템바이오텍,"3,005",75,2.44,"97,394","3,075","3,075","2,970","19,710","10,273",1.9186216295142606
