,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,27.31,알체라,"9,510","2,060",27.65,"6,497,338","7,660","9,680","7,470","55,998","26,305",2.128796806690743
3,111870,25.66,KH 전자,333,71,27.10,"36,414,137",267,340,265,"1,161,334","2,458,634",0.4723492801287219
4,220180,21.17,핸디소프트,"3,635",620,20.56,"2,394,627","3,010","3,670","3,000","16,650","6,975",2.3870967741935485
5,207760,20.28,미스터블루,"3,825",640,20.09,"56,019,349","3,200","3,930","3,180","235,716","306,216",0.7697703581785407
6,089530,19.82,에이티세미콘,"1,185",224,23.31,"17,219,172","1,015","1,220",989,"422,185","769,062",0.5489609420306816
7,236810,15.49,엔비티,"7,010",860,13.98,"5,797,706","6,140","7,160","6,070","19,414","62,015",0.31305329355801015
8,082660,14.65,코스나인,853,122,16.69,"7,196,748",760,875,744,"70,160","32,937",2.1301272125573063
9,348340,13.61,뉴로메카,"19,200","2,000",11.63,"4,996,863","17,300","20,000","16,900","49,068","40,896",1.1998239436619718
10,417840,13.44,저스템,"9,200","1,060",13.02,"5,019,737","8,160","9,910","8,110","23,719","3,329",7.124962451186542
11,217480,12.85,에스디생명공학,"1,405",160,12.85,"1,529,280","1,250","1,425","1,245","47,939","97,210",0.4931488529986627
12,226360,11.01,KH 건설,494,37,8.10,"45,852,487",464,524,445,"438,601","207,649",2.1122230302096328
13,101730,10.78,위메이드맥스,"11,300","1,150",11.33,"2,036,393","10,300","11,750","10,200","57,596","84,896",0.6784300791556728
14,317530,10.69,캐리소프트,"9,110",810,9.76,"2,109,466","8,360","9,380","8,230","13,565","4,887",2.77573153263761
15,300080,10.60,플리토,"25,050","1,800",7.74,"467,729","23,300","25,200","22,650","2,933","9,713",0.30196643673427365
16,357230,10.46,에이치피오,"8,130",800,10.91,"5,707,408","7,360","9,130","7,360","27,439","10,897",2.5180324860053225
17,296640,10.36,이노룰스,"12,250",900,7.93,"4,229,208","11,400","13,500","11,100","115,248","49,051",2.3495545452692097
18,134580,10.19,탑코미디어,"5,190",400,8.35,"1,437,007","4,820","5,450","4,710","33,838","7,082",4.778028805422197
19,419080,9.54,엔젯,"15,500","1,200",8.39,"739,679","14,350","15,850","14,150","23,405","58,213",0.40205795956229706
20,093640,9.21,다믈멀티미디어,"6,520",450,7.41,"940,554","6,030","6,690","5,970","18,729","23,055",0.8123617436564736
21,047560,8.72,이스트소프트,"10,100",720,7.68,"964,319","9,440","10,650","9,290","46,669","77,834",0.5995965773312434
22,096610,8.24,알에프세미,"3,480",170,5.14,"394,527","3,315","3,575","3,215","4,186","6,679",0.626740530019464
23,189330,8.17,씨이랩,"16,550","1,000",6.43,"318,219","15,750","17,150","15,300","12,440","12,539",0.9921046335433448
24,010170,7.96,대한광통신,"2,915",260,9.79,"4,208,771","2,750","2,920","2,700","67,801","128,226",0.528761717592376
25,214870,7.79,뉴지랩파마,"12,450",750,6.41,"600,273","12,000","12,550","11,550","41,500","53,910",0.7698015210536079
26,217620,7.69,디딤이앤에프,"1,330",90,7.26,"788,661","1,250","1,355","1,235","57,273","37,518",1.526547257316488
27,019550,7.69,SBI인베스트먼트,"1,260",85,7.23,"4,153,386","1,180","1,280","1,170","187,125","606,657",0.30845271710373406
28,064240,7.45,홈캐스트,"5,120",345,7.23,"1,160,271","4,910","5,190","4,765","27,961","42,350",0.6602361275088547
29,338220,7.43,뷰노,"7,520",520,7.43,"345,582","7,000","7,750","7,000","11,165","6,086",1.834538284587578
30,099390,7.21,브레인즈컴퍼니,"8,030",560,7.50,"744,894","7,490","8,770","7,490","16,802","3,531",4.758425375247805
31,301300,7.14,바이브컴퍼니,"25,500","1,650",6.92,"324,233","23,850","27,250","23,800","6,582","5,940",1.108080808080808
