,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,25.70,알체라,"9,390","1,940",26.04,"6,205,130","7,660","9,680","7,470","19,254","32,534",0.5918116432040327
4,207760,21.07,미스터블루,"3,850",665,20.88,"47,209,505","3,200","3,865","3,180","360,889","342,085",1.0549687943055088
5,089530,20.83,에이티세미콘,"1,195",234,24.35,"15,969,057","1,015","1,220",989,"388,100","499,136",0.777543595332735
6,417840,14.92,저스템,"9,320","1,180",14.50,"4,743,692","8,160","9,910","8,110","12,531","5,809",2.1571699087622656
7,082660,14.78,코스나인,854,123,16.83,"6,944,256",760,875,744,"38,834","32,969",1.1778943856349904
8,101730,13.73,위메이드맥스,"11,600","1,450",14.29,"1,898,862","10,300","11,750","10,200","76,866","82,392",0.9329303815904457
9,348340,13.31,뉴로메카,"19,150","1,950",11.34,"4,864,448","17,300","20,000","16,900","56,451","94,491",0.5974219766961932
10,296640,12.16,이노룰스,"12,450","1,100",9.69,"4,099,182","11,400","13,500","11,100","118,203","50,105",2.3591058776569205
11,236810,11.70,엔비티,"6,780",630,10.24,"2,316,425","6,140","6,870","6,070","34,856","38,807",0.8981884711521118
12,357230,11.28,에이치피오,"8,190",860,11.73,"5,651,863","7,360","9,130","7,360","22,107","31,652",0.6984392771388854
13,317530,11.06,캐리소프트,"9,140",840,10.12,"1,611,710","8,360","9,310","8,230","3,630","5,894",0.6158805564981337
14,226360,10.79,KH 건설,493,36,7.88,"44,518,371",464,524,445,"323,842","387,582",0.835544478329747
15,134580,9.98,탑코미디어,"5,180",390,8.14,"1,320,536","4,820","5,450","4,710","60,311","12,757",4.7276789213765
16,419080,9.54,엔젯,"15,500","1,200",8.39,"681,467","14,350","15,850","14,150","11,369","82,168",0.13836286632265601
17,093640,9.05,다믈멀티미디어,"6,510",440,7.25,"901,694","6,030","6,690","5,970","15,089","22,695",0.6648601013439084
18,215600,8.55,신라젠,"7,240",420,6.16,"4,084,858","6,690","7,500","6,670","42,679","52,382",0.8147646137986331
19,338220,8.29,뷰노,"7,580",580,8.29,"248,639","7,000","7,610","7,000","4,111","11,694",0.35154780229177357
20,301300,8.19,바이브컴퍼니,"25,750","1,900",7.97,"316,948","23,850","27,250","23,800","5,061","4,253",1.1899835410298614
21,217480,8.03,에스디생명공학,"1,345",100,8.03,"571,897","1,250","1,355","1,245","46,256","158,012",0.2927372604612308
22,189330,7.84,씨이랩,"16,500",950,6.11,"314,054","15,750","17,150","15,300","12,494","7,386",1.6915786623341458
23,052020,7.63,에스티큐브,"14,100",400,2.92,"498,728","13,550","14,350","13,100","21,415","73,325",0.2920559154449369
24,300080,7.51,플리토,"24,350","1,100",4.73,"424,105","23,300","25,200","22,650","2,633","13,171",0.19990889074481816
25,263720,7.36,디앤씨미디어,"28,450","1,750",6.55,"572,986","27,050","28,550","26,500","14,918","20,163",0.7398700590189952
26,214870,7.36,뉴지랩파마,"12,400",700,5.98,"558,270","12,000","12,550","11,550","40,648","66,962",0.6070308533197933
27,179530,7.35,애드바이오텍,"4,530",300,7.09,"144,021","4,230","4,595","4,220","3,347","8,045",0.41603480422622746
28,064240,7.24,홈캐스트,"5,110",335,7.02,"1,068,603","4,910","5,190","4,765","24,559","51,976",0.4725065414806834
29,010170,7.22,대한광통신,"2,895",240,9.04,"3,910,798","2,750","2,915","2,700","70,685","93,842",0.7532341595447667
30,328130,7.21,루닛,"34,950","2,650",8.20,"522,755","32,600","36,800","32,600","6,233","3,434",1.8150844496214327
31,063080,7.21,컴투스홀딩스,"46,100","3,150",7.33,"162,615","43,000","46,150","43,000","4,277","7,817",0.5471408468722017
32,041190,7.18,우리기술투자,"4,630",425,10.11,"7,529,202","4,455","4,850","4,320","85,945","13,733",6.258282968033205
33,220180,7.17,핸디소프트,"3,215",200,6.63,"401,082","3,010","3,310","3,000","1,475","1,453",1.0151410874053681
34,066980,7.13,이엔코퍼레이션,"4,280",5,0.12,"251,302","4,295","4,315","3,995","17,259","14,174",1.2176520389445464
35,128660,7.11,피제이메탈,"3,315",20,0.61,"71,336","3,275","3,350","3,095","15,550","11,965",1.299623903050564
36,310200,7.09,애니플러스,"4,455",230,5.44,"721,491","4,225","4,460","4,160","25,486","37,221",0.6847209908385051
