,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,111870,28.30,KH 전자,340,78,29.77,"19,148,775",267,340,265,"103,699","99,675",1.0403712064208679
2,296640,18.47,이노룰스,"13,150","1,800",15.86,"1,588,755","11,400","13,400","11,100","41,523","69,602",0.5965776845492946
3,089530,16.28,에이티세미콘,"1,150",189,19.67,"5,808,150","1,015","1,220",989,"92,631","1,812,094",0.051118209099527946
4,226360,14.61,KH 건설,510,53,11.60,"15,475,913",464,522,445,"148,754","51,850",2.868929604628737
5,357230,13.99,에이치피오,"8,390","1,060",14.46,"685,062","7,360","8,450","7,360","1,400","1,212",1.155115511551155
6,417180,12.37,핑거스토리,"10,450","1,410",15.60,"8,042,061","9,390","10,550","9,300","46,397","91,913",0.5047925755877841
7,189330,8.82,씨이랩,"16,650","1,100",7.07,"191,359","15,750","17,150","15,300","6,804","12,402",0.548621190130624
8,016670,8.14,디모아,505,19,3.63,"290,933",518,522,467,"21,667","13,289",1.6304462337271428
9,328130,8.13,루닛,"35,250","2,950",9.13,"223,896","32,600","35,850","32,600","3,570","7,989",0.44686443860307923
10,301300,7.98,바이브컴퍼니,"25,700","1,850",7.76,"214,763","23,850","27,250","23,800","7,274","2,885",2.5213171577123052
11,025870,7.96,신라에스지,"12,200",250,2.09,"173,764","11,550","12,500","11,300","22,044","8,515",2.5888432178508514
12,304100,7.69,솔트룩스,"21,000","1,550",7.97,"1,789,992","19,750","21,650","19,500","23,961","49,717",0.48194782468773256
13,066980,7.63,이엔코퍼레이션,"4,300",15,0.35,"129,295","4,295","4,315","3,995","7,917","7,804",1.0144797539723218
14,025980,7.52,아난티,"7,290",640,9.62,"4,606,216","6,800","7,470","6,780","57,154","28,644",1.9953218824186567
15,217620,7.29,디딤이앤에프,"1,325",85,6.85,"338,428","1,250","1,330","1,235","33,031","66,318",0.4980699056063211
16,300080,6.97,플리토,"24,550","1,300",5.59,"184,658","23,300","25,200","22,950","4,880","5,470",0.8921389396709324
17,093640,6.87,다믈멀티미디어,"6,380",310,5.11,"211,026","6,030","6,420","5,970","19,800","21,449",0.9231199589724463
18,080420,6.78,모다이노칩,"3,230",20,0.62,"21,498","3,270","3,270","3,025","2,546","5,500",0.46290909090909094
