,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,26.34,핑거스토리,"11,750","2,710",29.98,"16,128,940","9,390","11,750","9,300","400,799","876,976",0.45702390943423765
3,347860,23.16,알체라,"9,200","1,750",23.49,"3,609,726","7,660","9,340","7,470","31,874","12,351",2.580681726176018
4,089530,18.81,에이티세미콘,"1,175",214,22.27,"10,136,465","1,015","1,220",989,"232,664","261,268",0.890518548004348
5,296640,17.12,이노룰스,"13,000","1,650",14.54,"3,295,720","11,400","13,500","11,100","86,314","59,765",1.4442232075629549
6,226360,13.93,KH 건설,507,50,10.94,"35,193,435",464,524,445,"593,002","698,346",0.8491521394838661
7,357230,13.18,에이치피오,"8,330","1,000",13.64,"4,865,403","7,360","9,130","7,360","34,923","28,419",1.2288609732925155
8,348340,13.02,뉴로메카,"19,100","1,900",11.05,"2,610,244","17,300","19,600","16,900","64,771","84,698",0.7647288011523294
9,082660,12.23,코스나인,835,104,14.23,"3,093,927",760,835,744,"13,329","34,651",0.38466422325474015
10,041190,10.42,우리기술투자,"4,770",565,13.44,"5,686,130","4,455","4,850","4,320","112,953","117,939",0.9577239081219953
11,317530,10.09,캐리소프트,"9,060",760,9.16,"668,396","8,360","9,250","8,230","10,825","5,991",1.8068769821398765
12,189330,9.48,씨이랩,"16,750","1,200",7.72,"286,312","15,750","17,150","15,300","10,584","25,866",0.4091858037578288
13,045510,9.39,정원엔시스,"1,515",125,8.99,"313,895","1,390","1,550","1,385","6,868","23,218",0.29580497889568436
14,134580,8.92,탑코미디어,"5,130",340,7.10,"389,809","4,820","5,250","4,710","12,047","17,069",0.7057824125607827
15,101730,8.82,위메이드맥스,"11,100",950,9.36,"838,530","10,300","11,250","10,200","72,572","73,307",0.9899736723641671
16,093640,8.54,다믈멀티미디어,"6,480",410,6.75,"513,556","6,030","6,530","5,970","5,178","39,590",0.13079060368779996
17,207760,8.33,미스터블루,"3,445",260,8.16,"13,674,885","3,200","3,490","3,180","233,889","152,900",1.5296860693263572
18,328130,8.13,루닛,"35,250","2,950",9.13,"448,680","32,600","36,800","32,600","4,267","5,307",0.804032410024496
19,205100,8.03,엑셈,"4,240",295,7.48,"1,315,674","3,925","4,275","3,925","25,229","27,134",0.9297928797818236
20,025980,7.82,아난티,"7,310",660,9.92,"8,150,853","6,800","7,500","6,780","132,332","67,965",1.947060987272861
21,256630,7.57,포인트엔지니어링,"2,345",180,8.31,"1,899,997","2,180","2,500","2,180","55,503","11,459",4.843616371411118
22,389500,7.39,에스비비테크,"23,250","1,550",7.14,"428,081","21,700","23,500","21,650","13,545","23,637",0.5730422642467318
23,301300,7.35,바이브컴퍼니,"25,550","1,700",7.13,"280,938","23,850","27,250","23,800","2,131","3,281",0.6494971045412984
24,239340,7.11,줌인터넷,"5,200",520,11.11,"20,199,997","4,895","5,340","4,855","140,082","148,727",0.9418733652934571
25,025870,7.08,신라에스지,"12,100",150,1.26,"239,786","11,550","12,500","11,300","11,929","28,179",0.42332942971716525
26,226330,6.96,신테카바이오,"9,680",580,6.37,"196,897","9,130","9,900","9,050","8,069","4,267",1.891024138739161
27,377030,6.94,맥스트,"13,100",900,7.38,"661,431","12,250","13,100","12,250","72,450","111,801",0.6480264040572088
28,236810,6.75,엔비티,"6,480",330,5.37,"888,991","6,140","6,580","6,070","26,535","55,351",0.47939513287926144
29,052790,6.71,액토즈소프트,"8,910",440,5.19,"450,288","8,450","9,290","8,350","4,467","7,509",0.5948861366360367
30,307930,6.70,컴퍼니케이,"6,210",80,1.31,"517,191","6,060","6,400","5,820","20,065","15,620",1.2845710627400768
31,089140,6.65,넥스턴바이오,"2,165",115,5.61,"6,581,348","2,050","2,320","2,030","122,053","60,796",2.0075827357062965
