,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,187790,29.41,나노,"1,430",330,30.00,"2,579,681","1,105","1,430","1,105","21,727","30,531",0.7116373521994039
1,111870,21.13,KH 전자,321,59,22.52,"7,139,424",267,325,265,"68,690","37,145",1.8492394669538297
2,089530,16.28,에이티세미콘,"1,150",189,19.67,"5,221,141","1,015","1,220",989,"44,782","103,972",0.4307121148001385
3,296640,12.61,이노룰스,"12,500","1,150",10.13,"1,108,004","11,400","13,100","11,100","22,893","14,793",1.547556276617319
4,189330,10.78,씨이랩,"16,950","1,400",9.00,"130,401","15,750","17,000","15,300","11,497","7,945",1.4470736312146004
5,417180,10.75,핑거스토리,"10,300","1,260",13.94,"6,261,266","9,390","10,300","9,300","55,632","65,784",0.8456767603064574
6,357230,9.92,에이치피오,"8,090",760,10.37,"170,663","7,360","8,090","7,360",979,827,1.1837968561064087
7,301300,8.61,바이브컴퍼니,"25,850","2,000",8.39,"203,225","23,850","27,250","23,800","3,137","7,750",0.4047741935483871
8,016670,8.57,디모아,507,17,3.24,"270,840",518,522,467,591,3,197.0
9,226360,8.54,KH 건설,483,26,5.69,"3,131,378",464,488,445,"85,584","42,523",2.0126519765773816
10,025870,8.41,신라에스지,"12,250",300,2.51,"164,478","11,550","12,500","11,300","25,952","10,054",2.581261189576288
11,300080,8.06,플리토,"24,800","1,550",6.67,"164,334","23,300","25,200","22,950","4,084","1,299",3.1439568899153194
12,025980,7.96,아난티,"7,320",670,10.08,"3,467,015","6,800","7,470","6,780","36,205","93,396",0.38765043470812455
13,304100,7.95,솔트룩스,"21,050","1,600",8.23,"1,584,770","19,750","21,650","19,500","42,156","57,997",0.7268651826818628
14,041520,7.52,이라이콤,"5,430",390,7.74,"923,479","5,050","6,180","5,050",623,"1,717",0.3628421665695981
15,066980,6.88,이엔코퍼레이션,"4,270",15,0.35,"107,989","4,295","4,295","3,995","23,457","5,755",4.075933970460469
16,128660,6.79,피제이메탈,"3,305",10,0.30,"23,589","3,275","3,310","3,095","3,487","6,141",0.5678228301579548
17,080420,6.78,모다이노칩,"3,230",20,0.62,"21,461","3,270","3,270","3,025","3,798","1,613",2.3546187228766273
18,328130,6.60,루닛,"34,750","2,450",7.59,"197,465","32,600","35,850","32,600","2,402","7,497",0.32039482459650526
19,053590,6.58,한국테크놀로지,583,9,1.57,"19,948,541",564,600,547,"350,964","304,611",1.1521711297359583
20,357880,6.57,비트나인,"9,410",510,5.73,"1,535,475","8,840","9,720","8,830","13,743","9,928",1.3842667203867849
21,315640,5.62,딥노이드,"6,580",430,6.99,"66,506","6,390","6,680","6,230","4,032","2,069",1.9487675205413244
22,105330,5.29,케이엔더블유,"8,750",40,0.46,"12,530","8,790","8,790","8,310",894,430,2.0790697674418603
23,256630,5.28,포인트엔지니어링,"2,295",130,6.00,"1,259,341","2,180","2,500","2,180","4,168","31,814",0.13101150436914566
24,047560,5.27,이스트소프트,"9,780",400,4.26,"90,033","9,440","9,810","9,290","13,388","1,958",6.837589376915219
25,179530,5.21,애드바이오텍,"4,440",210,4.96,"61,720","4,230","4,490","4,220","1,689","8,237",0.20505038242078427
26,377480,5.17,마인즈랩,"20,350",750,3.83,"244,698","19,350","20,500","19,350","22,902","26,551",0.8625663816805393
27,035290,4.89,골드앤에스,"6,440",310,5.06,"38,290","6,150","6,450","6,140","6,378","1,099",5.803457688808007
28,058970,4.83,엠로,"17,350",850,5.15,"62,426","16,550","17,500","16,550","12,704","8,767",1.4490703775521843
29,059120,4.64,아진엑스텍,"9,250",420,4.76,"593,266","8,930","9,570","8,840","1,920","1,520",1.263157894736842
30,046120,4.61,오르비텍,"4,875",185,3.66,"503,537","5,130","5,160","4,660","18,790","14,279",1.3159184816863927
31,347860,4.55,알체라,"7,810",360,4.83,"296,144","7,660","7,820","7,470","6,555","18,188",0.3604024631625247
32,408920,4.54,에스케이증권7호스팩,"3,340",80,2.45,"31,091","3,210","3,380","3,195","5,220",798,6.541353383458647
33,184230,4.54,SGA솔루션즈,991,33,3.44,"642,969",953,"1,005",948,"54,588","9,657",5.652687169928549
34,063080,4.53,컴투스홀딩스,"44,950","2,000",4.66,"64,456","43,000","45,600","43,000",890,"2,582",0.3446940356312936
35,219550,4.40,디와이디,"1,305",35,2.76,"103,359","1,280","1,320","1,250","13,332","9,456",1.4098984771573604
36,300120,4.39,라온피플,"5,470",150,2.82,"510,830","5,550","5,790","5,240","32,145","4,982",6.45222802087515
37,053290,4.36,NE능률,"5,500",60,1.10,"238,060","5,280","5,520","5,270","13,497","18,823",0.7170482919832121
38,311390,4.34,네오크레마,"8,890",370,4.34,"30,993","8,520","8,950","8,520","1,210",436,2.7752293577981653
39,333050,4.32,모코엠시스,"1,690",60,3.68,"425,335","1,650","1,715","1,620","31,915","25,336",1.259670034733186
40,199800,4.32,툴젠,"58,000","3,600",6.62,"16,806","56,000","58,800","55,600",664,"1,229",0.5402766476810414
41,010170,4.26,대한광통신,"2,815",160,6.03,"1,330,259","2,750","2,820","2,700","37,595","64,209",0.5855098194957093
42,119830,4.12,아이텍,"8,850",350,4.12,"104,944","8,500","8,870","8,500","6,797","6,083",1.1173762945914845
43,174880,4.07,장원테크,895,35,4.07,"44,015",862,895,860,"22,879","13,986",1.6358501358501358
44,337930,4.06,브랜드엑스코퍼레이션,"6,920",630,10.02,"2,249,643","6,800","7,400","6,650","30,791","31,487",0.9778956394702576
45,058450,4.01,일야,"1,425",35,2.52,"97,636","1,390","1,430","1,370","36,464","11,996",3.039679893297766
46,205500,3.99,액션스퀘어,"3,255",75,2.25,"65,875","3,300","3,300","3,130","13,905","15,268",0.9107283206706838
47,367000,3.98,플래티어,"11,750",450,3.98,"26,668","11,400","12,050","11,300","4,130","7,869",0.5248443258355573
48,190510,3.96,나무가,"15,750",550,3.62,"430,495","15,200","16,000","15,150","32,833","32,875",0.998722433460076
49,101730,3.92,위메이드맥스,"10,600",450,4.43,"178,954","10,300","10,700","10,200","28,866","26,808",1.0767681289167412
50,419080,3.89,엔젯,"14,700",400,2.80,"74,494","14,350","14,900","14,150","17,344","9,464",1.8326289095519865
51,035610,3.87,솔본,"4,165",25,0.60,"109,209","4,130","4,200","4,010","8,606","3,288",2.617396593673966
52,093640,3.85,다믈멀티미디어,"6,200",130,2.14,"143,071","6,030","6,220","5,970","10,827","24,017",0.4508056793104884
53,065370,3.85,위세아이텍,"13,500",350,2.66,"80,246","13,350","13,800","13,000","7,040","14,270",0.4933426769446391
54,239340,3.81,줌인터넷,"5,040",360,7.69,"9,468,811","4,895","5,220","4,855","164,449","231,689",0.7097833734014131
55,042420,3.78,네오위즈홀딩스,"30,200","1,300",4.50,"54,718","29,150","30,300","29,100","4,571",825,5.540606060606061
56,066910,3.77,손오공,"1,925",65,3.27,"178,962","1,980","1,985","1,855","3,771","3,874",0.9734124935467218
57,321820,3.76,와이더플래닛,"5,240",140,2.75,"7,539","5,120","5,330","5,050","4,442",550,8.076363636363636
58,089850,3.73,유비벨록스,"12,500",450,3.73,"11,742","12,150","12,600","12,050","1,757","3,667",0.47913826015816746
59,138580,3.72,비즈니스온,"7,810",240,3.17,"15,948","7,530","7,810","7,530","1,588","1,187",1.337826453243471
60,372170,3.70,윤성에프앤씨,"43,400","2,200",5.34,"55,083","41,900","44,450","41,850","4,559","3,846",1.18538741549662
61,072520,3.69,제넨바이오,"1,825",55,3.11,"51,257","1,775","1,835","1,760","13,203","4,963",2.6602861172677814
62,089890,3.64,코세스,"11,400",450,4.11,"267,807","11,000","11,500","11,000","28,475","57,549",0.49479573928304577
63,900260,3.59,로스웰,"1,155",5,0.43,"92,147","1,185","1,185","1,115","22,054","19,376",1.1382122213047068
64,338220,3.57,뷰노,"7,250",250,3.57,"35,124","7,000","7,260","7,000","6,797","3,540",1.9200564971751413
65,294090,3.56,이오플로우,"16,000",150,0.95,"20,658","15,950","16,050","15,450","7,753","2,254",3.4396628216503995
66,348340,3.55,뉴로메카,"17,500",300,1.74,"381,911","17,300","18,000","16,900","19,137","29,001",0.6598737974552602
67,187220,3.55,디티앤씨,"5,250",295,5.95,"663,192","5,080","5,560","5,070","22,672","8,053",2.8153483173972433
68,900310,3.46,컬러레이,"1,345",60,4.67,"2,603,388","1,320","1,370","1,300","159,919","189,165",0.8453942325483044
69,095660,3.45,네오위즈,"39,000","1,050",2.77,"208,734","38,100","39,550","37,700","5,135","7,338",0.6997819569364949
70,226330,3.43,신테카바이오,"9,360",260,2.86,"14,784","9,130","9,360","9,050","2,025",995,2.0351758793969847
71,067000,3.42,조이시티,"4,995",115,2.36,"501,803","4,860","5,020","4,830","20,812","13,789",1.5093190224091668
72,399720,3.40,가온칩스,"18,250","1,150",6.73,"457,686","17,700","18,800","17,650","22,347","22,952",0.9736406413384454
73,299900,3.37,위지윅스튜디오,"18,400",700,3.95,"60,081","17,800","18,400","17,800","6,115","14,517",0.42123028173865124
74,277810,3.35,레인보우로보틱스,"55,600",900,1.65,"571,263","54,700","55,800","53,800","22,046","16,471",1.3384736810151174
75,362320,3.35,청담글로벌,"10,800",450,4.35,"535,378","10,550","10,900","10,450","77,568","158,959",0.48797488660598015
76,025950,3.34,동신건설,"15,450",150,0.98,"10,140","15,150","15,450","14,950","2,667","2,657",1.003763643206624
77,138610,3.34,나이벡,"18,550",450,2.49,"13,291","18,150","18,600","17,950","2,210","1,311",1.6857360793287566
78,396270,3.27,넥스트칩,"8,200",220,2.76,"187,038","8,000","8,240","7,940","8,726","4,224",2.065814393939394
79,073570,3.27,어반리튬,"15,800",750,4.98,"431,395","15,500","15,950","15,300","23,250","73,709",0.31542959475776366
80,377030,3.27,맥스트,"12,650",450,3.69,"146,106","12,250","12,700","12,250","27,737","71,879",0.38588461163900445
81,051500,3.25,CJ프레시웨이,"33,350","1,600",5.04,"37,122","32,300","33,450","32,300","9,131","4,486",2.0354436023183236
82,217620,3.24,디딤이앤에프,"1,275",35,2.82,"196,707","1,250","1,315","1,235","23,303","80,810",0.2883677762653137
83,394280,3.24,오픈엣지테크놀로지,"11,150",250,2.29,"1,933,255","10,950","11,700","10,800","211,832","186,501",1.1358223280304127
84,095270,3.20,웨이브일렉트로,"5,480",100,1.86,"4,579","5,380","5,490","5,310","3,590","5,888",0.6097146739130435
85,047920,3.20,HLB제약,"12,900",0,0.00,"64,554","12,900","12,950","12,500","18,725","9,016",2.076863354037267
86,234300,3.15,에스트래픽,"4,255",95,2.28,"44,222","4,170","4,265","4,125","5,469","1,766",3.09682899207248
87,044340,3.14,위닉스,"13,150",250,1.94,"6,842","12,900","13,250","12,750","3,125","1,600",1.953125
88,086390,3.14,유니테스트,"11,500",300,2.68,"53,887","11,200","11,500","11,150","12,409","23,364",0.5311162472179422
89,016790,3.10,카나리아바이오,"14,950",450,3.10,"278,671","14,550","14,950","14,500","71,873","58,759",1.223182831566228
90,123420,3.04,위메이드플레이,"13,550",400,3.04,"40,674","13,200","13,600","13,150","6,537","6,206",1.0533354817918144
91,291810,3.04,핀텔,"8,140",40,0.49,"603,361","8,030","8,240","7,900","18,258","11,178",1.6333870101986043
92,389140,3.03,포바이포,"11,900",300,2.59,"78,441","11,600","11,950","11,550","20,652","16,857",1.225129026517174
93,037230,3.01,한국팩키지,"2,735",5,0.18,"43,061","2,700","2,750","2,655","9,713","4,573",2.123988628908813
94,117730,2.99,티로보틱스,"6,900",170,2.53,"72,810","6,820","7,000","6,700","2,644","8,495",0.3112419070041201
95,086520,2.96,에코프로,"118,100","3,100",2.70,"119,349","115,600","118,800","114,700","2,414","14,185",0.1701797673598872
96,026040,2.94,제이에스티나,"3,500",50,1.45,"708,945","3,450","3,645","3,400","25,458","25,800",0.9867441860465116
97,263690,2.93,디알젬,"10,550",0,0.00,"2,605","10,500","10,550","10,250","4,769","1,763",2.70504821327283
98,090710,2.89,휴림로봇,"2,490",25,1.01,"5,723,359","2,500","2,510","2,420","287,829","399,394",0.7206643064242327
99,089140,2.71,넥스턴바이오,"2,085",35,1.71,"510,891","2,050","2,115","2,030","31,606","27,521",1.1484321063914829
