,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,345",510,13.23,"3,251,956","3,765","3,800","3,305","64,782","25,568",2.5337140175219024
1,064510,유네코,400,52,11.50,"810,018",435,461,400,556,"20,074",0.02769751917903756
2,054180,메디콕스,"2,280",210,8.43,"2,577,419","2,280","2,340","2,215","158,436","86,458",1.8325198362210553
3,037440,희림,"10,750",950,8.12,"1,724,770","11,300","11,400","10,650","251,126","175,759",1.4288087665496503
4,069140,누리플랜,"5,580",430,7.15,"193,426","6,050","6,090","5,530","14,016","6,679",2.0985177421769725
5,224060,더코디,"8,580",610,6.64,"254,086","9,280","9,280","8,540","13,842","2,904",4.766528925619835
6,222110,팬젠,"6,900",480,6.50,"23,321","7,360","7,370","6,890","1,552","2,597",0.5976126299576434
7,060230,소니드,"4,100",240,5.53,"1,427,492","4,235","4,265","4,020","84,692","23,208",3.649258876249569
8,083650,비에이치아이,"7,200",410,5.39,"1,116,968","7,550","7,660","7,160","59,471","25,644",2.3190999844018094
9,043910,자연과환경,"1,290",70,5.15,"4,311,201","1,360","1,365","1,265","839,754","422,974",1.985356073895795
10,016670,디모아,498,26,4.96,"528,614",518,522,467,"73,062","9,876",7.397934386391252
11,204270,제이앤티씨,"5,570",290,4.95,"87,549","5,850","5,850","5,510","23,232","14,254",1.6298582853935737
12,151860,KG ETS,"10,850",550,4.82,"570,378","11,000","11,100","10,700","141,234","67,213",2.1012899290315863
13,203450,유니온커뮤니티,"3,505",175,4.76,"268,161","3,590","3,605","3,485","22,533","98,585",0.2285641831921692
14,288330,브릿지바이오테라퓨틱스,"11,400",550,4.60,"83,067","11,950","12,100","11,250","22,322","12,446",1.7935079543628476
15,206640,바디텍메드,"12,450",600,4.60,"499,928","12,900","12,950","12,300","150,096","98,007",1.5314824451314701
16,101670,하이드로리튬,"23,100","1,100",4.55,"1,340,524","24,350","24,350","22,600","77,540","44,121",1.7574397679109721
17,019990,에너토크,"11,550",550,4.55,"943,420","12,100","12,250","11,450","83,706","62,696",1.3351090978690825
18,078350,한양디지텍,"13,150",600,4.36,"86,847","13,850","13,900","13,100","22,511","13,004",1.7310827437711473
19,189860,서전기전,"6,510",290,4.26,"315,166","7,000","7,000","6,450","20,977","6,058",3.462693958402113
20,032190,다우데이타,"40,000","1,750",4.19,"363,979","42,000","42,350","40,000","29,372","2,568",11.437694704049845
21,091590,남화토건,"9,870",430,4.17,"160,230","10,050","10,100","9,830","40,068","1,462",27.406292749658004
22,010470,오리콤,"15,200",600,3.80,"253,010","15,400","15,550","14,950","43,185","18,681",2.311707082061988
23,151910,SBW생명과학,824,32,3.74,"2,056,926",843,849,817,"186,623","29,526",6.320632662737926
24,115450,HLB테라퓨틱스,"13,250",500,3.64,"533,401","13,450","13,750","12,900","102,109","51,673",1.9760609989743192
25,078940,코드네이처,"1,190",45,3.64,"229,596","1,240","1,245","1,180","81,253","41,777",1.9449218469492784
26,046120,오르비텍,"4,880",180,3.56,"733,483","5,130","5,160","4,660","51,890","15,368",3.376496616345653
27,195990,에이비프로바이오,463,17,3.54,"823,338",478,484,457,"291,654","39,682",7.349780757018295
28,290720,푸드나무,"11,000",400,3.51,"23,580","11,550","11,550","10,900","11,110","4,659",2.3846318952564927
29,042370,비츠로테크,"7,190",260,3.49,"333,936","7,450","7,500","7,120","36,451","5,094",7.155673341185708
30,187420,제노포커스,"6,440",230,3.45,"69,734","6,650","6,690","6,370","12,512","2,683",4.663436451733134
31,154040,솔루에타,"2,815",95,3.26,"19,281","2,885","2,910","2,780","7,584","5,137",1.4763480630718318
32,388050,지투파워,"9,050",300,3.21,"3,521,417","9,690","9,720","8,960","53,467","40,140",1.3320129546586945
33,380540,옵티코어,"2,580",85,3.19,"1,093,006","2,610","2,635","2,560","170,013","109,598",1.5512418109819521
34,263800,데이타솔루션,"6,410",210,3.17,"874,507","6,430","6,540","6,320","57,660","23,166",2.488992488992489
35,093320,케이아이엔엑스,"59,100","1,900",3.11,"27,208","61,300","62,700","59,000","3,496",355,9.847887323943661
36,054220,비츠로시스,881,28,3.08,"292,958",909,909,881,"62,925","19,829",3.1733824196883353
37,142760,비엘,"4,405",140,3.08,"647,386","4,470","4,555","4,365","17,571","2,670",6.580898876404494
38,114450,KPX생명과학,"5,150",160,3.01,"281,878","5,270","5,300","5,110","67,642","24,708",2.737655819977335
39,054930,유신,"34,000","1,050",3.00,"53,733","34,750","34,800","33,850","8,752","1,843",4.74877916440586
40,041590,플래스크,"1,140",35,2.98,"354,750","1,170","1,175","1,130","122,662","111,903",1.0961457691035987
41,083660,CSA 코스믹,"1,000",30,2.91,"24,953","1,030","1,045",992,"7,895","24,338",0.3243898430437998
42,183490,엔지켐생명과학,"1,715",50,2.83,"275,597","1,760","1,760","1,700","110,696","24,535",4.511758712044019
43,036180,지더블유바이텍,658,19,2.81,"214,253",680,680,657,"19,002","37,860",0.5019017432646593
44,288980,모아데이타,"2,855",80,2.73,"1,510,200","2,920","2,920","2,820","195,839","54,457",3.596213526268432
45,017250,인터엠,"1,440",40,2.70,"91,493","1,480","1,480","1,410","15,109","98,529",0.15334571547463183
46,246720,아스타,"3,690",100,2.64,"28,372","3,825","3,830","3,645","4,316","3,321",1.299608551641072
47,272110,케이엔제이,"13,600",350,2.51,"21,676","14,100","14,100","13,600","32,449","14,184",2.287718556119571
48,273640,와이엠텍,"19,500",500,2.50,"64,988","20,200","20,200","19,500","15,818","1,591",9.942174732872408
49,426670,대신밸런스제12호스팩,"2,350",60,2.49,"223,117","2,375","2,400","2,340","60,068","56,570",1.0618348948205762
50,251370,와이엠티,"13,800",350,2.47,"36,798","14,300","14,300","13,800","14,671","6,035",2.4309859154929576
51,026040,제이에스티나,"3,365",85,2.46,"1,198,597","3,450","3,645","3,340","32,499","3,448",9.42546403712297
52,216050,인크로스,"13,850",350,2.46,"35,208","14,100","14,300","13,800","10,083","5,476",1.841307523739956
53,088290,이원컴포텍,"7,210",180,2.44,"66,322","7,430","7,430","7,190","13,138","5,731",2.292444599546327
54,048870,시너지이노베이션,"3,010",75,2.43,"295,580","3,005","3,030","2,940","43,933","11,236",3.9100213599145603
55,251120,바이오에프디엔씨,"18,400",450,2.39,"9,348","18,850","18,900","18,300","2,812","2,567",1.0954421503700817
56,221840,하이즈항공,"3,270",80,2.39,"81,738","3,410","3,415","3,250","6,944","7,961",0.8722522296193945
57,376930,노을,"7,850",190,2.36,"212,245","7,980","7,980","7,710","6,651","4,403",1.5105609811492164
58,131400,이브이첨단소재,"1,875",45,2.34,"1,161,976","1,935","1,980","1,870","163,619","41,208",3.970563968161522
59,317850,대모,"12,600",300,2.33,"214,742","12,700","12,800","12,500","92,967","23,743",3.9155540580381585
60,079190,케스피온,"1,050",25,2.33,"134,281","1,075","1,075","1,040","62,217","110,135",0.5649157851727425
61,023460,CNH,"2,530",60,2.32,"19,309","2,600","2,600","2,505","3,462","7,634",0.45349751113439873
62,238200,비피도,"8,870",210,2.31,"28,762","9,090","9,090","8,860","10,990","3,243",3.3888374961455443
63,321550,티움바이오,"10,700",250,2.28,"56,442","10,950","10,950","10,650","26,114","8,529",3.061789189822957
64,058110,멕아이씨에스,"6,060",140,2.26,"306,740","6,170","6,170","6,010","67,701","25,379",2.6675991961858228
65,403870,HPSP,"56,600","1,300",2.25,"344,772","57,400","59,800","56,600","28,294","15,933",1.775811209439528
66,314130,지놈앤컴퍼니,"17,400",400,2.25,"29,836","17,800","17,850","17,250","9,042","5,347",1.6910417056293248
67,066790,씨씨에스,621,14,2.20,"75,000",635,645,606,"4,659","38,683",0.12044050358038415
68,083470,이엠앤아이,"5,870",130,2.17,"117,321","6,010","6,140","5,840","10,454","14,310",0.7305380852550664
69,007390,네이처셀,"15,750",350,2.17,"310,677","16,100","16,300","15,700","47,041","58,242",0.8076817416984307
70,031860,엔에스엔,776,17,2.14,"278,299",791,791,766,"105,459","40,210",2.622705794578463
71,246960,이노테라피,"8,730",190,2.13,"4,168","9,000","9,000","8,690",796,"2,077",0.3832450649975927
72,217730,강스템바이오텍,"3,015",65,2.11,"103,119","3,075","3,075","2,970","19,420","8,726",2.225532890213156
73,036030,케이티알파,"6,100",130,2.09,"232,442","6,250","6,270","6,080","25,078","14,457",1.7346614096977242
74,050860,아세아텍,"2,845",60,2.07,"507,300","2,930","2,930","2,775","53,312","16,685",3.195205274198382
75,015710,코콤,"8,080",170,2.06,"935,905","8,250","8,350","8,010","47,745","13,785",3.4635473340587595
76,310870,디와이씨,"1,670",35,2.05,"13,956","1,705","1,705","1,650","13,451","7,003",1.9207482507496787
77,014970,삼륭물산,"5,280",110,2.04,"99,232","5,400","5,420","5,230","12,898","1,654",7.798065296251512
78,066910,손오공,"1,950",40,2.01,"282,210","1,980","1,985","1,855","39,230","25,829",1.5188354175539123
79,122640,예스티,"7,340",150,2.00,"25,461","7,500","7,600","7,260","4,069","1,729",2.3533834586466167
80,115530,씨엔플러스,591,12,1.99,"1,750,457",613,615,581,"116,768","47,640",2.4510495382031907
81,089150,케이씨티,"3,495",70,1.96,"99,620","3,565","3,565","3,480","12,903","4,921",2.622028043080675
82,148250,알엔투테크놀로지,"9,700",190,1.92,"21,368","9,790","9,790","9,510","9,616","2,873",3.3470240167072745
83,263690,디알젬,"10,350",200,1.90,"6,960","10,500","10,550","10,250","8,562","2,276",3.7618629173989455
84,123860,아나패스,"18,150",350,1.89,"56,187","18,500","18,550","17,950","13,252","7,687",1.7239495251723689
85,241790,오션브릿지,"12,950",250,1.89,"42,408","13,400","13,400","12,800","12,110","11,099",1.0910892873231823
86,053160,프리엠스,"6,840",130,1.87,"9,971","6,970","6,970","6,820","1,954","1,567",1.2469687300574346
87,094820,일진파워,"13,200",250,1.86,"421,485","13,950","14,000","13,100","38,682","40,026",0.9664218258132214
88,290670,대보마그네틱,"65,300","1,200",1.80,"48,602","66,600","66,600","64,600","13,281","3,577",3.712887894883981
89,115480,씨유메디칼,"1,365",25,1.80,"345,315","1,390","1,395","1,355","196,662","60,893",3.229632305847963
