,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,583,9,1.57,"19,948,541",564,600,547,"310,228","342,562",0.9056112470151388
1,019570,리더스 기술투자,616,26,4.41,"13,529,695",685,743,613,"372,575","161,486",2.3071659462739804
2,006910,보성파워텍,"4,670",475,11.32,"9,611,457","4,720","4,850","4,560","91,479","170,713",0.5358642868440013
3,239340,줌인터넷,"5,090",410,8.76,"9,524,533","4,895","5,220","4,855","204,443","220,423",0.9275030282683749
4,111870,KH 전자,335,73,27.86,"8,600,027",267,335,265,"73,665","37,945",1.9413624983528792
5,032820,우리기술,"1,605",100,6.64,"8,385,953","1,615","1,660","1,570","507,402","337,239",1.5045768727816178
6,417180,핑거스토리,"10,300","1,260",13.94,"6,261,266","9,390","10,300","9,300","55,948","85,723",0.6526603128681917
7,090710,휴림로봇,"2,510",45,1.83,"6,208,894","2,500","2,515","2,420","380,670","280,441",1.3573978127306634
8,089530,에이티세미콘,"1,150",189,19.67,"5,300,238","1,015","1,220",989,"70,181","90,455",0.7758664529323973
9,044060,조광ILI,"1,310",20,1.55,"4,677,434","1,320","1,360","1,300","491,092","929,858",0.528136554183542
10,226360,KH 건설,480,23,5.03,"4,542,396",464,499,445,"101,552","50,139",2.025409361973713
11,242040,나무기술,"2,700",50,1.89,"4,106,444","2,795","2,870","2,685","84,574","114,644",0.7377097798402009
12,900280,골든센츄리,377,16,4.43,"3,867,153",383,391,373,"238,292","286,117",0.8328481006022012
13,025980,아난티,"7,340",690,10.38,"3,577,251","6,800","7,470","6,780","44,165","58,404",0.756198205602356
14,121800,비덴트,"4,500",80,1.81,"3,510,621","4,635","4,740","4,480","78,196","91,313",0.8563512314785409
15,222420,쎄노텍,"2,050",85,4.33,"3,040,453","2,040","2,115","2,035","408,912","191,205",2.1386051619989015
16,900310,컬러레이,"1,365",80,6.23,"2,904,248","1,320","1,370","1,300","137,606","243,905",0.5641786761239007
17,043910,자연과환경,"1,290",70,5.15,"2,903,383","1,360","1,365","1,265","299,776","103,164",2.90581985964096
18,267320,나인테크,"3,360",175,5.49,"2,614,381","3,345","3,530","3,345","67,047","30,209",2.2194379158528914
20,388050,지투파워,"9,250",100,1.07,"2,304,976","9,690","9,720","9,120","38,838","49,768",0.780380967690082
21,337930,브랜드엑스코퍼레이션,"6,960",670,10.65,"2,290,008","6,800","7,400","6,650","11,310","76,537",0.1477716659916119
22,109610,에스와이,"4,200",95,2.31,"2,160,895","4,200","4,250","4,150","60,030","85,731",0.7002134583756168
23,394280,오픈엣지테크놀로지,"11,100",200,1.83,"2,009,181","10,950","11,700","10,800","215,699","195,821",1.1015110738889087
24,073640,테라사이언스,"2,390",25,1.06,"2,007,828","2,400","2,460","2,365","121,079","163,180",0.7419965682068881
25,014200,광림,"1,130",20,1.74,"1,855,833","1,145","1,150","1,125","399,512","241,006",1.6576848709160767
26,304100,솔트룩스,"21,000","1,550",7.97,"1,623,634","19,750","21,650","19,500","42,000","56,033",0.7495582960041404
27,357880,비트나인,"9,350",450,5.06,"1,547,569","8,840","9,720","8,830","21,557","11,951",1.8037821102836582
28,036090,위지트,754,28,3.86,"1,532,720",763,773,750,"85,641","109,147",0.7846390647475423
29,054180,메디콕스,"2,240",250,10.04,"1,501,676","2,280","2,340","2,215","73,900","54,923",1.3455200917648344
30,227610,아우딘퓨쳐스,"3,405",450,11.67,"1,394,353","3,765","3,800","3,370","31,372","33,968",0.9235751295336787
31,010170,대한광통신,"2,810",155,5.84,"1,370,942","2,750","2,820","2,700","34,018","145,264",0.2341805264897015
32,256630,포인트엔지니어링,"2,290",125,5.77,"1,272,010","2,180","2,500","2,180","10,245","31,229",0.32806045662685324
33,296640,이노룰스,"12,550","1,200",10.57,"1,123,156","11,400","13,100","11,100","18,058","17,790",1.0150646430578978
34,041190,우리기술투자,"4,365",160,3.80,"1,095,617","4,455","4,540","4,320","51,610","22,094",2.3359283063275096
35,159910,스킨앤스킨,223,0,0.00,"1,057,071",224,229,223,"712,752","537,360",1.3263957123715944
36,082660,코스나인,749,18,2.46,"996,671",760,792,744,"57,759","38,725",1.4915171078114913
37,013720,CBI,403,0,0.00,"946,291",403,406,401,"243,451","151,652",1.605326668952602
38,037440,희림,"10,850",850,7.26,"941,886","11,300","11,400","10,750","145,484","94,763",1.5352405474710593
39,041520,이라이콤,"5,490",450,8.93,"937,999","5,050","6,180","5,050","1,212","9,479",0.12786158877518725
40,207760,미스터블루,"3,255",70,2.20,"936,544","3,200","3,270","3,180","88,643","58,780",1.5080469547465125
41,037950,엘컴텍,"1,350",20,1.50,"919,318","1,355","1,380","1,340","156,241","339,260",0.4605346931556918
42,096350,대창솔루션,331,1,0.30,"908,331",337,343,330,"286,623","189,809",1.5100601130610245
43,086960,MDS테크,"2,485",0,0.00,"887,821","2,520","2,560","2,455","119,534","84,892",1.4080714319370495
44,151910,SBW생명과학,823,33,3.86,"786,031",843,849,822,"88,740","20,381",4.354055247534468
45,060230,소니드,"4,070",270,6.22,"748,055","4,235","4,265","4,020","27,340","5,872",4.655994550408719
46,108860,셀바스AI,"8,620",110,1.29,"744,977","8,570","8,760","8,450","22,707","11,362",1.9985037845449745
47,115530,씨엔플러스,587,16,2.65,"744,446",613,615,586,"89,357","43,726",2.0435667566207747
48,026040,제이에스티나,"3,495",45,1.30,"710,051","3,450","3,645","3,400","20,345","20,674",0.9840862919609171
49,187220,디티앤씨,"5,250",295,5.95,"666,374","5,080","5,560","5,070","21,400","11,707",1.8279661740838815
50,336060,웨이버스,"1,735",20,1.14,"663,800","1,800","1,815","1,730","62,135","82,976",0.7488309872734285
51,270520,지엔원에너지,"4,205",100,2.32,"663,003","4,330","4,335","4,170","56,214","37,957",1.4809916484442922
52,184230,SGA솔루션즈,990,32,3.34,"656,017",953,"1,005",948,"54,544","11,806",4.620023716754193
53,288980,모아데이타,"2,855",80,2.73,"620,916","2,920","2,920","2,845","98,214","44,963",2.184329337455241
54,291810,핀텔,"8,110",10,0.12,"618,411","8,030","8,240","7,900","15,283","9,674",1.5798015298738888
55,051160,지어소프트,"11,700",200,1.68,"613,311","11,950","12,000","11,500","101,316","105,871",0.9569759424204929
56,083650,비에이치아이,"7,300",310,4.07,"612,519","7,550","7,660","7,180","6,947","8,249",0.8421626863862286
57,059120,아진엑스텍,"9,290",460,5.21,"597,208","8,930","9,570","8,840","2,030","1,709",1.1878291398478642
58,293490,카카오게임즈,"46,100","1,800",4.06,"596,014","44,900","46,900","44,850","11,241","28,287",0.39739102768055995
59,277810,레인보우로보틱스,"55,400",700,1.28,"595,758","54,700","55,800","53,800","29,975","15,386",1.9481996620304172
60,331520,밸로프,"1,565",45,2.96,"582,854","1,525","1,575","1,520","144,152","99,061",1.4551841794449885
61,099220,SDN,"2,025",30,1.50,"577,973","2,015","2,055","2,015","138,509","118,100",1.1728111769686707
62,900120,씨케이에이치,212,1,0.47,"577,795",212,214,210,"1,063,848","440,589",2.4146040868019853
63,045390,대아티아이,"3,425",10,0.29,"558,382","3,415","3,445","3,400","226,738","38,497",5.889757643452737
64,362320,청담글로벌,"10,750",400,3.86,"558,353","10,550","10,900","10,450","75,946","171,161",0.4437108920840612
65,204630,스튜디오산타클로스,"1,205",15,1.23,"538,911","1,225","1,225","1,195","135,376","103,592",1.3068190593868252
66,063440,SM Life Design,"2,580",65,2.58,"536,422","2,535","2,590","2,520","87,527","85,343",1.025590851036406
67,335890,비올,"3,590",0,0.00,"535,992","3,585","3,615","3,535","66,405","32,419",2.0483358524322157
68,298870,다올인베스트먼트,"3,540",15,0.42,"531,678","3,550","3,580","3,505","90,921","65,165",1.395242845085552
69,300120,라온피플,"5,500",180,3.38,"519,740","5,550","5,790","5,240","31,824","6,597",4.824010914051842
70,067000,조이시티,"4,995",115,2.36,"512,484","4,860","5,020","4,830","21,614","11,767",1.8368318177955298
71,089140,넥스턴바이오,"2,085",35,1.71,"510,891","2,050","2,115","2,030","47,293","46,471",1.0176884508618278
72,046120,오르비텍,"4,880",180,3.56,"504,679","5,130","5,160","4,660","35,477","15,721",2.256663062146174
73,900110,이스트아시아홀딩스,178,2,1.11,"497,926",180,181,177,"591,719","994,948",0.5947235433409586
74,019990,에너토크,"11,800",300,2.48,"478,514","12,100","12,250","11,800","47,324","54,752",0.864333722969024
75,900270,헝셩그룹,426,4,0.95,"471,489",423,429,420,"156,538","78,450",1.9953855959209688
76,399720,가온칩스,"18,350","1,250",7.31,"461,242","17,700","18,800","17,650","21,691","30,647",0.7077691128006004
77,131400,이브이첨단소재,"1,935",15,0.78,"455,770","1,935","1,980","1,905","89,088","33,281",2.6768426429494308
78,049080,기가레인,"1,595",10,0.62,"453,942","1,615","1,620","1,590","146,242","94,510",1.547370648608613
79,049480,오픈베이스,"2,930",30,1.03,"448,438","2,940","2,975","2,915","45,063","40,871",1.102566612023195
80,215600,신라젠,"6,850",30,0.44,"448,266","6,690","6,930","6,670","35,298","33,035",1.0685031027697895
81,101670,하이드로리튬,"23,400",800,3.31,"446,538","24,350","24,350","23,050","26,364","14,646",1.8000819336337566
82,380540,옵티코어,"2,590",75,2.81,"440,659","2,610","2,635","2,575","77,372","44,017",1.7577754049571757
