,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,25.44,알체라,"9,370","1,920",25.77,"8,123,754","7,660","9,680","7,470","37,336","89,616",0.41662203178003926
3,089530,24.37,에이티세미콘,"1,230",269,27.99,"20,143,048","1,015","1,240",989,"270,719","2,101,278",0.1288354039779601
4,334970,23.21,프레스티지바이오로직스,"3,690",675,22.39,"5,765,755","3,070","3,690","2,995","13,772","25,148",0.5476379831398123
5,111870,19.25,KH 전자,316,54,20.61,"48,359,894",267,340,265,"1,043,724","489,519",2.1321419597605
6,057030,16.51,YBM넷,"4,340",640,17.30,"5,560,182","3,760","4,660","3,725","17,951","14,850",1.2088215488215488
7,220180,16.50,핸디소프트,"3,495",480,15.92,"5,877,559","3,010","3,915","3,000","27,563","50,202",0.5490418708417991
8,082660,15.86,코스나인,862,131,17.92,"9,146,376",760,884,744,"15,857","89,763",0.17665407796085247
9,207760,14.47,미스터블루,"3,640",455,14.29,"72,308,860","3,200","3,930","3,180","172,675","208,882",0.8266629005850193
10,348340,13.02,뉴로메카,"19,100","1,900",11.05,"5,507,057","17,300","20,000","16,900","85,607","25,118",3.408193327494227
11,134580,12.53,탑코미디어,"5,300",510,10.65,"1,689,395","4,820","5,450","4,710","34,500","35,408",0.9743560777225486
12,217480,12.45,에스디생명공학,"1,400",155,12.45,"2,085,388","1,250","1,425","1,245","72,386","129,140",0.5605234629084714
13,296640,11.26,이노룰스,"12,350","1,000",8.81,"4,392,088","11,400","13,500","11,100","107,647","60,641",1.7751521248000528
14,317530,10.45,캐리소프트,"9,090",790,9.52,"2,925,818","8,360","9,450","8,230","18,253","9,781",1.8661691033636643
15,064240,10.39,홈캐스트,"5,260",485,10.16,"1,517,537","4,910","5,270","4,765","18,346","17,972",1.0208101491208548
16,101730,10.29,위메이드맥스,"11,250","1,100",10.84,"2,168,462","10,300","11,750","10,200","83,014","72,791",1.1404431866576912
17,047560,9.80,이스트소프트,"10,200",820,8.74,"1,173,386","9,440","10,650","9,290","48,552","76,821",0.6320146834849846
18,338220,9.71,뷰노,"7,680",680,9.71,"390,596","7,000","7,750","7,000","5,121","9,374",0.5462982718156604
19,357230,9.38,에이치피오,"8,050",720,9.82,"5,924,137","7,360","9,130","7,360","20,541","15,547",1.3212195278831929
20,417840,9.37,저스템,"8,870",730,8.97,"5,365,407","8,160","9,910","8,110","27,771","4,987",5.568678564267095
21,277810,9.29,레인보우로보틱스,"58,800","4,100",7.50,"3,030,511","54,700","59,100","53,800","27,224","47,181",0.5770119327695471
22,093640,9.21,다믈멀티미디어,"6,520",450,7.41,"1,029,567","6,030","6,690","5,970","20,276","46,418",0.43681330518333406
23,080160,9.19,모두투어,"20,200","1,550",8.31,"431,882","18,600","20,250","18,500","11,452","28,974",0.3952509146131014
24,096610,9.18,알에프세미,"3,510",200,6.04,"490,956","3,315","3,575","3,215","3,873","19,348",0.20017572875749431
25,214870,9.09,뉴지랩파마,"12,600",900,7.69,"841,361","12,000","12,800","11,550","68,397","105,950",0.6455592260500236
26,226360,8.99,KH 건설,485,28,6.13,"49,409,081",464,524,445,"324,333","186,701",1.7371786974895689
27,122690,8.90,서진오토모티브,"3,120",225,7.77,"599,635","2,920","3,295","2,865","16,971","46,557",0.36452090985243896
28,148780,8.26,비플라이소프트,"1,075",60,5.91,"4,451,104","1,010","1,150",993,"245,014","167,021",1.4669652319169446
29,236810,8.07,엔비티,"6,560",410,6.67,"9,418,846","6,140","7,160","6,070","31,292","68,404",0.45745862815040056
30,300080,7.95,플리토,"24,450","1,200",5.16,"637,935","23,300","25,500","22,650","7,252","5,554",1.3057256031688873
31,010170,7.78,대한광통신,"2,910",255,9.60,"4,500,831","2,750","2,925","2,700","81,051","195,326",0.4149524384874517
32,053290,7.78,NE능률,"5,680",240,4.41,"6,989,500","5,280","6,220","5,270","61,556","28,821",2.135803754207002
33,301300,7.77,바이브컴퍼니,"25,650","1,800",7.55,"340,993","23,850","27,250","23,800","6,482","2,370",2.7350210970464137
34,052710,7.75,아모텍,"27,800","1,800",6.92,"197,537","26,000","27,850","25,800","4,622","21,087",0.2191871769336558
35,041190,7.75,우리기술투자,"4,655",450,10.70,"8,095,635","4,455","4,850","4,320","62,721","54,667",1.1473283699489638
36,025980,7.67,아난티,"7,300",650,9.77,"10,127,857","6,800","7,500","6,780","46,462","165,041",0.2815179258487285
37,025870,7.52,신라에스지,"12,150",200,1.67,"322,520","11,550","12,500","11,300","15,850","34,814",0.45527661285689663
38,016670,7.28,디모아,501,23,4.39,"624,675",518,522,467,"91,179","26,193",3.4810445538884434
39,042520,7.28,한스바이오메드,"11,050",650,6.25,"73,750","10,400","11,100","10,300","12,127","14,376",0.8435587089593768
40,045510,7.22,정원엔시스,"1,485",95,6.83,"453,920","1,390","1,550","1,385","15,792","12,954",1.219082908754053
41,293490,7.13,카카오게임즈,"48,050","3,750",8.47,"2,050,689","44,900","48,250","44,850","11,157","33,372",0.33432218626393384
42,035610,7.11,솔본,"4,295",155,3.74,"876,995","4,130","4,400","4,010","21,445","26,967",0.7952312085141099
43,214260,6.95,라파스,"20,000","1,100",5.82,"281,499","19,200","21,950","18,700","4,964","6,727",0.7379218076408504
44,128660,6.95,피제이메탈,"3,310",15,0.46,"79,211","3,275","3,350","3,095","19,310","24,543",0.7867823819418979
45,217620,6.88,디딤이앤에프,"1,320",80,6.45,"876,142","1,250","1,355","1,235","69,641","93,274",0.7466282136501061
46,263800,6.80,데이타솔루션,"6,750",130,1.96,"1,635,564","6,430","6,790","6,320","32,380","27,794",1.1649996402101173
47,419120,6.54,산돌,"13,850",750,5.73,"261,314","13,200","14,200","13,000","24,774","23,691",1.0457135621121945
48,179530,6.52,애드바이오텍,"4,495",265,6.26,"169,272","4,230","4,595","4,220","11,694","4,736",2.4691722972972974
49,310200,6.49,애니플러스,"4,430",205,4.85,"989,087","4,225","4,460","4,160","34,205","29,157",1.1731316664951812
50,052020,6.49,에스티큐브,"13,950",250,1.82,"577,269","13,550","14,350","13,100","20,648","42,775",0.48271186440677966
51,328130,6.44,루닛,"34,700","2,400",7.43,"555,470","32,600","36,800","32,600","9,599","5,342",1.7968925496068888
52,089140,6.40,넥스턴바이오,"2,160",110,5.37,"7,844,191","2,050","2,320","2,030","141,136","80,005",1.7640897443909755
53,189330,6.21,씨이랩,"16,250",700,4.50,"341,595","15,750","17,150","15,300","10,277","12,223",0.840791949603207
54,066980,6.13,이엔코퍼레이션,"4,240",45,1.05,"321,048","4,295","4,315","3,995","12,340","21,311",0.5790436863591573
55,080420,6.12,모다이노칩,"3,210",40,1.23,"61,618","3,270","3,270","3,025","12,677","6,209",2.0417136414881623
56,372170,6.09,윤성에프앤씨,"44,400","3,200",7.77,"170,664","41,900","44,750","41,850","3,933","7,226",0.5442845280929975
57,073640,6.00,테라사이언스,"2,385",20,0.85,"5,065,514","2,400","2,460","2,250","56,913","281,759",0.201991773111063
58,090710,5.99,휴림로봇,"2,565",100,4.06,"29,026,046","2,500","2,580","2,420","792,473","1,957,343",0.40487180836470665
59,024940,5.96,PN풍년,"8,350",220,2.71,"1,250,481","7,990","8,780","7,880","20,521","12,409",1.6537190748650172
60,070590,5.95,한솔인티큐브,"1,780",80,4.71,"155,777","1,695","1,810","1,680","10,028","25,242",0.3972743839632359
61,039840,5.85,디오,"20,800",950,4.79,"116,999","19,850","21,000","19,650","3,607","9,660",0.37339544513457557
62,347770,5.83,핌스,"11,800",500,4.42,"186,462","11,300","12,150","11,150","10,728","28,148",0.3811283217280091
63,226330,5.75,신테카바이오,"9,570",470,5.16,"238,593","9,130","9,900","9,050","9,044","8,750",1.0336
64,175140,5.75,인포마크,"6,620",220,3.44,"16,452","6,400","6,630","6,260","3,043","2,620",1.1614503816793893
65,367000,5.75,플래티어,"11,950",650,5.75,"93,246","11,400","12,250","11,300","13,899","17,277",0.8044799444347978
66,377030,5.71,맥스트,"12,950",750,6.15,"1,077,548","12,250","13,100","12,250","77,168","172,293",0.4478881904662406
67,291230,5.64,엔피,"5,810",210,3.75,"2,788,987","5,600","6,040","5,500","34,614","101,380",0.3414282896034721
68,099390,5.61,브레인즈컴퍼니,"7,910",440,5.89,"790,849","7,490","8,770","7,490","10,754","9,452",1.137748624629708
69,299660,5.60,셀리드,"13,200",600,4.76,"106,962","12,800","13,600","12,500","14,934","12,292",1.2149365440937194
70,072770,5.59,율호,"1,700",50,3.03,"592,116","1,660","1,720","1,610","52,029","117,883",0.4413613498129501
71,138580,5.58,비즈니스온,"7,950",380,5.02,"105,540","7,530","8,000","7,530","10,302","13,831",0.7448485286674861
72,074430,5.54,아미노로직스,"1,905",25,1.33,"359,447","1,895","1,925","1,805","28,344","98,331",0.2882509076486561
73,019570,5.52,리더스 기술투자,593,3,0.51,"29,110,483",685,743,562,"311,073","186,827",1.6650323561369609
74,389500,5.31,에스비비테크,"22,800","1,100",5.07,"643,184","21,700","23,500","21,650","17,389","11,877",1.4640902584827817
75,254120,5.30,자비스,"2,085",90,4.51,"286,216","1,980","2,085","1,980","39,188","64,535",0.6072363833578678
76,311390,5.28,네오크레마,"8,970",450,5.28,"99,940","8,520","8,990","8,520","11,909","12,159",0.979439098610083
77,145020,5.27,휴젤,"145,800","5,300",3.77,"70,318","141,300","145,800","138,500","1,025","4,259",0.24066682319793378
78,192410,5.25,휴림네트웍스,842,6,0.71,"312,428",857,857,800,"13,545","56,535",0.2395860971079862
79,405000,5.24,플라즈맵,"6,430",280,4.55,"954,148","6,150","6,620","6,110","19,151","13,460",1.4228083209509659
80,063080,5.23,컴투스홀딩스,"45,250","2,300",5.36,"183,096","43,000","46,150","43,000","5,127","1,336",3.837574850299401
81,131220,5.15,대한과학,"7,150",10,0.14,"22,870","7,160","7,250","6,800","2,271","5,303",0.42824816141806527
82,096040,5.13,이트론,164,8,5.13,"93,260,189",156,179,156,"3,124,874","2,127,139",1.469050212515496
83,200710,5.09,에이디테크놀로지,"14,450",700,5.09,"434,262","13,750","15,150","13,750","35,599","31,615",1.1260161315831092
84,263720,5.09,디앤씨미디어,"27,850","1,150",4.31,"802,806","27,050","28,550","26,500","16,674","5,094",3.2732626619552416
85,032940,5.02,원익,"4,285",205,5.02,"137,993","4,080","4,390","4,080","8,960","3,224",2.7791563275434243
86,094850,5.02,참좋은여행,"11,500",450,4.07,"175,849","11,100","11,550","10,950","48,911","101,700",0.48093411996066865
87,053080,4.98,원방테크,"9,490",380,4.17,"88,853","9,110","9,590","9,040","5,393","6,965",0.7743000717875089
88,215600,4.95,신라젠,"7,000",180,2.64,"4,874,080","6,690","7,500","6,670","60,862","29,614",2.0551766056594856
89,168360,4.93,펨트론,"6,810",430,6.74,"1,833,748","6,500","7,320","6,490","27,200","11,342",2.3981661082701464
90,129890,4.87,앱코,"6,460",240,3.86,"396,595","6,240","6,950","6,160","9,333","2,224",4.196492805755396
