,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,163,7,4.49,"94,794,716",156,179,156,"3,725,349","1,904,301",1.95628159623925
1,207760,미스터블루,"3,645",460,14.44,"74,790,120","3,200","3,930","3,180","389,750","172,581",2.2583598426246225
2,111870,KH 전자,297,35,13.36,"53,824,575",267,340,265,"865,833","383,229",2.2593097077726374
3,226360,KH 건설,478,21,4.60,"50,799,333",464,524,445,"436,982","201,691",2.166591469128518
4,053590,한국테크놀로지,563,11,1.92,"50,183,055",564,600,547,"720,538","400,735",1.798041099479706
5,090710,휴림로봇,"2,550",85,3.45,"31,329,341","2,500","2,580","2,420","636,304","1,468,156",0.4334035347742338
6,019570,리더스 기술투자,585,5,0.85,"29,773,830",685,743,562,"121,104","192,106",0.6304019655815019
7,239340,줌인터넷,"4,905",225,4.81,"25,092,193","4,895","5,340","4,810","75,557","50,859",1.48561709825203
8,089530,에이티세미콘,"1,195",234,24.35,"21,690,773","1,015","1,240",989,"192,987","2,012,766",0.09588148845916515
9,331520,밸로프,"1,580",60,3.95,"16,919,170","1,525","1,695","1,520","261,660","267,679",0.9775141120521221
10,006910,보성파워텍,"4,315",120,2.86,"16,711,691","4,720","4,850","4,310","127,217","44,037",2.8888661807116742
12,032820,우리기술,"1,545",40,2.66,"13,835,182","1,615","1,660","1,535","928,534","445,755",2.0830590795392085
13,025980,아난티,"7,320",670,10.08,"10,301,977","6,800","7,500","6,780","52,482","161,526",0.3249136361947922
14,082660,코스나인,854,123,16.83,"10,202,272",760,894,744,"21,408","60,116",0.35611151773238403
15,121800,비덴트,"4,515",95,2.15,"9,763,632","4,635","4,740","4,440","52,391","55,362",0.9463350312488711
16,236810,엔비티,"6,600",450,7.32,"9,605,639","6,140","7,160","6,070","94,552","35,433",2.6684728925013403
17,347860,알체라,"9,680","2,230",29.93,"8,642,606","7,660","9,680","7,470","46,541","12,923",3.60140834171632
18,043910,자연과환경,"1,290",70,5.15,"8,516,769","1,360","1,365","1,265","707,834","297,559",2.378802187129275
19,019550,SBI인베스트먼트,"1,220",45,3.83,"8,440,640","1,180","1,280","1,170","336,250","401,545",0.8373905788890411
20,334970,프레스티지바이오로직스,"3,335",320,10.61,"8,369,953","3,070","3,690","2,995","40,247","14,073",2.859873516663114
21,227610,아우딘퓨쳐스,"2,905",950,24.64,"8,319,568","3,765","3,800","2,860","152,131","50,174",3.032068401961175
22,041190,우리기술투자,"4,645",440,10.46,"8,190,649","4,455","4,850","4,320","30,850","60,176",0.5126628556235043
23,089140,넥스턴바이오,"2,155",105,5.12,"7,888,682","2,050","2,320","2,030","135,746","121,118",1.1207747816179263
24,053290,NE능률,"5,640",200,3.68,"7,785,657","5,280","6,220","5,270","30,132","22,604",1.3330384002831357
25,900280,골든센츄리,386,25,6.93,"7,703,804",383,391,373,"502,911","620,309",0.8107427104878375
26,900310,컬러레이,"1,315",30,2.33,"7,547,886","1,320","1,370","1,300","257,411","292,158",0.8810677783938827
27,057030,YBM넷,"4,280",580,15.68,"7,355,614","3,760","4,660","3,725","39,019","14,986",2.6036967836647538
28,044060,조광ILI,"1,285",5,0.39,"7,269,144","1,320","1,360","1,280","290,537","539,143",0.5388867146564084
29,220180,핸디소프트,"3,485",470,15.59,"6,787,519","3,010","3,915","3,000","20,473","13,162",1.5554626956389606
30,242040,나무기술,"2,605",45,1.70,"6,660,770","2,795","2,870","2,560","86,843","24,270",3.5782035434693036
31,159910,스킨앤스킨,228,5,2.24,"6,322,642",224,230,222,"2,060,607","1,324,214",1.5560981835262275
32,357230,에이치피오,"7,990",660,9.00,"5,985,328","7,360","9,130","7,360","18,122","8,300",2.1833734939759037
33,014200,광림,"1,130",20,1.74,"5,729,040","1,145","1,160","1,120","760,947","573,993",1.3257078047990132
34,348340,뉴로메카,"19,300","2,100",12.21,"5,708,259","17,300","20,000","16,900","59,453","57,637",1.0315075385602999
35,417840,저스템,"8,890",750,9.21,"5,425,912","8,160","9,910","8,110","29,040","5,289",5.490640952921157
36,073640,테라사이언스,"2,380",15,0.63,"5,219,834","2,400","2,460","2,250","73,932","132,180",0.559328188833409
37,036090,위지트,751,25,3.44,"5,091,846",763,785,750,"114,088","54,141",2.1072385068617128
38,215600,신라젠,"7,000",180,2.64,"4,987,036","6,690","7,500","6,670","98,913","28,829",3.431024315793125
39,204610,티쓰리,"1,815",65,3.71,"4,914,009","1,760","1,855","1,745","356,244","296,836",1.2001374496354889
40,222420,쎄노텍,"2,000",35,1.78,"4,816,766","2,040","2,115","1,985","231,949","125,752",1.8444955149818691
41,148780,비플라이소프트,"1,095",80,7.88,"4,764,897","1,010","1,150",993,"212,173","139,151",1.524768057721468
