,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"2,930",925,23.99,"9,002,163","3,765","3,800","2,860","97,247","45,649",2.1303204889482794
1,064510,유네코,400,52,11.50,"1,333,207",435,461,400,67,"9,403",0.007125385515261087
2,054180,메디콕스,"2,255",235,9.44,"3,140,406","2,280","2,340","2,215","214,172","116,925",1.831704083814411
3,106520,노블엠앤비,"1,840",185,9.14,"590,564","2,040","2,065","1,840","77,328","18,689",4.1376210605168815
4,069140,누리플랜,"5,520",490,8.15,"263,140","6,050","6,090","5,490","23,473","8,671",2.707069542152001
5,037440,희림,"10,750",950,8.12,"2,201,766","11,300","11,400","10,550","267,128","149,999",1.7808652057680385
6,290720,푸드나무,"10,600",800,7.02,"60,544","11,550","11,550","10,600","10,803","6,396",1.6890243902439024
7,222110,팬젠,"6,870",510,6.91,"51,361","7,360","7,370","6,800","2,027","1,031",1.9660523763336566
8,083650,비에이치아이,"7,120",490,6.44,"1,381,237","7,550","7,660","7,100","45,474","13,645",3.332649322096006
9,007390,네이처셀,"15,100","1,000",6.21,"998,527","16,100","16,300","14,800","81,674","35,703",2.2875948799820742
10,224060,더코디,"8,640",550,5.98,"296,412","9,280","9,280","8,540","15,010","3,418",4.391456992393213
11,151860,KG ETS,"10,750",650,5.70,"712,032","11,000","11,100","10,700","138,433","68,576",2.0186800046663556
12,060230,소니드,"4,100",240,5.53,"1,925,523","4,235","4,265","4,020","30,462","46,629",0.6532844367239272
13,203450,유니온커뮤니티,"3,490",190,5.16,"348,883","3,590","3,605","3,465","24,231","101,544",0.23862562042070432
14,032190,다우데이타,"39,600","2,150",5.15,"598,202","42,000","42,350","39,150","24,803","6,540",3.792507645259939
15,043910,자연과환경,"1,290",70,5.15,"8,652,291","1,360","1,365","1,265","692,810","302,085",2.293427346607743
16,151910,SBW생명과학,813,43,5.02,"2,846,664",843,849,812,"127,064","33,068",3.842506350550381
17,101670,하이드로리튬,"23,000","1,200",4.96,"1,570,561","24,350","24,350","22,600","117,685","52,250",2.2523444976076554
18,046120,오르비텍,"4,810",250,4.94,"927,493","5,130","5,160","4,660","29,232","13,752",2.1256544502617802
19,078940,코드네이처,"1,175",60,4.86,"345,098","1,240","1,245","1,170","151,724","21,804",6.95853971748303
20,288330,브릿지바이오테라퓨틱스,"11,400",550,4.60,"116,592","11,950","12,100","11,250","26,156","11,105",2.355335434488969
21,189860,서전기전,"6,490",310,4.56,"357,807","7,000","7,000","6,450","23,269","4,888",4.760433715220949
22,336060,웨이버스,"1,680",75,4.27,"3,511,388","1,800","1,835","1,675","102,641","17,593",5.834195418632411
23,204270,제이앤티씨,"5,610",250,4.27,"116,195","5,850","5,850","5,510","24,871","10,159",2.448174032877252
24,041590,플래스크,"1,125",50,4.26,"588,008","1,170","1,175","1,110","59,619","90,464",0.6590356384860276
25,206640,바디텍메드,"12,500",550,4.21,"633,863","12,900","12,950","12,300","157,946","78,070",2.0231330856923275
