,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,050",805,20.88,"7,100,057","3,765","3,800","3,010","60,950","49,512",1.2310147035062207
1,037440,희림,"10,550","1,150",9.83,"2,072,665","11,300","11,400","10,550","274,627","150,207",1.8283235801260926
2,064510,유네코,408,44,9.73,"1,195,441",435,461,400,"2,971","3,424",0.8676985981308412
3,054180,메디콕스,"2,255",235,9.44,"3,030,447","2,280","2,340","2,215","198,164","113,618",1.7441250506081782
4,069140,누리플랜,"5,540",470,7.82,"251,905","6,050","6,090","5,490","34,020","8,953",3.7998436278342456
5,222110,팬젠,"6,870",510,6.91,"45,916","7,360","7,370","6,800","1,252","3,582",0.34952540480178673
6,083650,비에이치아이,"7,110",500,6.57,"1,325,714","7,550","7,660","7,110","49,951","14,847",3.3643833771132217
7,224060,더코디,"8,610",580,6.31,"288,772","9,280","9,280","8,540","15,389","3,388",4.542207792207792
8,043910,자연과환경,"1,280",80,5.88,"8,376,724","1,360","1,365","1,265","713,309","335,833",2.123999130520229
9,032190,다우데이타,"39,350","2,400",5.75,"548,161","42,000","42,350","39,250","25,388","5,113",4.965382358693526
10,290720,푸드나무,"10,750",650,5.70,"48,487","11,550","11,550","10,700","12,924","6,169",2.0949910844545307
11,007390,네이처셀,"15,250",850,5.28,"880,494","16,100","16,300","14,800","80,887","31,195",2.592947587754448
12,101670,하이드로리튬,"22,950","1,250",5.17,"1,491,696","24,350","24,350","22,600","123,196","47,143",2.613240565937679
13,203450,유니온커뮤니티,"3,495",185,5.03,"324,025","3,590","3,605","3,465","25,568","97,772",0.2615063617395573
14,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"111,224","11,950","12,100","11,250","26,988","13,045",2.0688386354925257
15,078940,코드네이처,"1,175",60,4.86,"333,912","1,240","1,245","1,170","155,349","23,404",6.637711502307298
16,189860,서전기전,"6,470",330,4.85,"350,334","7,000","7,000","6,450","26,018","5,674",4.585477617201269
17,151860,KG ETS,"10,850",550,4.82,"672,028","11,000","11,100","10,700","135,521","69,513",1.9495777768187246
18,046120,오르비텍,"4,820",240,4.74,"892,222","5,130","5,160","4,660","36,009","10,644",3.383032694475761
19,041590,플래스크,"1,120",55,4.68,"566,382","1,170","1,175","1,110","104,580","148,288",0.7052492447129909
20,151910,SBW생명과학,817,39,4.56,"2,698,981",843,849,814,"118,932","16,477",7.218061540328943
21,019990,에너토크,"11,550",550,4.55,"1,028,976","12,100","12,250","11,450","81,377","47,445",1.7151860048477183
22,187420,제노포커스,"6,370",300,4.50,"103,196","6,650","6,690","6,340","21,897","1,403",15.607270135424091
23,060230,소니드,"4,145",195,4.49,"1,752,676","4,235","4,265","4,020","16,912","44,509",0.37996809634006606
24,204270,제이앤티씨,"5,600",260,4.44,"113,115","5,850","5,850","5,510","28,329","10,690",2.6500467726847523
25,142760,비엘,"4,345",200,4.40,"766,229","4,470","4,555","4,325","17,273","8,957",1.928435860221056
26,017250,인터엠,"1,415",65,4.39,"138,639","1,480","1,480","1,405","20,712","47,229",0.43854411484469286
27,016670,디모아,501,23,4.39,"625,176",518,522,467,"115,160","25,967",4.434859629529788
28,115450,HLB테라퓨틱스,"13,150",600,4.36,"668,118","13,450","13,750","12,900","101,073","61,058",1.6553604769235808
29,206640,바디텍메드,"12,500",550,4.21,"589,143","12,900","12,950","12,300","149,947","91,878",1.6320228999325193
30,036180,지더블유바이텍,649,28,4.14,"435,111",680,680,644,"44,088","15,950",2.7641379310344827
31,042370,비츠로테크,"7,160",290,3.89,"398,432","7,450","7,500","7,120","31,189","12,980",2.4028505392912174
32,148250,알엔투테크놀로지,"9,520",370,3.74,"32,750","9,790","9,790","9,510","7,368","3,198",2.303939962476548
33,154040,솔루에타,"2,805",105,3.61,"26,056","2,885","2,910","2,780","11,894","4,620",2.5744588744588746
34,273640,와이엠텍,"19,300",700,3.50,"106,545","20,200","20,200","19,200","13,500","4,827",2.7967681789931635
35,043710,서울리거,849,30,3.41,"204,006",879,880,839,"11,526","15,655",0.7362503992334717
36,048870,시너지이노베이션,"2,980",105,3.40,"367,112","3,005","3,030","2,940","49,440","11,318",4.368262943983036
37,058110,멕아이씨에스,"5,990",210,3.39,"458,175","6,170","6,170","5,950","30,244","18,566",1.6289992459334266
38,026040,제이에스티나,"3,335",115,3.33,"1,355,281","3,450","3,645","3,330","50,045","5,574",8.978292070326516
39,195990,에이비프로바이오,464,16,3.33,"987,884",478,484,457,"253,355","76,587",3.308067948868607
40,054930,유신,"33,900","1,150",3.28,"64,808","34,750","34,800","33,850","10,681","2,214",4.824299909665763
41,093320,케이아이엔엑스,"59,000","2,000",3.28,"42,031","61,300","62,700","58,500","3,285",254,12.933070866141732
42,221840,하이즈항공,"3,240",110,3.28,"134,438","3,410","3,415","3,225","25,595","12,962",1.9746181144885049
43,251120,바이오에프디엔씨,"18,250",600,3.18,"12,828","18,850","18,900","18,250","2,801","2,912",0.9618818681318682
44,115530,씨엔플러스,584,19,3.15,"2,134,870",613,615,579,"142,076","39,734",3.575678260431872
45,378800,샤페론,"6,780",220,3.14,"1,051,283","6,930","7,070","6,750","63,471","18,171",3.4929833250784217
46,217730,강스템바이오텍,"2,985",95,3.08,"141,715","3,075","3,075","2,970","32,284","3,829",8.431444241316271
47,388050,지투파워,"9,070",280,2.99,"3,778,543","9,690","9,720","8,960","87,860","119,513",0.7351501510295951
48,054220,비츠로시스,882,27,2.97,"375,098",909,909,879,"74,008","11,942",6.197286886618657
49,106520,노블엠앤비,"1,965",60,2.96,"374,366","2,040","2,065","1,955","76,016","16,318",4.658414021326143
50,005860,한일사료,"4,440",135,2.95,"894,200","4,590","4,610","4,430","45,053","13,355",3.373493073755148
51,050860,아세아텍,"2,820",85,2.93,"771,882","2,930","2,930","2,775","50,100","26,198",1.912359722116192
52,033100,제룡전기,"10,000",300,2.91,"409,469","10,300","10,700","9,990","36,570","26,488",1.3806251887647236
53,078350,한양디지텍,"13,350",400,2.91,"118,519","13,850","13,900","13,100","20,357","7,262",2.8032222528229136
54,114450,KPX생명과학,"5,160",150,2.82,"339,486","5,270","5,300","5,110","68,090","23,319",2.9199365324413566
55,014970,삼륭물산,"5,240",150,2.78,"164,373","5,400","5,420","5,190","24,959","3,565",7.001122019635344
56,246720,아스타,"3,685",105,2.77,"34,874","3,825","3,830","3,645","5,802","2,976",1.9495967741935485
57,238200,비피도,"8,830",250,2.75,"48,213","9,090","9,090","8,800","6,866","3,233",2.1237240952675536
58,311320,지오엘리먼트,"10,700",300,2.73,"42,611","11,200","11,200","10,700","13,819","14,128",0.9781285390713477
59,317850,대모,"12,550",350,2.71,"263,300","12,700","12,800","12,500","81,720","34,418",2.3743390086582603
60,242040,나무기술,"2,580",70,2.64,"6,555,278","2,795","2,870","2,560","102,065","34,028",2.999441636299518
61,131400,이브이첨단소재,"1,870",50,2.60,"1,499,770","1,935","1,980","1,855","167,735","39,956",4.197992792071278
62,114190,강원에너지,"8,400",220,2.55,"308,457","8,650","8,680","8,360","32,766","12,037",2.722106837251807
63,101400,엔시트론,725,19,2.55,"117,218",737,746,721,"16,433","19,705",0.83395077391525
64,006920,모헨즈,"3,890",100,2.51,"12,449","3,990","4,010","3,880","2,250","11,410",0.1971954425942156
65,241820,피씨엘,"13,600",350,2.51,"10,845","14,150","14,150","13,550","5,708","2,623",2.176134197483797
66,344050,신영스팩6호,"3,800",95,2.44,"307,648","3,860","3,990","3,785","13,354","7,521",1.7755617604042016
67,900290,GRT,"2,660",65,2.39,"123,355","2,720","2,725","2,650","26,915","10,304",2.6120923913043477
68,036890,진성티이씨,"12,450",300,2.35,"313,352","12,850","13,000","12,350","63,847","21,791",2.9299710889816897
69,101930,인화정공,"12,650",300,2.32,"23,964","12,950","13,000","12,450","5,492","4,838",1.135179826374535
70,426670,대신밸런스제12호스팩,"2,355",55,2.28,"289,849","2,375","2,400","2,340","60,844","43,214",1.4079696394686907
71,110990,디아이티,"6,000",140,2.28,"18,928","6,140","6,140","5,940","8,790","2,336",3.7628424657534247
72,290670,대보마그네틱,"65,000","1,500",2.26,"58,164","66,600","66,600","64,600","14,141","5,387",2.625023204009653
73,287410,제이시스메디칼,"8,210",190,2.26,"542,825","8,410","8,440","8,210","74,114","57,086",1.2982867953613846
74,317870,엔바이오니아,"5,660",130,2.25,"7,491","5,790","5,810","5,650","3,452","3,475",0.9933812949640288
75,036030,케이티알파,"6,090",140,2.25,"269,718","6,250","6,270","6,080","26,525","11,415",2.323696890056943
76,143160,아이디스,"21,950",500,2.23,"13,786","22,450","22,450","21,800","10,251","4,255",2.409165687426557
77,094820,일진파워,"13,150",300,2.23,"464,542","13,950","14,000","13,100","36,958","52,051",0.7100343893489078
78,377450,리파인,"9,390",210,2.19,"347,136","9,710","9,730","9,260","18,781","7,454",2.5195867990340757
79,219130,타이거일렉,"20,150",450,2.18,"9,942","20,600","20,600","20,150","8,734","2,319",3.766278568348426
80,105330,케이엔더블유,"8,600",190,2.16,"44,103","8,790","8,790","8,310","3,764","1,170",3.217094017094017
81,115480,씨유메디칼,"1,360",30,2.16,"426,651","1,390","1,395","1,355","192,512","72,162",2.66777528339015
