,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,405",450,11.67,"1,394,353","3,765","3,800","3,370","32,540","34,446",0.9446670150380305
1,054180,메디콕스,"2,240",250,10.04,"1,501,676","2,280","2,340","2,215","82,508","45,305",1.8211676415406688
2,037440,희림,"10,800",900,7.69,"931,650","11,300","11,400","10,750","123,572","87,915",1.4055849399988625
3,060230,소니드,"4,070",270,6.22,"737,167","4,235","4,265","4,020","44,123","6,215",7.0994368463395015
4,069140,누리플랜,"5,650",360,5.99,"99,239","6,050","6,090","5,550","3,294","14,998",0.2196292839045206
5,043910,자연과환경,"1,290",70,5.15,"2,903,383","1,360","1,365","1,265","299,776","103,164",2.90581985964096
6,224060,더코디,"8,770",420,4.57,"126,955","9,280","9,280","8,580","3,228","3,728",0.8658798283261803
7,083650,비에이치아이,"7,300",310,4.07,"612,519","7,550","7,660","7,180","6,947","8,249",0.8421626863862286
8,151860,KG ETS,"10,950",450,3.95,"302,044","11,000","11,100","10,700","85,410","24,169",3.53386569572593
9,151910,SBW생명과학,823,33,3.86,"786,031",843,849,822,"88,740","20,381",4.354055247534468
10,064510,유네코,435,17,3.76,"82,165",435,435,435,"6,796","14,156",0.48007911839502687
11,046120,오르비텍,"4,875",185,3.66,"503,537","5,130","5,160","4,660","27,003","14,022",1.9257595207531022
12,052020,에스티큐브,"13,200",500,3.65,"139,478","13,550","13,700","13,100","35,265","11,220",3.143048128342246
13,195990,에이비프로바이오,463,17,3.54,"356,765",478,484,457,"46,569","73,829",0.6307683972422761
14,203450,유니온커뮤니티,"3,550",130,3.53,"113,198","3,590","3,605","3,540","28,053","3,610",7.770914127423823
15,206640,바디텍메드,"12,600",450,3.45,"180,987","12,900","12,950","12,500","77,404","59,777",1.2948793014035498
16,101670,하이드로리튬,"23,400",800,3.31,"446,538","24,350","24,350","23,050","22,472","16,314",1.377467206080667
17,066910,손오공,"1,925",65,3.27,"178,962","1,980","1,985","1,855","4,257","4,339",0.9811016363217331
18,016670,디모아,507,17,3.24,"270,840",518,522,467,"5,381",42,128.11904761904762
19,189860,서전기전,"6,580",220,3.24,"194,364","7,000","7,000","6,510","9,161","6,990",1.3105865522174536
20,114450,KPX생명과학,"5,140",170,3.20,"150,357","5,270","5,300","5,110","28,492","11,014",2.586889413473761
21,091590,남화토건,"9,970",330,3.20,"66,235","10,050","10,100","9,830","8,292","1,846",4.491874322860238
22,183490,엔지켐생명과학,"1,710",55,3.12,"122,292","1,760","1,760","1,700","29,430","8,860",3.3216704288939054
23,048870,시너지이노베이션,"2,990",95,3.08,"213,912","3,005","3,030","2,940","31,110","5,096",6.104788069073783
24,017250,인터엠,"1,435",45,3.04,"32,326","1,480","1,480","1,435","15,576","23,636",0.6589947537654426
25,305090,마이크로디지탈,"4,030",120,2.89,"14,873","4,150","4,235","4,030","2,401","3,063",0.7838720208945479
26,054930,유신,"34,050","1,000",2.85,"24,314","34,750","34,800","34,000","3,688","1,598",2.3078848560700878
27,148250,알엔투테크놀로지,"9,610",280,2.83,"6,080","9,790","9,790","9,540","4,385","2,140",2.0490654205607477
28,042370,비츠로테크,"7,240",210,2.82,"163,094","7,450","7,500","7,160","10,679","4,660",2.2916309012875535
29,380540,옵티코어,"2,590",75,2.81,"440,659","2,610","2,635","2,575","68,986","42,008",1.6422110074271568
30,031860,엔에스엔,771,22,2.77,"86,760",791,791,766,"7,526","29,596",0.2542911204216786
31,307930,컴퍼니케이,"5,960",170,2.77,"119,312","6,060","6,080","5,820","6,563","3,749",1.7506001600426782
32,288980,모아데이타,"2,855",80,2.73,"597,427","2,920","2,920","2,845","95,681","50,008",1.9133138697808352
