,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,21.51,핑거스토리,"11,300","2,260",25.00,"13,283,389","9,390","11,550","9,300","344,707","238,010",1.4482878870635687
3,357230,20.92,에이치피오,"8,900","1,570",21.42,"2,729,696","7,360","8,950","7,360","20,352","23,951",0.8497348753705481
4,296640,19.82,이노룰스,"13,300","1,950",17.18,"2,623,791","11,400","13,500","11,100","84,333","75,939",1.110536088176036
5,226360,14.16,KH 건설,508,51,11.16,"29,062,435",464,524,445,"245,968","873,774",0.2815007084211707
6,347860,13.25,알체라,"8,460","1,010",13.56,"1,888,869","7,660","8,750","7,470","7,425","64,272",0.11552464525765496
7,089530,12.74,에이티세미콘,"1,115",154,16.02,"8,045,642","1,015","1,220",989,"288,414","166,075",1.7366491043203371
8,328130,11.96,루닛,"36,500","4,200",13.00,"336,445","32,600","36,800","32,600","1,489","9,299",0.16012474459619314
9,134580,9.77,탑코미디어,"5,170",380,7.93,"278,047","4,820","5,250","4,710","3,092","9,694",0.3189601815556014
10,025980,9.73,아난티,"7,440",790,11.88,"6,424,873","6,800","7,470","6,780","62,389","57,071",1.0931821765870582
11,099390,9.48,브레인즈컴퍼니,"8,200",730,9.77,"516,838","7,490","8,770","7,490","2,435","2,718",0.8958793230316409
12,101730,9.31,위메이드맥스,"11,150","1,000",9.85,"650,885","10,300","11,200","10,200","55,531","68,408",0.8117617822476904
13,299660,8.80,셀리드,"13,600","1,000",7.94,"53,122","12,800","13,600","12,500","4,257","6,334",0.6720871487211872
14,226330,8.18,신테카바이오,"9,790",690,7.58,"147,687","9,130","9,900","9,050","6,177","5,299",1.1656916399320627
15,217620,8.10,디딤이앤에프,"1,335",95,7.66,"600,466","1,250","1,355","1,235","30,993","67,051",0.46223024265111634
16,093640,8.04,다믈멀티미디어,"6,450",380,6.26,"396,132","6,030","6,520","5,970","15,596","41,270",0.3779016234552944
17,041190,7.99,우리기술투자,"4,665",460,10.94,"2,450,984","4,455","4,670","4,320","37,436","84,937",0.44075020309170326
18,304100,7.44,솔트룩스,"20,950","1,500",7.71,"2,621,535","19,750","21,700","19,500","46,038","30,302",1.5193056563923173
19,348340,7.40,뉴로메카,"18,150",950,5.52,"961,548","17,300","18,350","16,900","45,777","38,657",1.18418397702874
20,301300,7.35,바이브컴퍼니,"25,550","1,700",7.13,"243,353","23,850","27,250","23,800","5,252","5,460",0.9619047619047619
21,256630,7.34,포인트엔지니어링,"2,340",175,8.08,"1,769,492","2,180","2,500","2,180","15,602","51,451",0.30323997589939944
