,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,510,53,11.60,"33,983,327",464,524,445,"434,280","907,433",0.47858078778267926
1,053590,한국테크놀로지,571,3,0.52,"31,121,485",564,600,547,"713,714","174,373",4.093030457697006
2,019570,리더스 기술투자,630,40,6.78,"20,977,159",685,743,596,"451,439","146,845",3.074255167012837
4,239340,줌인터넷,"5,210",530,11.32,"19,492,404","4,895","5,340","4,855","235,152","196,065",1.1993573559788846
5,090710,휴림로봇,"2,525",60,2.43,"17,278,317","2,500","2,565","2,420","599,866","1,224,037",0.490071787045653
6,417180,핑거스토리,"11,400","2,360",26.11,"14,727,854","9,390","11,550","9,300","412,008","848,821",0.4853885565979164
7,006910,보성파워텍,"4,515",320,7.63,"13,104,702","4,720","4,850","4,475","120,238","31,889",3.7705164790366585
8,032820,우리기술,"1,550",45,2.99,"11,184,785","1,615","1,660","1,540","1,066,319","254,108",4.196322036299526
9,089530,에이티세미콘,"1,145",184,19.15,"8,806,378","1,015","1,220",989,"287,932","182,854",1.5746551893860676
10,025980,아난티,"7,310",660,9.92,"7,930,204","6,800","7,500","6,780","59,012","76,633",0.7700598958673156
11,121800,비덴트,"4,560",140,3.17,"7,842,171","4,635","4,740","4,440","51,750","241,317",0.2144482154178943
12,207760,미스터블루,"3,280",95,2.98,"7,376,558","3,200","3,380","3,180","301,099","147,668",2.0390267356502423
13,089140,넥스턴바이오,"2,155",105,5.12,"6,296,362","2,050","2,320","2,030","89,463","57,740",1.5494111534464843
14,044060,조광ILI,"1,305",15,1.16,"5,930,694","1,320","1,360","1,300","541,209","801,190",0.6755064341791585
15,242040,나무기술,"2,655",5,0.19,"5,498,480","2,795","2,870","2,645","116,100","21,608",5.373009996297667
16,041190,우리기술투자,"4,775",570,13.56,"5,373,394","4,455","4,850","4,320","29,161","121,493",0.24002205888405093
17,900310,컬러레이,"1,340",55,4.28,"4,711,639","1,320","1,370","1,300","382,710","777,370",0.4923138273923614
18,900280,골든센츄리,377,16,4.43,"4,697,355",383,391,373,"449,856","231,832",1.9404396286966423
19,357230,에이치피오,"8,720","1,390",18.96,"4,421,181","7,360","9,130","7,360","14,020","35,716",0.3925411580244148
20,036090,위지트,760,34,4.68,"4,159,732",763,785,750,"93,040","174,635",0.5327683454061328
21,222420,쎄노텍,"2,030",65,3.31,"4,013,446","2,040","2,115","2,005","285,328","92,773",3.0755499983831505
22,043910,자연과환경,"1,290",70,5.15,"3,815,959","1,360","1,365","1,265","731,209","355,692",2.055736423647425
23,109610,에스와이,"4,110",5,0.12,"3,789,245","4,200","4,250","4,055","88,297","37,775",2.337445400397088
24,331520,밸로프,"1,580",60,3.95,"3,641,618","1,525","1,630","1,520","163,597","297,847",0.5492652267775066
25,073640,테라사이언스,"2,305",60,2.54,"3,598,648","2,400","2,460","2,250","97,370","53,956",1.8046185781006747
26,014200,광림,"1,140",10,0.87,"3,567,663","1,145","1,155","1,120","620,305","366,939",1.6904853395250983
27,108860,셀바스AI,"8,670",160,1.88,"3,372,909","8,570","9,060","8,450","62,281","22,575",2.758848283499446
28,388050,지투파워,"8,980",370,3.96,"3,193,925","9,690","9,720","8,960","63,150","27,515",2.295111757223333
29,267320,나인테크,"3,300",115,3.61,"3,165,046","3,345","3,530","3,265","82,537","17,085",4.830962832894352
30,296640,이노룰스,"12,950","1,600",14.10,"3,156,651","11,400","13,500","11,100","103,796","44,081",2.354665275288673
31,337930,브랜드엑스코퍼레이션,"6,720",430,6.84,"3,051,978","6,800","7,400","6,650","22,530","15,316",1.4710107077565944
32,010170,대한광통신,"2,855",200,7.53,"2,998,641","2,750","2,875","2,700","61,510","301,718",0.2038658614998111
33,215600,신라젠,"7,070",250,3.67,"2,965,736","6,690","7,500","6,670","18,655","55,433",0.33653239045334005
34,304100,솔트룩스,"20,750","1,300",6.68,"2,904,084","19,750","21,700","19,500","44,617","17,178",2.5973337990452903
35,394280,오픈엣지테크놀로지,"11,100",200,1.83,"2,856,038","10,950","11,700","10,800","159,151","158,728",1.0026649362431328
37,013720,CBI,404,1,0.25,"2,627,209",403,406,401,"504,925","456,317",1.106522439444509
