,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,498,41,8.97,"43,185,994",464,524,445,"312,621","205,485",1.5213811227096867
1,053590,한국테크놀로지,577,3,0.52,"42,930,871",564,600,547,"968,304","688,066",1.4072836036077934
2,096040,이트론,164,8,5.13,"41,561,360",156,177,156,"2,419,068","2,170,839",1.1143470335662848
3,207760,미스터블루,"3,750",565,17.74,"39,867,943","3,200","3,765","3,180","169,508","328,698",0.5156952582613827
4,019570,리더스 기술투자,627,37,6.27,"23,900,850",685,743,596,"514,568","291,409",1.765793094928434
5,239340,줌인터넷,"4,995",315,6.73,"22,406,172","4,895","5,340","4,855","142,394","146,242",0.973687449569891
7,090710,휴림로봇,"2,510",45,1.83,"19,985,107","2,500","2,565","2,420","698,982","1,626,065",0.4298610449151787
9,089530,에이티세미콘,"1,165",204,21.23,"14,826,384","1,015","1,220",989,"449,161","619,008",0.7256142085401158
10,006910,보성파워텍,"4,445",250,5.96,"14,676,871","4,720","4,850","4,445","123,350","50,935",2.421713949150879
11,032820,우리기술,"1,555",50,3.32,"12,616,638","1,615","1,660","1,540","1,090,346","399,830",2.7270239851937075
12,331520,밸로프,"1,675",155,10.20,"10,960,372","1,525","1,690","1,520","191,249","381,053",0.5018960617027027
13,025980,아난티,"7,250",600,9.02,"9,117,644","6,800","7,500","6,780","89,794","48,023",1.8698123815671657
14,121800,비덴트,"4,575",155,3.51,"8,894,459","4,635","4,740","4,440","65,642","43,467",1.5101571306968504
15,089140,넥스턴바이오,"2,165",115,5.61,"7,384,026","2,050","2,320","2,030","140,940","93,060",1.5145067698259187
16,041190,우리기술투자,"4,640",435,10.34,"7,266,307","4,455","4,850","4,320","59,053","18,842",3.1341152743870078
17,082660,코스나인,856,125,17.10,"6,844,571",760,875,744,"158,800","34,789",4.5646612434965075
18,900310,컬러레이,"1,315",30,2.33,"6,796,596","1,320","1,370","1,300","316,330","253,219",1.2492348520450678
19,044060,조광ILI,"1,305",15,1.16,"6,492,652","1,320","1,360","1,300","493,630","930,358",0.5305807011924442
20,347860,알체라,"9,460","2,010",26.98,"6,065,784","7,660","9,680","7,470","17,883","32,886",0.5437876299945266
21,242040,나무기술,"2,655",5,0.19,"5,831,461","2,795","2,870","2,645","130,494","43,589",2.9937369519832986
22,900280,골든센츄리,378,17,4.71,"5,544,033",383,391,373,"496,807","573,502",0.8662689929590481
23,357230,에이치피오,"8,190",860,11.73,"5,455,516","7,360","9,130","7,360","19,799","21,096",0.9385191505498672
24,014200,광림,"1,135",15,1.30,"4,740,136","1,145","1,160","1,120","849,142","359,063",2.3648830428086436
25,036090,위지트,758,32,4.41,"4,693,094",763,785,750,"231,097","67,345",3.431539089761675
26,348340,뉴로메카,"19,500","2,300",13.37,"4,622,237","17,300","20,000","16,900","44,071","74,367",0.5926150039668132
27,417840,저스템,"9,430","1,290",15.85,"4,565,787","8,160","9,910","8,110","12,250","26,694",0.45890462276166927
28,222420,쎄노텍,"2,010",45,2.29,"4,285,386","2,040","2,115","2,005","250,054","128,515",1.94571839863051
29,043910,자연과환경,"1,290",70,5.15,"4,281,800","1,360","1,365","1,265","791,868","457,616",1.7304202650256983
30,073640,테라사이언스,"2,360",5,0.21,"4,213,809","2,400","2,460","2,250","26,911","168,148",0.1600435330780027
31,337930,브랜드엑스코퍼레이션,"6,800",510,8.11,"4,105,573","6,800","7,400","6,650","33,513","33,779",0.9921252849403476
32,296640,이노룰스,"12,550","1,200",10.57,"4,044,382","11,400","13,500","11,100","110,240","48,159",2.289084075666023
33,215600,신라젠,"7,210",390,5.72,"3,978,425","6,690","7,500","6,670","41,164","47,994",0.8576905446514148
34,109610,에스와이,"4,100",5,0.12,"3,965,012","4,200","4,250","4,055","84,188","36,256",2.322043248014122
35,108860,셀바스AI,"8,760",250,2.94,"3,887,049","8,570","9,060","8,450","41,966","33,943",1.236366850307869
36,010170,대한광통신,"2,880",225,8.47,"3,873,143","2,750","2,915","2,700","67,518","73,699",0.9161318335391253
37,159910,스킨앤스킨,227,4,1.79,"3,743,936",224,229,222,"1,153,457","1,227,170",0.9399325276856507
38,388050,지투파워,"9,050",300,3.21,"3,514,252","9,690","9,720","8,960","62,344","25,641",2.4314184314184315
39,013720,CBI,400,3,0.74,"3,445,485",403,406,400,"644,097","521,142",1.2359337762068687
40,267320,나인테크,"3,300",115,3.61,"3,311,239","3,345","3,530","3,265","88,236","40,375",2.1854117647058824
41,394280,오픈엣지테크놀로지,"11,200",300,2.75,"3,272,887","10,950","11,700","10,800","205,628","209,317",0.9823760134150594
42,304100,솔트룩스,"20,550","1,100",5.66,"3,240,260","19,750","21,700","19,500","48,899","56,003",0.8731496526971769
43,227610,아우딘퓨쳐스,"3,350",505,13.10,"3,228,570","3,765","3,800","3,305","59,195","31,121",1.9020918350952734
44,291810,핀텔,"8,380",280,3.46,"3,200,118","8,030","8,630","7,900","31,025","17,182",1.8056687230822954
45,076080,웰크론한텍,"5,380",200,3.86,"3,046,629","5,230","5,450","5,200","74,650","79,123",0.9434677653779558
47,204630,스튜디오산타클로스,"1,245",25,2.05,"2,684,969","1,225","1,255","1,195","582,117","387,021",1.5040966769245079
48,086960,MDS테크,"2,515",30,1.21,"2,615,357","2,520","2,560","2,420","88,767","64,154",1.3836549552638961
49,336060,웨이버스,"1,785",30,1.71,"2,599,047","1,800","1,835","1,730","94,211","191,838",0.4910966544688748
50,054180,메디콕스,"2,275",215,8.63,"2,557,898","2,280","2,340","2,215","122,906","85,983",1.4294220950653036
51,357880,비트나인,"9,270",370,4.16,"2,527,112","8,840","9,720","8,830","24,976","11,373",2.196078431372549
52,205100,엑셈,"4,145",200,5.07,"2,420,472","3,925","4,300","3,925","90,130","17,011",5.29833637058374
53,277810,레인보우로보틱스,"56,600","1,900",3.47,"2,201,971","54,700","57,500","53,800","35,812","48,310",0.7412957979714345
54,900270,헝셩그룹,427,5,1.18,"2,135,284",423,432,420,"296,475","339,276",0.8738460722243837
55,257720,실리콘투,"2,610",55,2.15,"2,125,348","2,560","2,640","2,555","175,552","151,506",1.158713186276451
56,024810,이화전기,686,10,1.48,"2,055,060",680,720,667,"63,898","32,130",1.9887332710862122
57,256630,포인트엔지니어링,"2,280",115,5.31,"2,014,128","2,180","2,500","2,180","47,170","13,272",3.554098854731766
58,376180,피코그램,"6,550",160,2.50,"1,974,368","6,440","6,930","6,350","60,051","9,418",6.376194521129752
59,151910,SBW생명과학,826,30,3.50,"1,970,557",843,849,817,"167,197","21,070",7.93531086853346
60,065650,메디프론,"1,770",10,0.57,"1,968,024","1,775","1,850","1,710","183,932","79,697",2.307891137683978
61,255220,SG,"1,250",5,0.40,"1,950,692","1,245","1,410","1,235","121,965","61,831",1.972554220374893
62,067000,조이시티,"5,010",130,2.66,"1,865,128","4,860","5,080","4,830","52,642","37,974",1.386264286090483
63,101730,위메이드맥스,"11,550","1,400",13.79,"1,804,274","10,300","11,750","10,200","77,301","91,668",0.8432713705982459
64,115530,씨엔플러스,591,12,1.99,"1,739,905",613,615,581,"99,097","69,236",1.4312929689756775
65,037950,엘컴텍,"1,345",15,1.13,"1,724,252","1,355","1,380","1,340","313,472","271,833",1.1531786059823494
66,335890,비올,"3,585",5,0.14,"1,721,392","3,585","3,625","3,535","143,858","93,993",1.5305182300809634
67,037440,희림,"10,750",950,8.12,"1,704,599","11,300","11,400","10,650","264,064","158,332",1.667786676098325
68,096350,대창솔루션,333,3,0.91,"1,631,093",337,343,330,"396,983","306,814",1.2938881537348361
69,293490,카카오게임즈,"47,800","3,500",7.90,"1,610,825","44,900","47,950","44,850","13,324","63,981",0.20824932401806787
70,900120,씨케이에이치,213,2,0.95,"1,538,153",212,214,210,"1,084,903","755,097",1.4367730238631593
71,016790,카나리아바이오,"14,900",400,2.76,"1,529,152","14,550","15,400","14,500","132,818","136,254",0.9747823917096012
72,025320,시노펙스,"2,790",45,1.64,"1,508,436","2,780","2,885","2,755","125,452","42,263",2.9683647635047206
73,317530,캐리소프트,"9,000",700,8.43,"1,496,104","8,360","9,310","8,230","6,657","6,230",1.0685393258426967
74,288980,모아데이타,"2,865",70,2.39,"1,491,317","2,920","2,920","2,820","184,680","57,648",3.203580349708576
75,041460,한국전자인증,"5,270",150,2.93,"1,469,077","5,120","5,580","5,120","45,324","37,678",1.2029300918307766
76,060230,소니드,"4,080",260,5.99,"1,416,346","4,235","4,265","4,020","88,924","29,083",3.057593783309837
77,066410,버킷스튜디오,"1,650",35,2.17,"1,387,430","1,635","1,660","1,620","312,788","409,916",0.7630538939685204
78,041520,이라이콤,"5,300",260,5.16,"1,351,675","5,050","6,180","5,050","32,699","9,592",3.4089866555462884
79,101670,하이드로리튬,"23,150","1,050",4.34,"1,336,342","24,350","24,350","22,600","77,367","41,574",1.8609467455621302
80,184230,SGA솔루션즈,969,11,1.15,"1,304,506",953,"1,005",948,"41,002","14,827",2.7653604909961556
81,362320,청담글로벌,"10,800",450,4.35,"1,300,868","10,550","11,000","10,450","217,257","275,998",0.7871687475996203
82,270520,지엔원에너지,"4,305",0,0.00,"1,286,963","4,330","4,345","4,170","38,798","74,273",0.5223701748953187
83,298870,다올인베스트먼트,"3,540",15,0.42,"1,274,318","3,550","3,600","3,505","198,698","43,309",4.587914752130042
84,073570,어반리튬,"15,700",650,4.32,"1,270,460","15,500","16,350","15,300","87,759","77,131",1.1377915494418587
85,230980,에이트원,836,29,3.59,"1,221,470",809,845,809,"33,424","122,299",0.27329741044489325
86,900110,이스트아시아홀딩스,178,2,1.11,"1,217,190",180,181,176,"1,431,376","1,589,578",0.9004754721064333
87,030350,드래곤플라이,830,4,0.48,"1,212,410",825,834,810,"72,089","35,682",2.0203183678044954
88,051160,지어소프트,"11,900",0,0.00,"1,207,627","11,950","12,150","11,500","106,172","154,356",0.6878385032003939
89,026040,제이에스티나,"3,365",85,2.46,"1,186,006","3,450","3,645","3,340","24,893","10,554",2.3586317983702862
90,131400,이브이첨단소재,"1,880",40,2.08,"1,137,598","1,935","1,980","1,870","184,418","34,197",5.392812234991373
91,112040,위메이드,"37,600","2,150",6.06,"1,116,758","36,100","38,000","36,000","48,310","22,258",2.170455566537874
92,083650,비에이치아이,"7,200",410,5.39,"1,111,715","7,550","7,660","7,160","69,410","25,195",2.754911688827148
93,045390,대아티아이,"3,410",25,0.73,"1,110,767","3,415","3,445","3,400","263,163","67,966",3.8719801077009093
94,031310,아이즈비전,"3,115",45,1.47,"1,104,505","3,100","3,255","3,070","76,745","8,770",8.750855188141392
95,065420,에스아이리소스,495,5,1.00,"1,097,311",498,505,487,"220,538","45,769",4.81850160589045
96,236810,엔비티,"6,460",310,5.04,"1,094,504","6,140","6,580","6,070","47,670","29,232",1.6307471264367817
97,019550,SBI인베스트먼트,"1,200",25,2.13,"1,091,100","1,180","1,205","1,170","176,170","571,275",0.30838037722637957
98,333050,모코엠시스,"1,685",55,3.37,"1,077,966","1,650","1,720","1,620","69,447","53,873",1.2890872979043306
99,380540,옵티코어,"2,585",80,3.00,"1,071,933","2,610","2,635","2,560","144,013","110,025",1.3089116109975005
