,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,207760,미스터블루,"3,825",640,20.09,"56,019,349","3,200","3,930","3,180","235,716","306,216",0.7697703581785407
1,053590,한국테크놀로지,573,1,0.17,"45,907,027",564,600,547,"912,562","756,895",1.2056652507943637
2,226360,KH 건설,494,37,8.10,"45,852,487",464,524,445,"422,384","207,650",2.034115097519865
3,096040,이트론,162,6,3.85,"45,067,290",156,177,156,"3,246,003","2,188,961",1.4828966802058146
4,111870,KH 전자,333,71,27.10,"36,378,420",267,340,265,"1,167,361","2,427,652",0.48086010680278723
5,019570,리더스 기술투자,625,35,5.93,"25,542,240",685,743,596,"297,070","118,868",2.4991587306928693
6,239340,줌인터넷,"4,975",295,6.30,"23,226,602","4,895","5,340","4,855","61,777","100,412",0.6152352308489025
7,090710,휴림로봇,"2,505",40,1.62,"21,199,343","2,500","2,565","2,420","721,525","1,313,101",0.5494817230357756
8,089530,에이티세미콘,"1,185",224,23.31,"17,219,172","1,015","1,220",989,"525,292","766,812",0.6850336197138281
10,331520,밸로프,"1,605",85,5.59,"15,719,834","1,525","1,695","1,520","257,477","287,240",0.8963828157638212
11,006910,보성파워텍,"4,410",215,5.13,"15,529,003","4,720","4,850","4,395","94,892","61,460",1.5439635535307517
12,032820,우리기술,"1,550",45,2.99,"12,983,045","1,615","1,660","1,540","1,117,033","498,572",2.2404647673756246
13,025980,아난티,"7,210",560,8.42,"9,475,754","6,800","7,500","6,780","104,153","37,809",2.7547144859689494
14,121800,비덴트,"4,530",110,2.49,"9,236,157","4,635","4,740","4,440","123,782","29,768",4.158223595807579
15,041190,우리기술투자,"4,620",415,9.87,"7,795,711","4,455","4,850","4,320","120,068","19,751",6.079084603311225
16,089140,넥스턴바이오,"2,145",95,4.63,"7,637,758","2,050","2,320","2,030","149,552","48,429",3.088067067253092
17,082660,코스나인,853,122,16.69,"7,196,748",760,875,744,"70,160","32,937",2.1301272125573063
18,900310,컬러레이,"1,320",35,2.72,"7,079,250","1,320","1,370","1,300","330,727","517,524",0.6390563529420857
19,044060,조광ILI,"1,300",10,0.78,"6,762,908","1,320","1,360","1,295","433,246","865,075",0.5008190041325896
20,347860,알체라,"9,510","2,060",27.65,"6,497,338","7,660","9,680","7,470","56,265","26,263",2.142367589384305
21,242040,나무기술,"2,660",10,0.38,"5,888,677","2,795","2,870","2,645","140,026","47,777",2.9308244552818303
22,900280,골든센츄리,378,17,4.71,"5,841,847",383,391,373,"474,150","612,951",0.7735528614848495
23,236810,엔비티,"7,050",900,14.63,"5,746,124","6,140","7,160","6,070","18,485","53,710",0.34416309811953083
24,357230,에이치피오,"8,130",800,10.91,"5,707,408","7,360","9,130","7,360","27,439","10,897",2.5180324860053225
25,417840,저스템,"9,200","1,060",13.02,"5,019,737","8,160","9,910","8,110","23,719","3,329",7.124962451186542
26,014200,광림,"1,145",5,0.43,"5,011,970","1,145","1,160","1,120","798,206","534,090",1.4945159055589883
27,348340,뉴로메카,"19,200","2,000",11.63,"4,996,863","17,300","20,000","16,900","49,064","40,949",1.198173337566241
28,036090,위지트,752,26,3.58,"4,893,675",763,785,750,"242,080","70,192",3.4488260770458172
29,073640,테라사이언스,"2,360",5,0.21,"4,608,763","2,400","2,460","2,250","32,405","186,249",0.17398751134234278
30,043910,자연과환경,"1,295",65,4.78,"4,518,853","1,360","1,365","1,265","869,835","421,892",2.061748030301594
31,222420,쎄노텍,"1,995",30,1.53,"4,518,358","2,040","2,115","1,990","223,605","115,149",1.9418753093817576
32,215600,신라젠,"7,110",290,4.25,"4,299,356","6,690","7,500","6,670","66,734","42,758",1.5607371719912064
33,337930,브랜드엑스코퍼레이션,"6,740",450,7.15,"4,256,439","6,800","7,400","6,650","40,193","27,079",1.4842867166438938
34,159910,스킨앤스킨,227,4,1.79,"4,234,063",224,229,222,"1,666,257","1,389,742",1.1989685855360204
35,296640,이노룰스,"12,250",900,7.93,"4,229,208","11,400","13,500","11,100","115,551","48,981",2.359098425920255
36,010170,대한광통신,"2,915",260,9.79,"4,207,987","2,750","2,920","2,700","71,062","129,319",0.5495093528406498
37,019550,SBI인베스트먼트,"1,260",85,7.23,"4,153,386","1,180","1,280","1,170","162,948","606,658",0.26859944153048343
38,108860,셀바스AI,"8,650",140,1.65,"4,081,533","8,570","9,060","8,450","49,905","24,911",2.003331861426679
39,109610,에스와이,"4,095",10,0.24,"4,062,997","4,200","4,250","4,055","108,793","22,619",4.809805915380874
40,013720,CBI,399,4,0.99,"3,867,531",403,406,399,"522,203","564,286",0.925422569406294
41,076080,웰크론한텍,"5,400",220,4.25,"3,821,983","5,230","5,460","5,200","132,482","150,068",0.8828131247167951
42,227610,아우딘퓨쳐스,"3,275",580,15.05,"3,688,662","3,765","3,800","3,230","132,484","27,069",4.894307141010011
43,394280,오픈엣지테크놀로지,"11,300",400,3.67,"3,668,746","10,950","11,700","10,800","189,406","229,370",0.8257662292366046
44,388050,지투파워,"9,030",320,3.42,"3,618,754","9,690","9,720","8,960","74,874","36,634",2.0438390566140745
45,148780,비플라이소프트,"1,055",40,3.94,"3,573,620","1,010","1,150",993,"148,667","170,503",0.8719318721664722
46,267320,나인테크,"3,275",90,2.83,"3,432,392","3,345","3,530","3,265","83,506","35,092",2.3796306850564233
47,304100,솔트룩스,"20,750","1,300",6.68,"3,405,236","19,750","21,700","19,500","67,181","56,331",1.192611528288154
48,291810,핀텔,"8,300",200,2.47,"3,327,519","8,030","8,630","7,900","16,018","17,550",0.9127065527065527
49,025320,시노펙스,"2,790",45,1.64,"3,278,424","2,780","2,945","2,755","139,843","57,720",2.422782397782398
50,204630,스튜디오산타클로스,"1,230",10,0.82,"3,109,751","1,225","1,255","1,195","500,272","448,727",1.1148693972058734
51,298870,다올인베스트먼트,"3,590",35,0.98,"3,082,103","3,550","3,665","3,505","77,897","133,334",0.5842245788771057
53,054180,메디콕스,"2,270",220,8.84,"2,778,248","2,280","2,340","2,215","129,204","94,444",1.3680487908178391
54,336060,웨이버스,"1,775",20,1.14,"2,768,759","1,800","1,835","1,730","82,830","83,655",0.9901380670611439
55,086960,MDS테크,"2,510",25,1.01,"2,714,565","2,520","2,560","2,420","93,580","100,023",0.9355848154924368
56,357880,비트나인,"9,170",270,3.03,"2,677,337","8,840","9,720","8,830","22,056","9,302",2.3711029886046013
57,205100,엑셈,"4,125",180,4.56,"2,530,834","3,925","4,300","3,925","30,054","10,043",2.9925321119187496
58,204610,티쓰리,"1,805",55,3.14,"2,475,365","1,760","1,835","1,745","265,814","358,821",0.7407983367751608
59,220180,핸디소프트,"3,635",620,20.56,"2,394,627","3,010","3,670","3,000","16,650","6,975",2.3870967741935485
60,900270,헝셩그룹,429,7,1.66,"2,368,431",423,432,420,"336,990","391,017",0.8618295368232072
61,900340,윙입푸드,"1,085",25,2.36,"2,366,383","1,060","1,140","1,055","99,900","108,762",0.9185193357974293
62,291230,엔피,"5,880",280,5.00,"2,320,653","5,600","6,040","5,500","25,814","62,346",0.41404420492092514
63,277810,레인보우로보틱스,"56,300","1,600",2.93,"2,317,468","54,700","57,500","53,800","38,285","38,740",0.988255033557047
64,151910,SBW생명과학,820,36,4.21,"2,274,584",843,849,817,"255,343","29,103",8.77376902724805
65,257720,실리콘투,"2,635",80,3.13,"2,266,265","2,560","2,640","2,555","144,314","165,140",0.8738888216059101
66,024810,이화전기,679,3,0.44,"2,218,738",680,720,667,"93,635","14,815",6.320283496456295
67,317530,캐리소프트,"9,110",810,9.76,"2,109,466","8,360","9,380","8,230","13,565","4,887",2.77573153263761
68,065650,메디프론,"1,775",15,0.85,"2,108,983","1,775","1,850","1,710","158,790","92,719",1.7125939667166385
69,256630,포인트엔지니어링,"2,290",125,5.77,"2,050,451","2,180","2,500","2,180","49,989","9,019",5.542632220867058
70,101730,위메이드맥스,"11,350","1,200",11.82,"2,036,140","10,300","11,750","10,200","57,695","83,253",0.6930080597696179
