,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"2,990",865,22.44,"7,725,949","3,765","3,800","2,930","130,031","35,521",3.660679597984291
1,064510,유네코,400,52,11.50,"1,333,207",435,461,400,"3,611","2,102",1.7178877259752616
2,037440,희림,"10,600","1,100",9.40,"2,087,519","11,300","11,400","10,550","269,395","152,587",1.765517376971826
3,054180,메디콕스,"2,260",230,9.24,"3,055,939","2,280","2,340","2,215","192,730","124,149",1.552408799104302
4,069140,누리플랜,"5,520",490,8.15,"255,623","6,050","6,090","5,490","31,631","8,199",3.857909501158678
5,083650,비에이치아이,"7,130",480,6.31,"1,336,854","7,550","7,660","7,110","50,529","15,453",3.269850514463211
6,222110,팬젠,"6,920",460,6.23,"46,826","7,360","7,370","6,800","1,587","2,484",0.6388888888888888
7,290720,푸드나무,"10,700",700,6.14,"51,716","11,550","11,550","10,700","12,141","6,242",1.9450496635693688
8,224060,더코디,"8,630",560,6.09,"290,890","9,280","9,280","8,540","14,364","3,591",4.0
9,007390,네이처셀,"15,150",950,5.90,"935,805","16,100","16,300","14,800","83,203","33,777",2.463303431329011
10,032190,다우데이타,"39,400","2,350",5.63,"569,530","42,000","42,350","39,150","11,164","5,647",1.9769789268638216
11,043910,자연과환경,"1,285",75,5.51,"8,447,940","1,360","1,365","1,265","711,626","290,840",2.4467954889286205
12,203450,유니온커뮤니티,"3,480",200,5.43,"328,863","3,590","3,605","3,465","25,127","98,067",0.25622278646231655
13,151860,KG ETS,"10,800",600,5.26,"682,875","11,000","11,100","10,700","140,878","68,984",2.0421836947698018
14,101670,하이드로리튬,"22,950","1,250",5.17,"1,510,580","24,350","24,350","22,600","121,779","46,272",2.631807572614108
15,041590,플래스크,"1,115",60,5.11,"567,841","1,170","1,175","1,110","92,919","150,890",0.6158062164490689
16,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"111,408","11,950","12,100","11,250","25,730","11,165",2.304523063143753
17,019990,에너토크,"11,500",600,4.96,"1,032,614","12,100","12,250","11,450","83,469","53,956",1.5469827266661724
18,187420,제노포커스,"6,350",320,4.80,"104,597","6,650","6,690","6,340","27,450","3,413",8.042777615001466
19,151910,SBW생명과학,815,41,4.79,"2,739,548",843,849,814,"119,154","16,314",7.303788157410813
20,046120,오르비텍,"4,825",235,4.64,"893,335","5,130","5,160","4,660","35,868","11,248",3.188833570412518
21,206640,바디텍메드,"12,450",600,4.60,"600,429","12,900","12,950","12,300","152,129","92,383",1.6467207170150353
22,189860,서전기전,"6,490",310,4.56,"353,079","7,000","7,000","6,450","25,458","5,669",4.490739107426354
23,078940,코드네이처,"1,180",55,4.45,"337,281","1,240","1,245","1,170","155,368","21,803",7.125991835985873
24,204270,제이앤티씨,"5,600",260,4.44,"113,549","5,850","5,850","5,510","27,628","11,689",2.3635896997176835
25,060230,소니드,"4,150",190,4.38,"1,779,726","4,235","4,265","4,020","16,441","44,642",0.36828547108104476
26,016670,디모아,502,22,4.20,"641,777",518,522,467,"92,495","25,101",3.684912951675232
27,142760,비엘,"4,355",190,4.18,"773,524","4,470","4,555","4,325","20,253","6,002",3.374375208263912
28,115450,HLB테라퓨틱스,"13,200",550,4.00,"673,298","13,450","13,750","12,900","104,183","60,251",1.729149723656039
29,093320,케이아이엔엑스,"58,600","2,400",3.93,"42,362","61,300","62,700","58,500","3,902",254,15.362204724409448
30,036180,지더블유바이텍,651,26,3.84,"440,164",680,680,644,"34,692","32,443",1.0693215793853836
31,026040,제이에스티나,"3,320",130,3.77,"1,437,235","3,450","3,645","3,295","50,285","6,651",7.560517215456322
32,195990,에이비프로바이오,462,18,3.75,"1,008,127",478,484,457,"238,681","78,264",3.049690790146172
33,058110,멕아이씨에스,"5,970",230,3.71,"467,338","6,170","6,170","5,950","27,529","18,286",1.5054686645521165
34,221840,하이즈항공,"3,230",120,3.58,"138,805","3,410","3,415","3,220","14,966","8,472",1.7665250236071766
35,273640,와이엠텍,"19,300",700,3.50,"108,752","20,200","20,200","19,200","14,832","7,931",1.87012987012987
36,042370,비츠로테크,"7,190",260,3.49,"400,527","7,450","7,500","7,120","35,198","15,017",2.3438769394686023
37,115530,씨엔플러스,582,21,3.48,"2,143,520",613,615,579,"151,848","30,306",5.010492971688775
38,106520,노블엠앤비,"1,955",70,3.46,"384,077","2,040","2,065","1,955","77,315","18,804",4.111625186130611
39,017250,인터엠,"1,430",50,3.38,"139,220","1,480","1,480","1,405","19,248","46,977",0.40973242224918577
40,246720,아스타,"3,665",125,3.30,"35,443","3,825","3,830","3,645","6,396","3,155",2.027258320126783
41,378800,샤페론,"6,770",230,3.29,"1,062,326","6,930","7,070","6,750","56,589","29,853",1.8955883830770777
42,078350,한양디지텍,"13,300",450,3.27,"119,320","13,850","13,900","13,100","20,325","8,455",2.4039030159668835
43,114450,KPX생명과학,"5,140",170,3.20,"340,536","5,270","5,300","5,110","68,985","22,996",2.9998695425291353
44,014970,삼륭물산,"5,220",170,3.15,"165,323","5,400","5,420","5,190","20,029","2,745",7.296539162112933
45,054930,유신,"33,950","1,100",3.14,"65,465","34,750","34,800","33,850","11,491","2,136",5.379681647940075
46,050860,아세아텍,"2,815",90,3.10,"784,069","2,930","2,930","2,775","121,300","35,913",3.3776069946815914
47,048870,시너지이노베이션,"2,990",95,3.08,"367,572","3,005","3,030","2,940","49,572","10,809",4.586178184845962
48,351320,에스에이티이엔지,"3,550",110,3.01,"827,316","3,675","3,755","3,515","30,931","6,680",4.630389221556886
49,388050,지투파워,"9,070",280,2.99,"3,814,698","9,690","9,720","8,960","82,497","118,566",0.6957896867567431
50,238200,비피도,"8,810",270,2.97,"50,436","9,090","9,090","8,800","8,258","3,317",2.4895990352728368
51,054220,비츠로시스,882,27,2.97,"375,788",909,909,879,"76,660","11,946",6.417210781851666
52,043710,서울리거,853,26,2.96,"204,055",879,880,839,"10,209","8,270",1.2344619105199517
53,148250,알엔투테크놀로지,"9,600",290,2.93,"34,002","9,790","9,790","9,510","7,267","1,893",3.838880084521923
54,251120,바이오에프디엔씨,"18,300",550,2.92,"12,869","18,850","18,900","18,250","2,939","2,913",1.008925506350841
55,043090,엑서지21,"1,850",55,2.89,"426,553","1,900","1,915","1,840","49,666","14,567",3.4094871970893115
56,217730,강스템바이오텍,"2,995",85,2.76,"142,846","3,075","3,075","2,970","35,424","4,726",7.495556495979687
57,154040,솔루에타,"2,830",80,2.75,"26,267","2,885","2,910","2,780","11,773","5,414",2.174547469523458
58,005860,한일사료,"4,450",125,2.73,"905,890","4,590","4,610","4,430","31,202","16,559",1.8842925297421342
59,317850,대모,"12,550",350,2.71,"265,908","12,700","12,800","12,500","86,420","33,406",2.5869604262707298
60,131400,이브이첨단소재,"1,870",50,2.60,"1,514,619","1,935","1,980","1,855","180,180","39,487",4.563020741003368
61,094820,일진파워,"13,100",350,2.60,"475,749","13,950","14,000","13,050","35,959","50,913",0.7062832675348143
62,344050,신영스팩6호,"3,795",100,2.57,"308,901","3,860","3,990","3,785","10,609","6,042",1.755875537901357
63,101400,엔시트론,725,19,2.55,"119,152",737,746,721,"16,236","19,509",0.8322312778717516
64,115480,씨유메디칼,"1,355",35,2.52,"444,012","1,390","1,395","1,355","185,929","72,118",2.5781219667766715
65,069920,아이에스이커머스,"7,350",190,2.52,"187,473","7,470","7,700","7,340","6,962","2,633",2.6441321686289405
66,241820,피씨엘,"13,600",350,2.51,"10,941","14,150","14,150","13,550","5,422","2,533",2.1405448085274377
67,348350,위드텍,"11,650",300,2.51,"17,789","11,850","11,900","11,550","16,214","5,244",3.0919145690312737
68,006920,모헨즈,"3,890",100,2.51,"12,516","3,990","4,010","3,880","2,209","11,335",0.1948831054256727
