,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,506,49,10.72,"36,134,120",464,524,445,"658,962","781,702",0.8429836433832841
1,053590,한국테크놀로지,569,5,0.87,"32,492,891",564,600,547,"878,908","391,714",2.2437492660461458
2,019570,리더스 기술투자,632,42,7.12,"21,641,462",685,743,596,"381,796","63,899",5.9749917839089814
4,239340,줌인터넷,"5,100",420,8.97,"20,727,340","4,895","5,340","4,855","155,011","193,797",0.7998627429733174
5,090710,휴림로봇,"2,510",45,1.83,"18,014,767","2,500","2,565","2,420","624,764","1,547,584",0.40370280385426577
6,207760,미스터블루,"3,425",240,7.54,"16,650,028","3,200","3,495","3,180","210,824","497,774",0.42353357146014053
8,006910,보성파워텍,"4,580",385,9.18,"13,588,350","4,720","4,850","4,475","168,833","79,652",2.1196329031286094
9,032820,우리기술,"1,565",60,3.99,"12,055,800","1,615","1,660","1,540","1,080,642","283,403",3.813093015952548
10,089530,에이티세미콘,"1,155",194,20.19,"10,847,158","1,015","1,220",989,"236,512","571,305",0.4139855243696449
11,025980,아난티,"7,320",670,10.08,"8,340,365","6,800","7,500","6,780","134,666","66,005",2.0402393758048634
12,121800,비덴트,"4,550",130,2.94,"8,331,318","4,635","4,740","4,440","76,606","37,230",2.057641686811711
13,089140,넥스턴바이오,"2,135",85,4.15,"6,696,022","2,050","2,320","2,030","139,057","62,634",2.220151994124597
14,041190,우리기술투자,"4,700",495,11.77,"6,100,637","4,455","4,850","4,320","70,208","80,336",0.8739294961163115
15,044060,조광ILI,"1,305",15,1.16,"6,072,796","1,320","1,360","1,300","571,002","1,055,502",0.5409767106078435
16,242040,나무기술,"2,665",15,0.57,"5,587,140","2,795","2,870","2,645","80,305","38,605",2.0801709623105817
17,900310,컬러레이,"1,325",40,3.11,"5,070,884","1,320","1,370","1,300","348,890","477,508",0.730647444650142
18,357230,에이치피오,"8,220",890,12.14,"5,059,416","7,360","9,130","7,360","30,283","12,184",2.485472751149048
19,900280,골든센츄리,376,15,4.16,"4,893,361",383,391,373,"482,030","210,664",2.288146052481677
20,347860,알체라,"9,430","1,980",26.58,"4,617,930","7,660","9,680","7,470","26,253","28,964",0.9064010495787874
21,331520,밸로프,"1,595",75,4.93,"4,498,733","1,525","1,630","1,520","252,655","326,621",0.7735418114573159
