,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,355",500,12.97,"3,187,295","3,765","3,800","3,305","47,244","16,984",2.7816768723504475
1,064510,유네코,410,42,9.29,"689,649",435,461,400,"11,863","8,797",1.348527907241105
2,037440,희림,"10,700","1,000",8.55,"1,682,771","11,300","11,400","10,650","264,583","158,618",1.6680515452218538
3,054180,메디콕스,"2,280",210,8.43,"2,506,477","2,280","2,340","2,215","140,271","66,772",2.100745821601869
4,069140,누리플랜,"5,550",460,7.65,"188,247","6,050","6,090","5,530","17,380","3,074",5.653871177618738
5,224060,더코디,"8,570",620,6.75,"250,340","9,280","9,280","8,540","11,512","3,713",3.100457850794506
6,060230,소니드,"4,075",265,6.11,"1,382,341","4,235","4,265","4,020","70,655","28,438",2.4845277445671283
7,083650,비에이치아이,"7,170",440,5.78,"1,028,024","7,550","7,660","7,160","68,763","31,602",2.175906588190621
8,016670,디모아,498,26,4.96,"516,617",518,522,467,"66,352","10,941",6.064527922493373
9,204270,제이앤티씨,"5,570",290,4.95,"86,912","5,850","5,850","5,510","23,528","14,780",1.5918809201623816
10,203450,유니온커뮤니티,"3,500",180,4.89,"259,971","3,590","3,605","3,490","22,384","96,943",0.23089856926235003
11,288330,브릿지바이오테라퓨틱스,"11,400",550,4.60,"80,268","11,950","12,100","11,250","22,281","12,063",1.847052971897538
12,019990,에너토크,"11,550",550,4.55,"932,049","12,100","12,250","11,450","86,509","61,753",1.4008874062798569
13,043910,자연과환경,"1,300",60,4.41,"4,214,784","1,360","1,365","1,265","816,872","461,409",1.7703859265857407
14,151860,KG ETS,"10,900",500,4.39,"544,500","11,000","11,100","10,700","127,019","71,798",1.7691161313685617
15,078350,한양디지텍,"13,150",600,4.36,"81,357","13,850","13,900","13,100","17,152","10,728",1.598806860551827
