,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,357230,21.06,에이치피오,"8,910","1,580",21.56,"2,877,573","7,360","8,970","7,360","18,296","34,704",0.5272014753342554
3,417180,20.97,핑거스토리,"11,250","2,210",24.45,"13,408,216","9,390","11,550","9,300","277,500","300,384",0.9238175135826142
4,296640,17.12,이노룰스,"13,000","1,650",14.54,"2,797,923","11,400","13,500","11,100","91,375","66,714",1.3696525466918488
5,226360,14.83,KH 건설,511,54,11.82,"29,616,318",464,524,445,"533,110","593,477",0.8982824945195854
6,347860,14.19,알체라,"8,530","1,080",14.50,"1,955,035","7,660","8,750","7,470","16,880","57,071",0.29577193320600653
7,089530,12.74,에이티세미콘,"1,115",154,16.02,"8,128,905","1,015","1,220",989,"281,364","109,202",2.576546217102251
8,328130,11.66,루닛,"36,400","4,100",12.69,"350,375","32,600","36,800","32,600","4,487","6,329",0.7089587612577026
9,025980,10.03,아난티,"7,460",810,12.18,"6,877,830","6,800","7,500","6,780","114,312","61,528",1.8578858405929009
10,041190,9.84,우리기술투자,"4,745",540,12.84,"3,259,673","4,455","4,800","4,320","36,299","85,491",0.4245944017498918
11,101730,9.80,위메이드맥스,"11,200","1,050",10.34,"677,108","10,300","11,200","10,200","59,865","66,063",0.9061804641024477
12,348340,8.28,뉴로메카,"18,300","1,100",6.40,"992,847","17,300","18,350","16,900","23,919","78,854",0.30333274152230705
13,256630,8.26,포인트엔지니어링,"2,360",195,9.01,"1,781,781","2,180","2,500","2,180","32,168","24,554",1.3100920420298119
14,099390,8.01,브레인즈컴퍼니,"8,090",620,8.30,"536,292","7,490","8,770","7,490","7,615","5,048",1.5085182250396196
15,134580,7.86,탑코미디어,"5,080",290,6.05,"292,375","4,820","5,250","4,710","3,340","9,479",0.35235784365439393
16,239340,7.52,줌인터넷,"5,220",540,11.54,"14,994,306","4,895","5,240","4,855","69,987","164,304",0.42596041484078295
17,226330,7.29,신테카바이오,"9,710",610,6.70,"157,293","9,130","9,900","9,050","3,684","8,823",0.41754505270316217
18,217620,7.29,디딤이앤에프,"1,325",85,6.85,"608,487","1,250","1,355","1,235","29,335","64,040",0.45807307932542163
19,304100,7.18,솔트룩스,"20,900","1,450",7.46,"2,667,810","19,750","21,700","19,500","41,359","32,897",1.257227102775329
20,093640,7.04,다믈멀티미디어,"6,390",320,5.27,"399,355","6,030","6,520","5,970","9,884","30,875",0.32012955465587045
21,128660,6.95,피제이메탈,"3,310",15,0.46,"31,328","3,275","3,315","3,095","15,507","9,631",1.6101131762018481
22,189330,6.86,씨이랩,"16,350",800,5.14,"247,366","15,750","17,150","15,300","7,306","9,969",0.7328719028989868
23,089140,6.65,넥스턴바이오,"2,165",115,5.61,"3,364,413","2,050","2,240","2,030","46,583","188,450",0.24719023613690635
24,192410,6.63,휴림네트웍스,853,5,0.59,"131,700",857,857,800,"9,955","20,237",0.49192073924000596
25,066980,6.63,이엔코퍼레이션,"4,260",25,0.58,"179,380","4,295","4,315","3,995","15,428","16,240",0.95
26,080160,6.49,모두투어,"19,700","1,050",5.63,"141,605","18,600","19,750","18,500","11,773","25,979",0.45317371723314986
27,377480,6.46,마인즈랩,"20,600","1,000",5.10,"802,454","19,350","21,250","19,350","23,597","20,835",1.1325653947684184
28,080420,6.45,모다이노칩,"3,220",30,0.92,"26,592","3,270","3,270","3,025","9,419","3,282",2.8698964046313225
29,148780,6.24,비플라이소프트,"1,055",40,3.94,"674,837","1,010","1,080",993,"63,762","87,100",0.7320551090700345
30,073570,6.21,어반리튬,"16,250","1,200",7.97,"936,949","15,500","16,350","15,300","38,726","145,193",0.2667208474237739
31,016670,6.21,디모아,496,28,5.34,"405,191",518,522,467,"30,067","19,132",1.5715555090947104
32,058970,6.04,엠로,"17,550","1,050",6.36,"107,667","16,550","17,700","16,550","7,563","19,166",0.39460502974016487
33,299660,6.00,셀리드,"13,250",650,5.16,"58,764","12,800","13,600","12,500","4,798","5,640",0.8507092198581561
34,321820,5.94,와이더플래닛,"5,350",250,4.90,"14,326","5,120","5,350","5,050","2,219","2,678",0.828603435399552
35,333050,5.86,모코엠시스,"1,715",85,5.21,"747,527","1,650","1,720","1,620","102,229","72,288",1.4141904603806994
36,338220,5.86,뷰노,"7,410",410,5.86,"124,534","7,000","7,510","7,000","2,961","11,116",0.2663727959697733
37,025870,5.75,신라에스지,"11,950",0,0.00,"230,720","11,550","12,500","11,300","10,114","22,462",0.4502715697622652
38,205100,5.73,엑셈,"4,150",205,5.20,"459,223","3,925","4,220","3,925","58,302","24,076",2.421581658082738
39,063080,5.70,컴투스홀딩스,"45,450","2,500",5.82,"110,256","43,000","45,900","43,000","3,016","6,834",0.4413227977758267
40,301300,5.67,바이브컴퍼니,"25,150","1,300",5.45,"251,207","23,850","27,250","23,800","5,415","4,447",1.217674836968743
41,066910,5.66,손오공,"1,960",30,1.51,"223,400","1,980","1,985","1,855","40,214","26,910",1.4943887030843552
42,035610,5.49,솔본,"4,230",90,2.17,"311,493","4,130","4,280","4,010","12,666","15,851",0.7990663049649864
43,377030,5.31,맥스트,"12,900",700,5.74,"486,106","12,250","12,950","12,250","60,661","101,670",0.5966460116061768
44,367000,5.31,플래티어,"11,900",600,5.31,"65,019","11,400","12,250","11,300","6,790","16,927",0.401134282507237
45,179530,5.21,애드바이오텍,"4,440",210,4.96,"76,719","4,230","4,490","4,220","8,476","2,458",3.44833197721725
46,105330,5.17,케이엔더블유,"8,740",50,0.57,"22,235","8,790","8,790","8,310","4,106","1,052",3.903041825095057
47,187660,5.12,에이디엠코리아,"2,260",60,2.73,"79,927","2,180","2,290","2,150","7,604","9,772",0.7781416291444945
48,263720,5.09,디앤씨미디어,"27,850","1,150",4.31,"221,603","27,050","27,900","26,500","16,773","22,322",0.7514111638742048
49,019570,5.03,리더스 기술투자,626,36,6.10,"19,231,682",685,743,596,"182,226","89,368",2.03905200966789
50,094850,5.02,참좋은여행,"11,500",450,4.07,"85,862","11,100","11,500","10,950","32,757","65,169",0.5026469640473231
51,010170,5.00,대한광통신,"2,835",180,6.78,"2,281,152","2,750","2,835","2,700","65,867","339,604",0.19395236805220198
52,317530,4.98,캐리소프트,"8,640",340,4.10,"146,941","8,360","8,660","8,230","4,842","14,072",0.3440875497441728
53,419080,4.95,엔젯,"14,850",550,3.85,"269,328","14,350","15,450","14,150","11,916","45,604",0.26129286904657484
54,086900,4.95,메디톡스,"137,900","7,000",5.35,"35,252","131,700","138,000","131,400",861,"2,876",0.2993741307371349
55,357880,4.87,비트나인,"9,260",360,4.04,"2,142,444","8,840","9,720","8,830","20,218","30,160",0.6703580901856764
56,060260,4.81,뉴보텍,894,54,6.43,"734,118",865,917,853,"32,361","16,566",1.9534588917059037
57,053080,4.76,원방테크,"9,470",360,3.95,"48,051","9,110","9,490","9,040","2,851","4,738",0.6017306880540312
58,025950,4.68,동신건설,"15,650",350,2.29,"43,244","15,150","16,300","14,950","5,475","4,721",1.1597119254395256
59,112040,4.58,위메이드,"37,650","2,200",6.21,"748,904","36,100","38,000","36,000","27,214","29,615",0.9189262198210366
60,123420,4.56,위메이드플레이,"13,750",600,4.56,"108,402","13,200","13,800","13,150","31,195","22,764",1.3703654893691795
61,046120,4.51,오르비텍,"4,870",190,3.75,"615,014","5,130","5,160","4,660","11,738","4,272",2.7476591760299627
62,299900,4.49,위지윅스튜디오,"18,600",900,5.08,"159,658","17,800","18,700","17,800","22,974","31,091",0.738927663954199
63,236810,4.45,엔비티,"6,340",190,3.09,"178,692","6,140","6,380","6,070","12,111","29,872",0.40542983395822174
64,047560,4.41,이스트소프트,"9,700",320,3.41,"128,212","9,440","9,810","9,290","4,956","1,315",3.7688212927756655
65,109860,4.37,동일금속,"23,900",50,0.21,"23,732","23,600","24,100","22,900","4,392","9,973",0.44038905043617765
66,041520,4.36,이라이콤,"5,270",230,4.56,"1,245,403","5,050","6,180","5,050","27,778","12,861",2.1598631521654617
67,086960,4.34,MDS테크,"2,525",40,1.61,"1,970,205","2,520","2,560","2,420","131,758","53,182",2.47749238464142
68,315640,4.33,딥노이드,"6,500",350,5.69,"109,149","6,390","6,680","6,230","7,281","2,968",2.453167115902965
69,024830,4.25,세원물산,"9,080",170,1.91,"30,252","8,910","9,150","8,710","2,649",982,2.6975560081466394
70,035080,4.21,그래디언트,"16,100",700,4.55,"45,221","15,600","16,200","15,450","5,202","11,508",0.45203336809176226
71,215600,4.20,신라젠,"6,950",130,1.91,"710,490","6,690","6,960","6,670","35,055","77,691",0.4512105649303008
72,389500,4.16,에스비비테크,"22,550",850,3.92,"257,549","21,700","23,100","21,650","15,494","17,029",0.9098596511832756
73,108860,4.14,셀바스AI,"8,800",290,3.41,"2,985,394","8,570","9,060","8,450","59,015","44,934",1.3133707215026482
74,089890,4.09,코세스,"11,450",500,4.57,"481,075","11,000","11,600","11,000","48,481","115,912",0.4182569535509697
75,110020,4.07,전진바이오팜,"3,450",90,2.54,"6,297","3,540","3,540","3,315","1,922","2,082",0.9231508165225745
76,408920,4.07,에스케이증권7호스팩,"3,325",65,1.99,"35,920","3,210","3,380","3,195","17,112","1,024",16.7109375
77,066360,4.07,체리부로,"1,150",10,0.88,"2,209","1,105","1,150","1,105","13,168","13,473",0.9773621316707489
78,006730,4.05,서부T&D,"7,970",320,4.18,"99,655","7,720","8,020","7,660","6,550","35,869",0.18260893808023643
79,053590,4.02,한국테크놀로지,569,5,0.87,"28,045,188",564,600,547,"611,636","407,685",1.5002661368458492
80,219420,4.01,링크제니시스,"6,750",90,1.35,"132,813","6,770","6,770","6,490","20,413","18,040",1.1315410199556541
81,073640,4.00,테라사이언스,"2,340",25,1.06,"3,205,556","2,400","2,460","2,250","30,524","151,568",0.20138815581125302
82,311390,3.99,네오크레마,"8,860",340,3.99,"52,711","8,520","8,960","8,520",689,"14,633",0.04708535501947653
83,205500,3.99,액션스퀘어,"3,255",75,2.25,"78,317","3,300","3,300","3,130","18,778","8,291",2.2648655168254734
84,053290,3.98,NE능률,"5,480",40,0.74,"366,207","5,280","5,520","5,270","22,289","36,964",0.6029921004220322
85,138580,3.98,비즈니스온,"7,830",260,3.43,"34,114","7,530","7,870","7,530","2,719","6,350",0.4281889763779528
86,322510,3.83,제이엘케이,"3,800",150,4.11,"35,819","3,670","3,805","3,660","4,158","5,128",0.8108424336973479
87,241710,3.83,코스메카코리아,"10,850",350,3.33,"50,688","10,700","10,900","10,450","19,506","23,345",0.8355536517455558
88,362320,3.83,청담글로벌,"10,850",500,4.83,"1,059,569","10,550","11,000","10,450","212,425","252,323",0.8418772763481728
89,034230,3.82,파라다이스,"17,650",650,3.82,"397,029","17,050","17,700","17,000","50,257","123,554",0.4067614160609936
90,078160,3.81,메디포스트,"15,000",500,3.45,"51,708","14,500","15,000","14,450","25,107","12,650",1.9847430830039525
91,140860,3.74,파크시스템스,"113,700","4,100",3.74,"8,807","111,200","114,000","109,600",389,735,0.5292517006802722
92,104620,3.73,노랑풍선,"8,340",300,3.73,"43,137","8,040","8,360","8,040","4,061","8,043",0.50491110282233
93,119830,3.65,아이텍,"8,810",310,3.65,"136,533","8,500","8,870","8,500","19,358","23,043",0.8400815865989671
94,086390,3.59,유니테스트,"11,550",350,3.13,"98,997","11,200","11,700","11,150","18,451","23,457",0.7865882252632477
95,016100,3.57,리더스코스메틱,"3,340",85,2.61,"7,032","3,225","3,355","3,225","2,162","1,070",2.020560747663551
96,048910,3.55,대원미디어,"16,050",500,3.22,"250,483","15,650","16,200","15,500","27,249","44,637",0.6104576920491969
97,076080,3.46,웰크론한텍,"5,380",200,3.86,"1,974,859","5,230","5,450","5,200","85,178","69,063",1.2333376771932874
98,419530,3.39,SAMG엔터,"39,600",900,2.33,"345,437","39,250","40,250","38,300","10,395","5,140",2.022373540856031
99,025320,3.27,시노펙스,"2,845",100,3.64,"964,806","2,780","2,885","2,755","50,384","55,118",0.9141115425087993
