,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,345",510,13.23,"2,540,020","3,765","3,800","3,305","57,347","30,861",1.8582353131784453
1,064510,유네코,400,52,11.50,"400,160",435,435,400,"10,034","16,967",0.591383273413096
2,037440,희림,"10,700","1,000",8.55,"1,448,053","11,300","11,400","10,650","225,858","144,843",1.5593297570472857
3,054180,메디콕스,"2,295",195,7.83,"2,183,281","2,280","2,340","2,215","132,750","80,114",1.657013755398557
4,069140,누리플랜,"5,600",410,6.82,"155,767","6,050","6,090","5,550","11,601","4,000",2.90025
5,224060,더코디,"8,610",580,6.31,"200,094","9,280","9,280","8,580","12,537","1,546",8.109314359637775
6,060230,소니드,"4,070",270,6.22,"1,151,605","4,235","4,265","4,020","57,597","18,951",3.0392591419977837
7,204270,제이앤티씨,"5,510",350,5.97,"68,896","5,850","5,850","5,510","21,208","13,962",1.5189800888124911
8,083650,비에이치아이,"7,200",410,5.39,"866,856","7,550","7,660","7,160","73,767","21,223",3.4758045516656457
9,016670,디모아,497,27,5.15,"451,979",518,522,467,"38,883","14,037",2.77003633254969
10,101670,하이드로리튬,"23,000","1,200",4.96,"985,094","24,350","24,350","22,950","48,789","27,779",1.7563267216242486
11,019990,에너토크,"11,500",600,4.96,"862,113","12,100","12,250","11,450","99,108","53,697",1.8456897033353818
12,151860,KG ETS,"10,850",550,4.82,"436,638","11,000","11,100","10,700","118,514","39,016",3.0375743284806234
13,043910,자연과환경,"1,295",65,4.78,"3,827,194","1,360","1,365","1,265","742,560","348,180",2.132689987937274
14,010470,오리콤,"15,050",750,4.75,"210,854","15,400","15,550","14,950","36,323","17,425",2.0845337159253945
15,189860,서전기전,"6,500",300,4.41,"269,456","7,000","7,000","6,490","18,149","8,294",2.188208343380757
16,206640,바디텍메드,"12,500",550,4.21,"402,725","12,900","12,950","12,300","150,714","49,346",3.0542293194990475
17,091590,남화토건,"9,870",430,4.17,"124,170","10,050","10,100","9,830","11,245","5,714",1.9679733986699335
18,151910,SBW생명과학,821,35,4.09,"1,346,567",843,849,820,"137,355","25,852",5.313128578059724
19,017250,인터엠,"1,420",60,4.05,"70,839","1,480","1,480","1,415","15,566","42,248",0.3684434766142776
20,388050,지투파워,"8,980",370,3.96,"3,212,345","9,690","9,720","8,960","67,351","25,139",2.679143959584709
21,203450,유니온커뮤니티,"3,540",140,3.80,"200,896","3,590","3,605","3,515","20,986","7,961",2.636100992337646
22,042370,비츠로테크,"7,170",280,3.76,"262,435","7,450","7,500","7,120","27,741","4,749",5.841440303221731
23,195990,에이비프로바이오,462,18,3.75,"614,189",478,484,457,"107,937","49,752",2.1695007235890014
24,222110,팬젠,"7,110",270,3.66,"8,106","7,360","7,370","7,090","2,045",734,2.7861035422343323
25,115450,HLB테라퓨틱스,"13,250",500,3.64,"422,518","13,450","13,750","12,900","91,797","33,379",2.7501423050420923
26,078350,한양디지텍,"13,250",500,3.64,"64,734","13,850","13,900","13,150","19,144","9,230",2.0741061755146264
27,263800,데이타솔루션,"6,380",240,3.63,"744,306","6,430","6,540","6,320","56,957","20,956",2.717932811605268
28,050960,수산아이앤티,"14,600",550,3.63,"275,472","15,300","15,400","14,600","37,543","7,436",5.048816568047338
29,046120,오르비텍,"4,880",180,3.56,"659,119","5,130","5,160","4,660","28,408","2,888",9.836565096952908
30,380540,옵티코어,"2,575",90,3.38,"875,608","2,610","2,635","2,560","144,790","83,049",1.743428578309191
31,288330,브릿지바이오테라퓨틱스,"11,550",400,3.35,"57,091","11,950","12,100","11,400","13,844","8,716",1.5883432767324461
32,217730,강스템바이오텍,"2,980",100,3.25,"86,050","3,075","3,075","2,970","25,309","12,440",2.0344855305466236
33,078940,코드네이처,"1,195",40,3.24,"181,548","1,240","1,245","1,180","53,071","32,572",1.6293442220311924
34,288980,모아데이타,"2,845",90,3.07,"1,256,265","2,920","2,920","2,820","207,654","54,520",3.8087674247982393
35,114450,KPX생명과학,"5,150",160,3.01,"227,825","5,270","5,300","5,110","63,420","23,868",2.657114127702363
36,041590,플래스크,"1,140",35,2.98,"220,775","1,170","1,175","1,130","132,928","85,893",1.5475999208317326
37,348350,위드텍,"11,600",350,2.93,"10,705","11,850","11,900","11,550","8,880","2,777",3.1976953546993157
38,148250,알엔투테크놀로지,"9,600",290,2.93,"19,479","9,790","9,790","9,510","1,675","2,667",0.6280464941882264
39,048870,시너지이노베이션,"2,995",90,2.92,"233,006","3,005","3,030","2,940","34,632","5,144",6.732503888024883
40,376930,노을,"7,810",230,2.86,"181,140","7,980","7,980","7,710","21,319","4,893",4.357040670345391
41,183490,엔지켐생명과학,"1,715",50,2.83,"202,580","1,760","1,760","1,700","83,615","20,302",4.1185597478080975
42,115530,씨엔플러스,586,17,2.82,"1,182,981",613,615,582,"146,013","80,123",1.8223606205459106
43,114190,강원에너지,"8,380",240,2.78,"216,347","8,650","8,680","8,360","36,257","4,151",8.734521801975427
44,246720,아스타,"3,685",105,2.77,"15,807","3,825","3,830","3,665","2,902","2,403",1.2076570952975447
45,142760,비엘,"4,420",125,2.75,"525,270","4,470","4,555","4,410","29,958","5,868",5.105316973415133
46,036890,진성티이씨,"12,400",350,2.75,"187,906","12,850","13,000","12,350","34,981","15,777",2.2172149331305064
47,317850,대모,"12,550",350,2.71,"173,885","12,700","12,800","12,500","64,929","23,100",2.810779220779221
48,054930,유신,"34,100",950,2.71,"41,103","34,750","34,800","33,850","4,967","2,360",2.1046610169491524
