,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,111870,26.04,KH 전자,334,72,27.48,"35,956,324",267,340,265,"1,130,449","2,755,463",0.41025736872532853
3,347860,25.70,알체라,"9,390","1,940",26.04,"6,346,948","7,660","9,680","7,470","55,636","28,766",1.9340888548981436
4,207760,21.54,미스터블루,"3,865",680,21.35,"54,955,426","3,200","3,930","3,180","342,262","231,999",1.4752736003172426
5,089530,20.83,에이티세미콘,"1,195",234,24.35,"17,122,598","1,015","1,220",989,"389,118","2,549,344",0.15263456010644308
6,220180,17.83,핸디소프트,"3,535",520,17.25,"2,053,090","3,010","3,595","3,000","9,626","22,109",0.43538830340585283
7,236810,15.49,엔비티,"7,010",860,13.98,"5,326,428","6,140","7,160","6,070","30,623","80,207",0.381799593551685
8,148780,14.80,비플라이소프트,"1,140",125,12.32,"1,906,488","1,010","1,145",993,"156,983","192,618",0.8149965216127257
9,217480,14.06,에스디생명공학,"1,420",175,14.06,"1,404,853","1,250","1,425","1,245","33,998","107,055",0.31757507823081593
10,082660,13.44,코스나인,844,113,15.46,"7,146,265",760,875,744,"50,662","39,714",1.275671047993151
11,417840,13.32,저스템,"9,190","1,050",12.90,"4,987,744","8,160","9,910","8,110","7,798","15,712",0.49630855397148677
12,348340,12.72,뉴로메카,"19,050","1,850",10.76,"4,963,722","17,300","20,000","16,900","51,617","31,523",1.6374393300130063
13,226360,11.46,KH 건설,496,39,8.53,"45,749,141",464,524,445,"564,048","234,981",2.400398330077751
14,296640,10.81,이노룰스,"12,300",950,8.37,"4,217,402","11,400","13,500","11,100","118,522","41,514",2.8549886785180902
15,357230,10.73,에이치피오,"8,150",820,11.19,"5,695,909","7,360","9,130","7,360","14,218","31,549",0.4506640464040065
16,093640,10.55,다믈멀티미디어,"6,600",530,8.73,"929,051","6,030","6,690","5,970",993,"15,666",0.06338567598621218
17,101730,10.29,위메이드맥스,"11,250","1,100",10.84,"2,017,478","10,300","11,750","10,200","67,092","80,581",0.8326032191211328
18,317530,9.96,캐리소프트,"9,050",750,9.04,"2,053,747","8,360","9,380","8,230","13,399","5,105",2.6246816846229186
19,300080,9.27,플리토,"24,750","1,500",6.45,"456,656","23,300","25,200","22,650","3,817","7,535",0.5065693430656935
20,134580,9.13,탑코미디어,"5,140",350,7.31,"1,418,081","4,820","5,450","4,710","19,212","14,408",1.3334258745141587
21,047560,8.72,이스트소프트,"10,100",720,7.68,"903,040","9,440","10,650","9,290","2,937","57,405",0.05116279069767442
22,419080,8.48,엔젯,"15,350","1,050",7.34,"729,798","14,350","15,850","14,150","23,203","37,815",0.6135924897527436
23,189330,8.17,씨이랩,"16,550","1,000",6.43,"317,280","15,750","17,150","15,300","12,483","9,781",1.2762498722012063
24,096610,8.09,알에프세미,"3,475",165,4.98,"391,850","3,315","3,575","3,215","8,280","7,974",1.0383747178329572
25,291230,8.00,엔피,"5,940",340,6.07,"2,119,489","5,600","6,040","5,500","30,672","64,104",0.4784724822163984
26,064240,7.87,홈캐스트,"5,140",365,7.64,"1,137,030","4,910","5,190","4,765","22,462","46,265",0.485507403004431
27,217620,7.69,디딤이앤에프,"1,330",90,7.26,"781,063","1,250","1,355","1,235","60,944","37,235",1.6367396266953136
28,214870,7.36,뉴지랩파마,"12,400",700,5.98,"587,049","12,000","12,550","11,550","23,404","66,330",0.35284185134931406
