,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,330",525,13.62,"3,443,648","3,765","3,800","3,305","125,270","31,224",4.011977965667436
1,064510,유네코,410,42,9.29,"878,769",435,461,400,"17,293","15,152",1.1413014783526927
2,054180,메디콕스,"2,270",220,8.84,"2,746,287","2,280","2,340","2,215","126,436","96,820",1.305887213385664
3,037440,희림,"10,700","1,000",8.55,"1,799,076","11,300","11,400","10,650","275,473","166,347",1.6560142353033118
4,069140,누리플랜,"5,560",450,7.49,"205,954","6,050","6,090","5,530","16,611","11,157",1.488841086313525
5,007390,네이처셀,"15,050","1,050",6.52,"641,760","16,100","16,300","14,800","48,880","30,411",1.6073131432705272
6,222110,팬젠,"6,920",460,6.23,"32,448","7,360","7,370","6,800","1,866","1,627",1.1468961278426553
7,224060,더코디,"8,620",570,6.20,"264,996","9,280","9,280","8,540","13,301","5,558",2.393127024109392
8,083650,비에이치아이,"7,170",440,5.78,"1,158,805","7,550","7,660","7,160","85,552","18,061",4.736836277061071
9,060230,소니드,"4,100",240,5.53,"1,486,896","4,235","4,265","4,020","26,751","23,069",1.159608132125363
10,203450,유니온커뮤니티,"3,480",200,5.43,"294,726","3,590","3,605","3,465","27,794","99,318",0.2798485672284984
11,290720,푸드나무,"10,800",600,5.26,"30,547","11,550","11,550","10,750","10,370","5,281",1.9636432493845863
12,101670,하이드로리튬,"22,950","1,250",5.17,"1,395,393","24,350","24,350","22,600","91,850","37,557",2.445615997017866
13,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"94,349","11,950","12,100","11,250","29,822","9,072",3.287257495590829
14,016670,디모아,498,26,4.96,"553,400",518,522,467,"86,910","13,866",6.2678494158373
15,189860,서전기전,"6,470",330,4.85,"327,267","7,000","7,000","6,450","24,122","6,151",3.9216387579255407
16,151860,KG ETS,"10,850",550,4.82,"587,177","11,000","11,100","10,700","147,069","67,289",2.1856321241213275
17,187420,제노포커스,"6,350",320,4.80,"81,375","6,650","6,690","6,350","13,008","3,565",3.6488078541374476
18,043910,자연과환경,"1,295",65,4.78,"4,512,617","1,360","1,365","1,265","833,211","406,442",2.0500120558406856
