,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,26.64,알체라,"9,460","2,010",26.98,"6,378,990","7,660","9,680","7,470","57,494","23,007",2.498978571739036
3,111870,25.66,KH 전자,333,71,27.10,"36,167,818",267,340,265,"1,026,532","2,416,025",0.4248846762761147
4,207760,21.54,미스터블루,"3,865",680,21.35,"55,525,712","3,200","3,930","3,180","462,850","324,477",1.4264493323101484
5,089530,19.82,에이티세미콘,"1,185",224,23.31,"17,168,387","1,015","1,220",989,"377,037","2,512,747",0.1500497264547525
6,220180,17.50,핸디소프트,"3,525",510,16.92,"2,122,881","3,010","3,595","3,000","8,443","20,341",0.4150730052603117
7,236810,16.47,엔비티,"7,070",920,14.96,"5,498,236","6,140","7,160","6,070","43,625","70,389",0.6197701345380671
8,082660,14.52,코스나인,852,121,16.55,"7,191,919",760,875,744,"68,056","30,135",2.2583706653393065
9,417840,13.69,저스템,"9,220","1,080",13.27,"4,991,587","8,160","9,910","8,110","14,857","6,228",2.3855170199100835
10,217480,13.25,에스디생명공학,"1,410",165,13.25,"1,441,102","1,250","1,425","1,245","5,172","6,331",0.8169325540988785
11,348340,13.02,뉴로메카,"19,100","1,900",11.05,"4,968,769","17,300","20,000","16,900","48,708","37,429",1.301343877741858
12,296640,10.81,이노룰스,"12,300",950,8.37,"4,224,483","11,400","13,500","11,100","114,822","48,267",2.3788924109640126
13,226360,10.79,KH 건설,493,36,7.88,"45,785,274",464,524,445,"424,880","143,819",2.9542689074461648
14,101730,10.78,위메이드맥스,"11,300","1,150",11.33,"2,029,111","10,300","11,750","10,200","74,153","83,346",0.8897007654836465
15,317530,10.69,캐리소프트,"9,110",810,9.76,"2,067,520","8,360","9,380","8,230","10,244","9,106",1.1249725455743467
16,357230,10.60,에이치피오,"8,140",810,11.05,"5,696,643","7,360","9,130","7,360","22,550","27,039",0.8339805466178483
17,093640,10.55,다믈멀티미디어,"6,600",530,8.73,"930,177","6,030","6,690","5,970","4,079","14,752",0.27650488069414314
18,300080,9.93,플리토,"24,900","1,650",7.10,"457,802","23,300","25,200","22,650","2,088","14,178",0.1472704189589505
19,134580,8.92,탑코미디어,"5,130",340,7.10,"1,422,979","4,820","5,450","4,710","37,648","7,920",4.753535353535353
20,148780,8.26,비플라이소프트,"1,075",60,5.91,"3,220,283","1,010","1,150",993,"156,854","161,546",0.9709556411177003
21,096610,8.24,알에프세미,"3,480",170,5.14,"393,231","3,315","3,575","3,215","8,591","7,983",1.0761618439183265
22,047560,8.18,이스트소프트,"10,050",670,7.14,"935,818","9,440","10,650","9,290","2,277","35,249",0.06459757723623365
23,189330,8.17,씨이랩,"16,550","1,000",6.43,"317,785","15,750","17,150","15,300","12,526","9,901",1.2651247348752652
24,419080,8.13,엔젯,"15,300","1,000",6.99,"731,384","14,350","15,850","14,150","24,963","30,604",0.8156776891909554
25,291230,8.00,엔피,"5,940",340,6.07,"2,156,315","5,600","6,040","5,500","34,093","63,797",0.5343981691929087
26,064240,7.87,홈캐스트,"5,140",365,7.64,"1,148,059","4,910","5,190","4,765","20,021","38,440",0.520837669094693
27,214870,7.79,뉴지랩파마,"12,450",750,6.41,"598,127","12,000","12,550","11,550","27,730","57,166",0.48507854319000804
28,010170,7.78,대한광통신,"2,910",255,9.60,"4,198,324","2,750","2,920","2,700","60,706","180,657",0.33602904952479007
29,217620,7.69,디딤이앤에프,"1,330",90,7.26,"783,641","1,250","1,355","1,235","62,204","37,083",1.677426313944395
30,070590,7.44,한솔인티큐브,"1,805",105,6.18,"126,626","1,695","1,810","1,680","14,884","19,724",0.7546136686270534
31,128660,7.11,피제이메탈,"3,315",20,0.61,"72,228","3,275","3,350","3,095","16,644","10,155",1.6389955686853768
32,041190,7.06,우리기술투자,"4,625",420,9.99,"7,788,769","4,455","4,850","4,320","101,556","17,842",5.691962784441206
33,338220,7.00,뷰노,"7,490",490,7.00,"344,024","7,000","7,750","7,000",802,"4,270",0.18782201405152224
34,099390,6.94,브레인즈컴퍼니,"8,010",540,7.23,"743,289","7,490","8,770","7,490","14,221","5,203",2.733230828368249
35,301300,6.93,바이브컴퍼니,"25,450","1,600",6.71,"323,189","23,850","27,250","23,800","6,850","4,024",1.702286282306163
36,066980,6.88,이엔코퍼레이션,"4,270",15,0.35,"265,127","4,295","4,315","3,995","22,285","17,745",1.2558467173851788
37,052020,6.87,에스티큐브,"14,000",300,2.19,"520,138","13,550","14,350","13,100","23,030","71,747",0.3209890309002467
38,299660,6.80,셀리드,"13,350",750,5.95,"102,472","12,800","13,600","12,500","16,793","15,444",1.0873478373478374
39,263720,6.79,디앤씨미디어,"28,300","1,600",5.99,"733,193","27,050","28,550","26,500","15,270","29,611",0.5156867380365405
40,328130,6.75,루닛,"34,800","2,500",7.74,"531,060","32,600","36,800","32,600","7,430","5,658",1.3131848709791445
41,304100,6.67,솔트룩스,"20,800","1,350",6.94,"3,373,297","19,750","21,700","19,500","72,536","52,102",1.3921922383017926
42,298060,6.64,에스씨엠생명과학,"12,850",750,6.20,"248,009","12,200","12,950","12,050","23,788","26,605",0.8941176470588236
43,025870,6.64,신라에스지,"12,050",100,0.84,"274,911","11,550","12,500","11,300","12,713","35,183",0.36133928317653413
