,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,111870,28.30,KH 전자,340,78,29.77,"19,148,775",267,340,265,"85,361","80,137",1.0651883649250657
2,296640,17.57,이노룰스,"13,050","1,700",14.98,"1,399,503","11,400","13,100","11,100","45,277","65,025",0.6963014225297962
3,089530,17.29,에이티세미콘,"1,160",199,20.71,"5,706,085","1,015","1,220",989,"21,016","40,101",0.5240767063165507
4,226360,15.51,KH 건설,514,57,12.47,"14,425,387",464,522,445,"149,177","53,382",2.794518751639129
5,357230,13.99,에이치피오,"8,390","1,060",14.46,"685,062","7,360","8,450","7,360","1,431","1,318",1.0857359635811836
6,417180,12.37,핑거스토리,"10,450","1,410",15.60,"8,042,061","9,390","10,550","9,300","64,313","61,270",1.0496654153745715
7,189330,8.82,씨이랩,"16,650","1,100",7.07,"191,359","15,750","17,150","15,300","6,804","12,402",0.548621190130624
8,301300,8.82,바이브컴퍼니,"25,900","2,050",8.60,"213,494","23,850","27,250","23,800","7,090","2,681",2.6445356210369266
9,328130,8.44,루닛,"35,350","3,050",9.44,"222,735","32,600","35,850","32,600","6,431","10,005",0.6427786106946527
10,016670,8.14,디모아,505,19,3.63,"290,933",518,522,467,"29,321","13,043",2.248025760944568
11,025870,7.96,신라에스지,"12,200",250,2.09,"173,687","11,550","12,500","11,300","22,637","7,630",2.9668414154652685
12,304100,7.69,솔트룩스,"21,000","1,550",7.97,"1,789,992","19,750","21,650","19,500","24,531","30,905",0.793755055816211
13,066980,7.63,이엔코퍼레이션,"4,300",15,0.35,"129,295","4,295","4,315","3,995","11,658","9,093",1.282085120422303
14,025980,7.52,아난티,"7,290",640,9.62,"4,606,216","6,800","7,470","6,780","47,629","29,754",1.600759561739598
15,217620,7.29,디딤이앤에프,"1,325",85,6.85,"338,428","1,250","1,330","1,235","31,316","59,382",0.5273651948401873
16,300080,6.97,플리토,"24,550","1,300",5.59,"184,658","23,300","25,200","22,950","5,447","5,971",0.9122425054429744
17,093640,6.87,다믈멀티미디어,"6,380",310,5.11,"211,026","6,030","6,420","5,970","19,079","18,203",1.0481239356150085
18,080420,6.78,모다이노칩,"3,230",20,0.62,"21,498","3,270","3,270","3,025","2,546","5,500",0.46290909090909094
