,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,115",740,19.20,"4,353,525","3,765","3,800","3,070","124,726","29,652",4.20632672332389
1,064510,유네코,400,52,11.50,"1,001,691",435,461,400,"11,684","19,313",0.6049811008129239
2,037440,희림,"10,600","1,100",9.40,"1,843,258","11,300","11,400","10,600","274,664","161,110",1.7048227918813232
3,054180,메디콕스,"2,265",225,9.04,"2,794,574","2,280","2,340","2,215","127,063","106,523",1.192822207410606
4,222110,팬젠,"6,810",570,7.72,"34,005","7,360","7,370","6,800","1,706","1,601",1.065584009993754
5,069140,누리플랜,"5,550",460,7.65,"218,340","6,050","6,090","5,520","16,694","10,618",1.572235825955924
6,224060,더코디,"8,620",570,6.20,"266,362","9,280","9,280","8,540","6,924","6,447",1.0739879013494649
7,290720,푸드나무,"10,750",650,5.70,"37,429","11,550","11,550","10,750","11,468","6,030",1.9018242122719735
8,083650,비에이치아이,"7,180",430,5.65,"1,169,983","7,550","7,660","7,160","89,437","27,523",3.2495367510809143
9,060230,소니드,"4,110",230,5.30,"1,503,480","4,235","4,265","4,020","43,990","29,064",1.5135562895678503
10,101670,하이드로리튬,"22,950","1,250",5.17,"1,415,325","24,350","24,350","22,600","93,540","39,024",2.3969864698646988
11,043910,자연과환경,"1,290",70,5.15,"4,775,679","1,360","1,365","1,265","869,077","426,473",2.0378241998907316
12,203450,유니온커뮤니티,"3,495",185,5.03,"296,833","3,590","3,605","3,465","31,586","100,066",0.3156516698978674
13,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"101,356","11,950","12,100","11,250","29,605","9,092",3.2561592608886936
14,019990,에너토크,"11,500",600,4.96,"966,852","12,100","12,250","11,450","84,802","68,182",1.2437593499750668
15,016670,디모아,498,26,4.96,"558,628",518,522,467,"88,215","23,820",3.7034005037783375
16,151860,KG ETS,"10,850",550,4.82,"613,498","11,000","11,100","10,700","150,213","68,980",2.1776311974485356
17,187420,제노포커스,"6,360",310,4.65,"82,625","6,650","6,690","6,350","13,301","3,458",3.846443030653557
18,046120,오르비텍,"4,830",230,4.55,"808,521","5,130","5,160","4,660","28,452","15,296",1.8600941422594142
19,189860,서전기전,"6,500",300,4.41,"327,987","7,000","7,000","6,450","24,746","5,411",4.573276658658289
20,115450,HLB테라퓨틱스,"13,150",600,4.36,"592,905","13,450","13,750","12,900","109,025","65,586",1.6623212270911476
21,007390,네이처셀,"15,400",700,4.35,"714,569","16,100","16,300","14,800","57,170","40,953",1.3959905257246112
22,204270,제이앤티씨,"5,610",250,4.27,"95,569","5,850","5,850","5,510","23,369","12,437",1.878990110155182
23,041590,플래스크,"1,125",50,4.26,"392,848","1,170","1,175","1,125","116,965","107,450",1.088552815262913
24,206640,바디텍메드,"12,500",550,4.21,"529,537","12,900","12,950","12,300","173,109","91,005",1.9021921872424592
25,032190,다우데이타,"40,000","1,750",4.19,"420,307","42,000","42,350","39,800","34,565","3,510",9.847578347578347
26,151910,SBW생명과학,821,35,4.09,"2,330,679",843,849,817,"272,650","32,681",8.342767969156391
27,078940,코드네이처,"1,185",50,4.05,"281,070","1,240","1,245","1,170","132,916","29,686",4.47739675267803
28,017250,인터엠,"1,420",60,4.05,"99,715","1,480","1,480","1,410","13,942","90,731",0.15366302586767477
29,078350,한양디지텍,"13,200",550,4.00,"95,701","13,850","13,900","13,100","27,559","10,570",2.6072847682119207
