,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,25.30,알체라,"9,360","1,910",25.64,"6,280,622","7,660","9,680","7,470","33,915","38,107",0.8899939643635028
3,111870,24.91,KH 전자,331,69,26.34,"34,337,383",267,340,265,"991,929","945,713",1.0488689486133742
4,207760,22.80,미스터블루,"3,905",720,22.61,"51,508,672","3,200","3,930","3,180","471,188","665,480",0.7080423153212718
5,089530,20.32,에이티세미콘,"1,190",229,23.83,"16,646,286","1,015","1,220",989,"388,557","2,453,185",0.15838878845256268
6,220180,15.17,핸디소프트,"3,455",440,14.59,"1,381,651","3,010","3,550","3,000","2,672","1,529",1.7475474166121647
7,417840,14.55,저스템,"9,290","1,150",14.13,"4,894,738","8,160","9,910","8,110","8,906","17,517",0.5084203916195695
8,082660,13.84,코스나인,847,116,15.87,"7,116,819",760,875,744,"58,955","33,155",1.7781631729754186
9,348340,13.31,뉴로메카,"19,150","1,950",11.34,"4,923,670","17,300","20,000","16,900","43,552","25,582",1.7024470330701273
10,236810,12.69,엔비티,"6,840",690,11.22,"3,853,974","6,140","6,960","6,070","14,905","31,575",0.4720506730007918
11,101730,11.76,위메이드맥스,"11,400","1,250",12.32,"1,962,927","10,300","11,750","10,200","61,590","115,649",0.5325597281429152
12,317530,11.30,캐리소프트,"9,160",860,10.36,"1,974,773","8,360","9,380","8,230","7,772","11,561",0.6722601851050947
13,296640,11.26,이노룰스,"12,350","1,000",8.81,"4,179,348","11,400","13,500","11,100","130,435","47,164",2.7655627173267745
14,357230,10.87,에이치피오,"8,160",830,11.32,"5,669,969","7,360","9,130","7,360","10,930","20,347",0.5371799282449501
15,226360,10.56,KH 건설,492,35,7.66,"45,118,445",464,524,445,"493,332","359,783",1.3711931914515139
16,047560,10.33,이스트소프트,"10,250",870,9.28,"429,125","9,440","10,300","9,290","3,210","21,313",0.150612302350678
17,217480,10.04,에스디생명공학,"1,370",125,10.04,"948,432","1,250","1,395","1,245","42,837","109,338",0.3917851067332492
18,300080,9.93,플리토,"24,900","1,650",7.10,"438,608","23,300","25,200","22,650","2,652","10,918",0.24290163033522624
19,419080,9.54,엔젯,"15,500","1,200",8.39,"711,404","14,350","15,850","14,150","22,912","22,728",1.00809574093629
20,093640,9.21,다믈멀티미디어,"6,520",450,7.41,"911,452","6,030","6,690","5,970","8,171","8,715",0.9375788869764773
21,134580,8.70,탑코미디어,"5,120",330,6.89,"1,376,380","4,820","5,450","4,710","23,755","15,958",1.4885950620378494
22,096610,8.55,알에프세미,"3,490",180,5.44,"375,976","3,315","3,575","3,215","3,009","6,056",0.4968626155878468
