,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,509,52,11.38,"33,212,044",464,524,445,"253,833","775,282",0.327407317595404
1,053590,한국테크놀로지,570,4,0.70,"30,763,628",564,600,547,"908,244","239,432",3.7933275418490426
3,019570,리더스 기술투자,633,43,7.29,"20,265,749",685,743,596,"119,354","143,391",0.8323674428660097
4,239340,줌인터넷,"5,190",510,10.90,"18,966,943","4,895","5,340","4,855","138,041","243,463",0.5669896452438358
5,090710,휴림로봇,"2,510",45,1.83,"16,599,739","2,500","2,565","2,420","557,123","1,089,518",0.5113481374332502
6,417180,핑거스토리,"11,300","2,260",25.00,"14,575,922","9,390","11,550","9,300","417,789","898,218",0.46513095929941284
7,006910,보성파워텍,"4,510",315,7.51,"12,903,603","4,720","4,850","4,475","110,406","61,917",1.7831290275691651
8,032820,우리기술,"1,550",45,2.99,"11,109,282","1,615","1,660","1,540","1,028,639","282,597",3.639950176399608
9,089530,에이티세미콘,"1,125",164,17.07,"8,416,780","1,015","1,220",989,"250,039","198,993",1.2565215861864487
10,025980,아난티,"7,350",700,10.53,"7,782,737","6,800","7,500","6,780","63,565","182,365",0.34855920818139446
11,121800,비덴트,"4,595",175,3.96,"7,505,561","4,635","4,740","4,440","57,382","148,148",0.3873288873288873
12,207760,미스터블루,"3,295",110,3.45,"7,083,385","3,200","3,380","3,180","178,847","61,979",2.885606415076074
13,089140,넥스턴바이오,"2,185",135,6.59,"5,893,880","2,050","2,320","2,030","54,554","76,365",0.7143848621750802
14,044060,조광ILI,"1,305",15,1.16,"5,802,822","1,320","1,360","1,300","546,652","740,721",0.7379998676964741
15,242040,나무기술,"2,670",20,0.75,"5,468,806","2,795","2,870","2,645","95,274","19,394",4.912550273280396
16,041190,우리기술투자,"4,810",605,14.39,"4,871,981","4,455","4,850","4,320","39,985","38,586",1.036256673404862
17,900310,컬러레이,"1,345",60,4.67,"4,658,277","1,320","1,370","1,300","319,773","434,371",0.7361748367179208
18,900280,골든센츄리,377,16,4.43,"4,611,158",383,391,373,"479,981","258,378",1.8576697706461076
19,036090,위지트,763,37,5.10,"3,974,035",763,785,750,"62,960","172,550",0.3648797450014489
20,222420,쎄노텍,"2,020",55,2.80,"3,947,905","2,040","2,115","2,005","293,168","70,479",4.1596503923154415
21,357230,에이치피오,"9,030","1,700",23.19,"3,863,713","7,360","9,090","7,360","21,842","48,089",0.45419950508432283
22,109610,에스와이,"4,120",15,0.37,"3,758,525","4,200","4,250","4,055","81,617","112,479",0.7256198934912295
23,043910,자연과환경,"1,290",70,5.15,"3,751,215","1,360","1,365","1,265","707,929","347,148",2.0392714346618734
24,073640,테라사이언스,"2,320",45,1.90,"3,410,038","2,400","2,460","2,250","81,944","82,637",0.9916139259653666
25,108860,셀바스AI,"8,650",140,1.65,"3,320,651","8,570","9,060","8,450","61,856","21,369",2.894660489494127
26,267320,나인테크,"3,295",110,3.45,"3,103,724","3,345","3,530","3,265","81,997","29,597",2.7704497077406494
27,014200,광림,"1,125",25,2.17,"3,085,856","1,145","1,150","1,120","578,380","331,831",1.7429956815366858
28,296640,이노룰스,"12,800","1,450",12.78,"3,070,958","11,400","13,500","11,100","96,328","31,733",3.0355781048120254
29,388050,지투파워,"9,040",310,3.32,"3,040,195","9,690","9,720","9,010","67,622","21,840",3.0962454212454213
30,337930,브랜드엑스코퍼레이션,"6,750",460,7.31,"3,013,271","6,800","7,400","6,650","25,114","22,987",1.0925305607517293
31,331520,밸로프,"1,600",80,5.26,"2,944,866","1,525","1,630","1,520","173,105","225,956",0.7661004797394183
32,304100,솔트룩스,"20,700","1,250",6.43,"2,863,936","19,750","21,700","19,500","46,917","27,426",1.710676000875082
33,010170,대한광통신,"2,855",200,7.53,"2,852,376","2,750","2,875","2,700","63,098","263,095",0.23982971930291339
34,394280,오픈엣지테크놀로지,"11,100",200,1.83,"2,806,503","10,950","11,700","10,800","206,933","130,867",1.581246609152804
36,215600,신라젠,"7,120",300,4.40,"2,640,494","6,690","7,500","6,670","19,399","68,671",0.2824918815802886
37,013720,CBI,402,1,0.25,"2,366,098",403,406,401,"489,992","456,574",1.0731929544827346
38,347860,알체라,"8,610","1,160",15.57,"2,361,328","7,660","8,750","7,470","12,510","24,469",0.511259144223303
39,076080,웰크론한텍,"5,380",200,3.86,"2,347,354","5,230","5,450","5,200","93,615","158,974",0.5888698780932731
40,159910,스킨앤스킨,226,3,1.35,"2,273,033",224,229,222,"1,224,818","1,148,839",1.0661354637159777
41,227610,아우딘퓨쳐스,"3,365",490,12.71,"2,212,629","3,765","3,800","3,350","100,580","31,386",3.2046135219524627
42,357880,비트나인,"9,350",450,5.06,"2,210,703","8,840","9,720","8,830","37,250","7,208",5.167869034406215
43,086960,MDS테크,"2,520",35,1.41,"2,179,288","2,520","2,560","2,420","68,092","88,579",0.7687149324331952
44,054180,메디콕스,"2,290",200,8.03,"2,102,872","2,280","2,340","2,215","196,142","61,126",3.208814579720577
45,256630,포인트엔지니어링,"2,330",165,7.62,"1,854,975","2,180","2,500","2,180","53,911","38,400",1.4039322916666668
46,348340,뉴로메카,"19,200","2,000",11.63,"1,800,042","17,300","19,200","16,900","39,825","95,052",0.41898118924378236
47,255220,SG,"1,260",15,1.20,"1,750,477","1,245","1,410","1,240","133,886","50,285",2.6625435020383814
48,277810,레인보우로보틱스,"56,800","2,100",3.84,"1,676,176","54,700","57,400","53,800","59,063","13,553",4.357928133992474
49,376180,피코그램,"6,680",290,4.54,"1,483,641","6,440","6,930","6,350","9,690","53,539",0.1809895590130559
50,082660,코스나인,767,36,4.92,"1,463,081",760,792,744,"32,391","35,705",0.9071838678056294
51,900270,헝셩그룹,428,6,1.42,"1,439,728",423,430,420,"263,656","357,890",0.7366956327363157
52,037440,희림,"10,750",950,8.12,"1,412,943","11,300","11,400","10,650","198,669","149,565",1.328312105104804
53,037950,엘컴텍,"1,345",15,1.13,"1,376,107","1,355","1,380","1,340","271,604","336,095",0.8081167527038486
54,096350,대창솔루션,335,5,1.52,"1,375,569",337,343,330,"440,381","226,964",1.940312119983786
55,067000,조이시티,"5,050",170,3.48,"1,336,700","4,860","5,080","4,830","40,648","76,616",0.5305419233580453
