,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,345",510,13.23,"3,308,526","3,765","3,800","3,305","78,103","24,998",3.124369949595968
1,064510,유네코,400,52,11.50,"810,018",435,461,400,646,"13,215",0.04888384411653424
2,037440,희림,"10,650","1,050",8.97,"1,750,549","11,300","11,400","10,650","261,080","176,046",1.483021483021483
3,054180,메디콕스,"2,280",210,8.43,"2,600,368","2,280","2,340","2,215","153,668","92,142",1.6677302424518679
4,069140,누리플랜,"5,570",440,7.32,"201,589","6,050","6,090","5,530","15,135","6,581",2.299802461631971
5,222110,팬젠,"6,890",490,6.64,"26,658","7,360","7,370","6,800",996,995,1.0010050251256282
6,224060,더코디,"8,610",580,6.31,"255,473","9,280","9,280","8,540","16,485","3,054",5.397838899803537
7,060230,소니드,"4,090",250,5.76,"1,441,926","4,235","4,265","4,020","78,020","28,829",2.7063026813278297
8,016670,디모아,496,28,5.34,"539,830",518,522,467,"79,850","8,105",9.851943244910549
9,083650,비에이치아이,"7,210",400,5.26,"1,126,386","7,550","7,660","7,160","84,039","19,785",4.247611827141774
10,043910,자연과환경,"1,290",70,5.15,"4,386,341","1,360","1,365","1,265","827,573","435,411",1.900670860405456
11,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"84,389","11,950","12,100","11,250","26,495","11,407",2.3226965898132725
12,101670,하이드로리튬,"23,000","1,200",4.96,"1,361,384","24,350","24,350","22,600","80,761","42,176",1.9148567905918057
13,019990,에너토크,"11,500",600,4.96,"948,023","12,100","12,250","11,450","87,600","62,564",1.4001662297807045
14,204270,제이앤티씨,"5,570",290,4.95,"87,673","5,850","5,850","5,510","21,907","14,090",1.554790631653655
15,203450,유니온커뮤니티,"3,500",180,4.89,"275,057","3,590","3,605","3,480","16,762","97,283",0.17230142984899727
16,206640,바디텍메드,"12,450",600,4.60,"508,973","12,900","12,950","12,300","149,602","94,992",1.5748905170961764
17,189860,서전기전,"6,490",310,4.56,"321,330","7,000","7,000","6,450","19,012","5,746",3.308736512356422
