,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"2,920",935,24.25,"7,957,471","3,765","3,800","2,905","119,560","54,277",2.20277465593161
1,064510,유네코,400,52,11.50,"1,333,207",435,461,400,"1,536","21,508",0.07141528733494514
2,054180,메디콕스,"2,255",235,9.44,"3,062,636","2,280","2,340","2,215","197,292","122,152",1.61513524133866
3,037440,희림,"10,700","1,000",8.55,"2,116,831","11,300","11,400","10,550","248,697","164,164",1.51493019175946
4,069140,누리플랜,"5,520",490,8.15,"258,214","6,050","6,090","5,490","32,070","8,248",3.888215324927255
5,083650,비에이치아이,"7,110",500,6.57,"1,342,487","7,550","7,660","7,110","54,450","15,171",3.589084437413486
6,222110,팬젠,"6,900",480,6.50,"46,933","7,360","7,370","6,800","1,916","1,412",1.3569405099150142
7,290720,푸드나무,"10,700",700,6.14,"52,059","11,550","11,550","10,650","13,274","6,203",2.1399322908270193
8,224060,더코디,"8,630",560,6.09,"291,525","9,280","9,280","8,540","12,618","3,846",3.280811232449298
9,043910,자연과환경,"1,280",80,5.88,"8,478,499","1,360","1,365","1,265","710,142","295,908",2.3998742852508212
10,060230,소니드,"4,090",250,5.76,"1,832,350","4,235","4,265","4,020","18,249","29,501",0.6185892003660893
11,032190,다우데이타,"39,350","2,400",5.75,"574,522","42,000","42,350","39,150","15,421","5,723",2.6945657871745587
12,007390,네이처셀,"15,200",900,5.59,"965,017","16,100","16,300","14,800","79,053","30,693",2.5756035578144854
13,203450,유니온커뮤니티,"3,475",205,5.57,"332,583","3,590","3,605","3,465","24,075","97,274",0.24749676172461296
14,151860,KG ETS,"10,800",600,5.26,"685,532","11,000","11,100","10,700","138,564","74,193",1.8676155432453196
15,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"111,641","11,950","12,100","11,250","25,035","10,898",2.2972104973389613
16,151910,SBW생명과학,813,43,5.02,"2,798,695",843,849,812,"119,750","27,764",4.313139317101283
17,189860,서전기전,"6,460",340,5.00,"354,439","7,000","7,000","6,450","25,882","6,518",3.9708499539736115
18,101670,하이드로리튬,"23,000","1,200",4.96,"1,524,476","24,350","24,350","22,600","104,837","53,680",1.952999254843517
19,046120,오르비텍,"4,815",245,4.84,"897,840","5,130","5,160","4,660","35,863","12,064",2.972728779840849
20,041590,플래스크,"1,120",55,4.68,"570,017","1,170","1,175","1,110","58,444","106,336",0.5496163105627445
21,019990,에너토크,"11,550",550,4.55,"1,033,582","12,100","12,250","11,450","84,960","53,652",1.5835383583091032
22,078940,코드네이처,"1,180",55,4.45,"337,294","1,240","1,245","1,170","152,928","21,794",7.016977149674222
23,204270,제이앤티씨,"5,600",260,4.44,"114,161","5,850","5,850","5,510","27,454","11,819",2.3228699551569507
24,142760,비엘,"4,345",200,4.40,"775,393","4,470","4,555","4,325","20,736","5,075",4.085911330049261
25,187420,제노포커스,"6,380",290,4.35,"104,865","6,650","6,690","6,340","17,475","3,103",5.631646793425717
26,206640,바디텍메드,"12,500",550,4.21,"601,743","12,900","12,950","12,300","160,878","91,535",1.7575572185502812
27,115450,HLB테라퓨틱스,"13,200",550,4.00,"684,519","13,450","13,750","12,900","105,423","64,765",1.627777348876708
28,093320,케이아이엔엑스,"58,600","2,400",3.93,"42,703","61,300","62,700","58,500","3,886",386,10.067357512953368
29,036180,지더블유바이텍,651,26,3.84,"440,433",680,680,644,"35,107","12,357",2.841061746378571
30,273640,와이엠텍,"19,250",750,3.75,"116,470","20,200","20,200","19,150","16,286","7,139",2.281271886818882
31,058110,멕아이씨에스,"5,970",230,3.71,"473,822","6,170","6,170","5,950","33,895","16,331",2.0755005817157555
32,336060,웨이버스,"1,690",65,3.70,"3,241,875","1,800","1,835","1,685","93,182","34,619",2.6916433172535315
33,115530,씨엔플러스,581,22,3.65,"2,161,626",613,615,579,"144,587","39,101",3.697782665404977
34,016670,디모아,505,19,3.63,"643,870",518,522,467,"103,348","18,957",5.451706493643509
35,042370,비츠로테크,"7,180",270,3.62,"400,562","7,450","7,500","7,120","33,575","8,542",3.9305783188948724
36,026040,제이에스티나,"3,330",120,3.48,"1,439,967","3,450","3,645","3,295","52,595","6,277",8.379002708300144
37,378800,샤페론,"6,760",240,3.43,"1,083,429","6,930","7,070","6,750","51,251","29,332",1.74727260330015
38,221840,하이즈항공,"3,235",115,3.43,"139,782","3,410","3,415","3,220","14,880","8,902",1.6715344866322175
39,017250,인터엠,"1,430",50,3.38,"139,220","1,480","1,480","1,405","16,735","40,857",0.4095993342634065
40,195990,에이비프로바이오,464,16,3.33,"1,008,137",478,484,457,"224,840","76,287",2.9472911505236805
41,078350,한양디지텍,"13,300",450,3.27,"121,427","13,850","13,900","13,100","20,192","6,565",3.075704493526276
42,050860,아세아텍,"2,810",95,3.27,"789,404","2,930","2,930","2,775","141,015","35,568",3.9646592442645074
43,048870,시너지이노베이션,"2,985",100,3.24,"369,058","3,005","3,030","2,940","49,769","10,797",4.609521163286098
44,106520,노블엠앤비,"1,960",65,3.21,"388,452","2,040","2,065","1,955","77,317","20,577",3.7574476357097732
45,014970,삼륭물산,"5,220",170,3.15,"165,704","5,400","5,420","5,190","19,586","7,575",2.5856105610561055
46,351320,에스에이티이엔지,"3,545",115,3.14,"836,231","3,675","3,755","3,515","31,366","5,423",5.783883459339849
47,217730,강스템바이오텍,"2,985",95,3.08,"144,073","3,075","3,075","2,970","32,578","4,671",6.974523656604582
48,238200,비피도,"8,800",280,3.08,"52,029","9,090","9,090","8,800","5,539","4,004",1.3833666333666335
49,043710,서울리거,852,27,3.07,"204,828",879,880,839,"11,412","10,926",1.044481054365733
50,388050,지투파워,"9,070",280,2.99,"3,819,760","9,690","9,720","8,960","80,112","118,541",0.6758168059996119
51,148250,알엔투테크놀로지,"9,600",290,2.93,"34,005","9,790","9,790","9,510","7,081","2,927",2.4192005466347797
52,069920,아이에스이커머스,"7,320",220,2.92,"191,108","7,470","7,700","7,310","7,794","2,543",3.064883995281164
53,251120,바이오에프디엔씨,"18,300",550,2.92,"12,908","18,850","18,900","18,250","2,681","2,895",0.9260794473229707
54,033100,제룡전기,"10,000",300,2.91,"426,792","10,300","10,700","9,990","33,270","29,942",1.1111482198917908
55,043090,엑서지21,"1,850",55,2.89,"434,760","1,900","1,915","1,840","51,900","20,957",2.4764994989740896
56,114450,KPX생명과학,"5,160",150,2.82,"343,371","5,270","5,300","5,110","67,288","25,992",2.5887965527854724
57,154040,솔루에타,"2,830",80,2.75,"26,628","2,885","2,910","2,780","11,983","5,414",2.213335796084226
58,005860,한일사료,"4,450",125,2.73,"907,130","4,590","4,610","4,430","36,761","16,693",2.2021805547235367
59,054930,유신,"34,100",950,2.71,"67,109","34,750","34,800","33,850","11,308","2,030",5.5704433497536945
60,317850,대모,"12,550",350,2.71,"269,682","12,700","12,800","12,500","86,499","33,003",2.6209435505863103
61,101930,인화정공,"12,600",350,2.70,"24,594","12,950","13,000","12,450","2,649","5,037",0.5259082787373437
62,101400,엔시트론,724,20,2.69,"119,163",737,746,721,"16,253","23,485",0.6920587609112199
63,143160,아이디스,"21,850",600,2.67,"13,787","22,450","22,450","21,800","7,353","4,035",1.8223048327137545
64,114190,강원에너지,"8,390",230,2.67,"313,850","8,650","8,680","8,360","42,564","12,000",3.547
65,246720,아스타,"3,690",100,2.64,"35,479","3,825","3,830","3,645","4,482","3,174",1.4120982986767485
66,287410,제이시스메디칼,"8,180",220,2.62,"601,495","8,410","8,440","8,180","70,903","24,851",2.8531246227515994
67,094820,일진파워,"13,100",350,2.60,"478,038","13,950","14,000","13,050","34,149","50,988",0.6697458225464815
68,131400,이브이첨단소재,"1,870",50,2.60,"1,517,180","1,935","1,980","1,855","172,289","44,210",3.897059488803438
69,344050,신영스팩6호,"3,795",100,2.57,"315,289","3,860","3,990","3,785","15,053","5,652",2.663305024769993
70,006140,피제이전자,"8,330",220,2.57,"371,900","8,570","8,640","8,320","20,755","5,137",4.040295892544287
71,010470,오리콤,"15,400",400,2.53,"372,934","15,400","15,750","14,950","19,656","29,569",0.6647502451892184
72,006920,모헨즈,"3,890",100,2.51,"12,567","3,990","4,010","3,880","2,205","11,271",0.19563481501197763
73,272110,케이엔제이,"13,600",350,2.51,"29,238","14,100","14,100","13,550","35,648","14,631",2.4364705078258493
74,110990,디아이티,"5,990",150,2.44,"19,972","6,140","6,140","5,940","9,512","1,558",6.105263157894737
75,290670,대보마그네틱,"64,900","1,600",2.41,"58,464","66,600","66,600","64,600","12,680","5,673",2.2351489511722193
76,066310,큐에스아이,"10,150",250,2.40,"21,263","10,450","10,450","10,150","22,585","20,437",1.1051034887703675
77,086040,바이오톡스텍,"7,880",190,2.35,"83,377","8,060","8,060","7,870","16,851","8,870",1.8997745208568206
78,036890,진성티이씨,"12,450",300,2.35,"317,838","12,850","13,000","12,350","68,019","22,448",3.030069493941554
79,307930,컴퍼니케이,"5,990",140,2.28,"653,916","6,060","6,400","5,820","10,668","7,314",1.4585726004922068
80,426670,대신밸런스제12호스팩,"2,355",55,2.28,"292,158","2,375","2,400","2,340","64,770","41,732",1.5520463912585067
81,092870,엑시콘,"9,410",220,2.28,"13,711","9,580","9,600","9,410","7,964",201,39.62189054726368
82,311320,지오엘리먼트,"10,750",250,2.27,"43,173","11,200","11,200","10,700","12,662","14,487",0.8740249879202043
83,054220,비츠로시스,889,20,2.20,"386,532",909,909,879,"77,476","12,272",6.313233376792699
84,219130,타이거일렉,"20,150",450,2.18,"9,944","20,600","20,600","20,150","8,592","2,129",4.035697510568342
85,123860,아나패스,"18,100",400,2.16,"69,704","18,500","18,550","17,950","13,769","8,793",1.565904696918003
86,105330,케이엔더블유,"8,600",190,2.16,"44,414","8,790","8,790","8,310","4,109","1,293",3.177880897138438
87,171120,라이온켐텍,"7,320",160,2.14,"16,904","7,520","7,590","7,300","5,688","6,152",0.9245773732119635
88,023460,CNH,"2,535",55,2.12,"23,147","2,600","2,600","2,505","9,755","7,907",1.233716959656001
89,216050,인크로스,"13,900",300,2.11,"46,507","14,100","14,300","13,800","14,631","6,833",2.141226401287868
90,032790,비엔지티,"2,320",50,2.11,"88,024","2,370","2,405","2,290","24,575","3,479",7.063811440068985
91,036030,케이티알파,"6,100",130,2.09,"275,208","6,250","6,270","6,080","16,978","9,810",1.7306829765545362
92,270520,지엔원에너지,"4,215",90,2.09,"1,750,292","4,330","4,345","4,170","64,133","13,032",4.921193984039288
