,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,054180,메디콕스,"2,225",265,10.64,"893,989","2,280","2,340","2,215","6,959","6,169",1.1280596531042308
1,037440,희림,"10,900",800,6.84,"548,517","11,300","11,400","10,750","8,594",705,12.190070921985816
2,043910,자연과환경,"1,275",85,6.25,"2,114,729","1,360","1,365","1,265","41,611","31,096",1.338146385387188
3,069140,누리플랜,"5,670",340,5.66,"50,286","6,050","6,090","5,550","18,922",56,337.89285714285717
4,227610,아우딘퓨쳐스,"3,650",205,5.32,"305,872","3,765","3,800","3,640","5,084","13,166",0.3861461339814674
5,151860,KG ETS,"10,850",550,4.82,"209,349","11,000","11,100","10,700","4,269",212,20.13679245283019
6,224060,더코디,"8,800",390,4.24,"62,216","9,280","9,280","8,740",660,"1,021",0.6464250734573947
7,091590,남화토건,"9,880",420,4.08,"39,351","10,050","10,100","9,830",309,"1,938",0.15944272445820434
8,010470,오리콤,"15,200",600,3.80,"45,985","15,400","15,500","15,150",210,"2,119",0.09910335063709297
9,064510,유네코,435,17,3.76,"82,165",435,435,435,"8,896",404,22.019801980198018
10,307930,컴퍼니케이,"5,900",230,3.75,"50,589","6,060","6,080","5,870",847,210,4.033333333333333
11,101670,하이드로리튬,"23,300",900,3.72,"200,720","24,350","24,350","23,100","5,212","3,173",1.6426095178064923
12,183490,엔지켐생명과학,"1,700",65,3.68,"63,679","1,760","1,760","1,700","1,166","3,051",0.3821697803998689
13,016670,디모아,505,19,3.63,"167,784",518,522,467,"2,100","1,327",1.5825169555388094
14,060230,소니드,"4,185",155,3.57,"206,595","4,235","4,265","4,150",845,"1,713",0.493286631640397
15,048870,시너지이노베이션,"2,975",110,3.57,"152,584","3,005","3,030","2,940",859,"1,895",0.45329815303430077
16,205500,액션스퀘어,"3,215",115,3.45,"47,708","3,300","3,300","3,130",58,109,0.5321100917431193
17,114450,KPX생명과학,"5,130",180,3.39,"77,090","5,270","5,300","5,110","1,131","1,275",0.8870588235294118
18,151910,SBW생명과학,828,28,3.27,"450,497",843,849,822,"10,012","3,571",2.803696443573229
19,217730,강스템바이오텍,"2,990",90,2.92,"18,578","3,075","3,075","2,980",530,"10,244",0.051737602499023816
20,052020,에스티큐브,"13,300",400,2.92,"53,648","13,550","13,700","13,300","2,419","1,110",2.1792792792792794
21,203450,유니온커뮤니티,"3,580",100,2.72,"54,444","3,590","3,605","3,560","1,578",830,1.9012048192771085
22,263800,데이타솔루션,"6,440",180,2.72,"162,581","6,430","6,530","6,430","1,569",218,7.197247706422019
23,246710,티앤알바이오팹,"12,950",350,2.63,"4,233","13,150","13,150","12,900",387,355,1.0901408450704226
24,217820,원익피앤이,"7,800",200,2.50,"6,188","8,050","8,050","7,800",598,11,54.36363636363637
25,376930,노을,"7,840",200,2.49,"53,409","7,980","7,980","7,840","2,742",249,11.012048192771084
26,054930,유신,"34,200",850,2.43,"13,830","34,750","34,800","34,100",181,495,0.3656565656565657
27,054220,비츠로시스,887,22,2.42,"51,744",909,909,883,332,"16,838",0.019717306093360257
28,050860,아세아텍,"2,835",70,2.41,"250,439","2,930","2,930","2,775","6,001","2,662",2.2543200601051843
29,037230,한국팩키지,"2,665",65,2.38,"24,788","2,700","2,700","2,655",87,79,1.1012658227848102
30,148250,알엔투테크놀로지,"9,660",230,2.33,"4,498","9,790","9,790","9,540",62,164,0.3780487804878049
31,206640,바디텍메드,"12,750",300,2.30,"65,512","12,900","12,950","12,700","11,453","12,293",0.9316684291873424
32,049960,쎌바이오텍,"13,050",300,2.25,"1,374","13,300","13,300","13,000",739,"1,424",0.5189606741573034
33,284620,카이노스메드,"5,310",120,2.21,"27,064","5,400","5,430","5,270",439,358,1.2262569832402235
34,290720,푸드나무,"11,150",250,2.19,"2,008","11,550","11,550","11,150",19,285,0.06666666666666667
35,080420,모다이노칩,"3,180",70,2.15,"19,778","3,270","3,270","3,025",908,225,4.035555555555556
36,025870,신라에스지,"11,700",250,2.09,"58,323","11,550","11,700","11,300",407,947,0.4297782470960929
37,148780,비플라이소프트,994,21,2.07,"91,777","1,010","1,010",993,"2,055","5,261",0.39061015016156625
38,035610,솔본,"4,055",85,2.05,"28,759","4,130","4,130","4,055",940,31,30.322580645161292
39,288980,모아데이타,"2,875",60,2.04,"251,672","2,920","2,920","2,870","2,044","5,806",0.3520496038580779
40,066910,손오공,"1,950",40,2.01,"2,193","1,980","1,985","1,940",598,610,0.980327868852459
41,105550,트루윈,"2,235",45,1.97,"19,196","2,270","2,270","2,235",339,110,3.081818181818182
42,226360,KH 건설,448,9,1.97,"342,014",464,464,445,501,"14,462",0.03464251140921035
43,025950,동신건설,"15,000",300,1.96,"4,600","15,150","15,250","14,950",388,132,2.9393939393939394
44,317850,대모,"12,650",250,1.94,"66,531","12,700","12,800","12,550","1,470","1,654",0.8887545344619106
45,043150,바텍,"32,800",650,1.94,"2,475","33,300","33,300","32,750",45,224,0.20089285714285715
46,058110,멕아이씨에스,"6,080",120,1.94,"54,321","6,170","6,170","6,020","1,175",509,2.3084479371316307
47,105330,케이엔더블유,"8,620",170,1.93,"6,618","8,790","8,790","8,310","3,107",358,8.67877094972067
48,175140,인포마크,"6,280",120,1.87,641,"6,400","6,400","6,270",116,244,0.47540983606557374
49,053950,경남제약,"2,650",50,1.85,"218,894","2,670","2,690","2,620","6,349","1,060",5.989622641509434
50,217500,러셀,"2,975",55,1.82,"4,841","3,030","3,030","2,975",195,65,3.0
51,066620,국보디자인,"16,200",300,1.82,989,"16,500","16,600","16,150",315,168,1.875
52,305090,마이크로디지탈,"4,075",75,1.81,"6,537","4,150","4,235","4,070",133,376,0.3537234042553192
53,024830,세원물산,"8,750",160,1.80,"3,348","8,910","8,910","8,730",216,"1,361",0.15870683321087437
54,013990,아가방컴퍼니,"3,550",65,1.80,"68,964","3,615","3,615","3,540",231,"2,308",0.10008665511265165
55,031860,엔에스엔,779,14,1.77,"43,183",791,791,776,"2,993","10,219",0.29288580095899797
