,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,25.03,알체라,"9,340","1,890",25.37,"5,609,087","7,660","9,680","7,470","20,402","26,913",0.7580723070635009
4,089530,18.30,에이티세미콘,"1,170",209,21.75,"13,520,567","1,015","1,220",989,"434,401","367,825",1.180999116427649
5,348340,16.57,뉴로메카,"19,700","2,500",14.53,"4,107,174","17,300","19,950","16,900","52,295","37,859",1.38130959613302
6,064510,15.25,유네코,461,9,1.99,"601,610",435,461,400,"7,093","8,078",0.878063877197326
7,082660,14.11,코스나인,849,118,16.14,"6,350,219",760,875,744,"59,690","36,674",1.6275835741942521
8,417840,13.32,저스템,"9,190","1,050",12.90,"3,859,164","8,160","9,910","8,110","19,567","43,940",0.44531178880291306
9,101730,13.24,위메이드맥스,"11,550","1,400",13.79,"1,677,243","10,300","11,750","10,200","65,416","70,648",0.9259427018457705
10,296640,12.61,이노룰스,"12,500","1,150",10.13,"3,939,341","11,400","13,500","11,100","111,083","17,851",6.222788639291917
11,207760,12.11,미스터블루,"3,565",380,11.93,"27,094,307","3,200","3,585","3,180","155,804","665,559",0.23409494875736037
12,226360,11.69,KH 건설,497,40,8.75,"40,718,120",464,524,445,"349,950","218,598",1.6008838141245574
13,357230,9.92,에이치피오,"8,090",760,10.37,"5,331,501","7,360","9,130","7,360","31,272","3,520",8.88409090909091
14,317530,9.72,캐리소프트,"9,030",730,8.80,"1,409,866","8,360","9,310","8,230","17,312","5,420",3.1940959409594094
15,093640,9.05,다믈멀티미디어,"6,510",440,7.25,"568,630","6,030","6,530","5,970","5,141","10,592",0.48536631419939574
16,096040,8.97,이트론,170,14,8.97,"28,551,311",156,177,156,"1,330,665","2,395,463",0.5554938648603631
17,134580,8.92,탑코미디어,"5,130",340,7.10,"448,926","4,820","5,250","4,710","10,311","23,095",0.4464602727863174
18,215600,8.55,신라젠,"7,240",420,6.16,"3,795,234","6,690","7,500","6,670","26,227","35,294",0.7431008103360345
19,301300,8.40,바이브컴퍼니,"25,800","1,950",8.18,"299,969","23,850","27,250","23,800","4,003","6,432",0.6223569651741293
20,041190,8.22,우리기술투자,"4,675",470,11.18,"6,666,403","4,455","4,850","4,320","43,920","20,686",2.123175094266654
21,052020,8.02,에스티큐브,"14,150",450,3.28,"446,003","13,550","14,350","13,100","13,160","47,992",0.2742123687281214
22,328130,7.67,루닛,"35,100","2,800",8.67,"493,426","32,600","36,800","32,600","7,433","3,344",2.222787081339713
23,010170,7.41,대한광통신,"2,900",245,9.23,"3,745,981","2,750","2,915","2,700","46,950","97,294",0.4825580200217896
24,025980,7.37,아난티,"7,280",630,9.47,"8,905,623","6,800","7,500","6,780","70,473","77,235",0.9124490192270344
25,128660,7.11,피제이메탈,"3,315",20,0.61,"68,187","3,275","3,350","3,095","16,267","9,696",1.6777021452145215
26,025870,7.08,신라에스지,"12,100",150,1.26,"256,199","11,550","12,500","11,300","12,938","34,593",0.374006301852976
27,214870,6.93,뉴지랩파마,"12,350",650,5.56,"435,717","12,000","12,350","11,550","60,554","89,687",0.6751703145383389
28,089140,6.90,넥스턴바이오,"2,170",120,5.85,"6,965,869","2,050","2,320","2,030","113,683","128,046",0.8878293738187839
29,063080,6.86,컴투스홀딩스,"45,950","3,000",6.98,"147,770","43,000","46,000","43,000","3,960","5,135",0.7711781888997079
30,189330,6.86,씨이랩,"16,350",800,5.14,"306,249","15,750","17,150","15,300","11,629","11,056",1.051827062228654
