,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,503,46,10.07,"37,265,904",464,524,445,"662,081","555,705",1.1914253065925267
1,053590,한국테크놀로지,583,9,1.57,"36,321,292",564,600,547,"562,257","536,332",1.0483375968616453
2,019570,리더스 기술투자,628,38,6.44,"21,832,068",685,743,596,"193,960","290,348",0.6680259550608235
3,239340,줌인터넷,"5,070",390,8.33,"21,263,439","4,895","5,340","4,855","110,152","48,245",2.283179604104052
5,207760,미스터블루,"3,480",295,9.26,"19,521,886","3,200","3,495","3,180","197,352","107,113",1.842465433700858
6,090710,휴림로봇,"2,500",35,1.42,"18,548,220","2,500","2,565","2,420","620,969","1,222,329",0.5080211628784067
8,006910,보성파워텍,"4,510",315,7.51,"13,798,775","4,720","4,850","4,475","103,253","71,674",1.44059212545693
9,032820,우리기술,"1,560",55,3.65,"12,189,536","1,615","1,660","1,540","961,221","604,340",1.590530165138829
10,089530,에이티세미콘,"1,170",209,21.75,"11,500,259","1,015","1,220",989,"239,025","314,477",0.7600714837651085
11,025980,아난티,"7,320",670,10.08,"8,485,261","6,800","7,500","6,780","115,420","94,002",1.2278462160379566
12,121800,비덴트,"4,545",125,2.83,"8,456,750","4,635","4,740","4,440","94,121","23,445",4.0145446790360415
13,089140,넥스턴바이오,"2,150",100,4.88,"6,775,854","2,050","2,320","2,030","111,662","116,720",0.956665524331734
14,041190,우리기술투자,"4,690",485,11.53,"6,333,568","4,455","4,850","4,320","80,387","28,958",2.775985910629187
15,044060,조광ILI,"1,310",20,1.55,"6,120,609","1,320","1,360","1,300","525,125","1,139,466",0.4608518376151636
16,900310,컬러레이,"1,330",45,3.50,"5,935,802","1,320","1,370","1,300","339,436","386,544",0.8781303034065979
17,242040,나무기술,"2,680",30,1.13,"5,637,249","2,795","2,870","2,645","95,622","37,073",2.5792895098859008
18,082660,코스나인,844,113,15.46,"5,158,280",760,870,744,"45,257","82,491",0.5486295474657842
19,357230,에이치피오,"8,240",910,12.41,"5,154,695","7,360","9,130","7,360","23,754","19,902",1.1935483870967742
20,900280,골든센츄리,377,16,4.43,"5,041,790",383,391,373,"509,440","292,246",1.7431889572483457
21,347860,알체라,"9,380","1,930",25.91,"5,002,758","7,660","9,680","7,470","39,138","10,201",3.836682678168807
22,331520,밸로프,"1,600",80,5.26,"4,631,448","1,525","1,630","1,520","254,519","326,565",0.7793823587953393
23,036090,위지트,758,32,4.41,"4,384,722",763,785,750,"170,180","58,653",2.9014713654885513
24,014200,광림,"1,140",10,0.87,"4,365,087","1,145","1,160","1,120","739,614","386,238",1.914917745017321
25,222420,쎄노텍,"2,015",50,2.54,"4,129,881","2,040","2,115","2,005","283,410","158,384",1.7893852914435802
26,043910,자연과환경,"1,300",60,4.41,"4,042,696","1,360","1,365","1,265","806,081","423,911",1.901533576623395
27,109610,에스와이,"4,120",15,0.37,"3,879,154","4,200","4,250","4,055","72,254","25,006",2.889466528033272
