,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,583,9,1.57,"38,951,874",564,600,547,"548,869","688,452",0.7972509339794205
1,226360,KH 건설,493,36,7.88,"38,180,466",464,524,445,"470,444","503,797",0.9337967474994889
2,019570,리더스 기술투자,626,36,6.10,"22,240,028",685,743,596,"391,381","195,958",1.9972698231253636
3,239340,줌인터넷,"5,120",440,9.40,"21,444,182","4,895","5,340","4,855","137,009","122,840",1.11534516444155
5,207760,미스터블루,"3,460",275,8.63,"20,633,642","3,200","3,495","3,180","132,639","449,212",0.2952703845845614
6,090710,휴림로봇,"2,505",40,1.62,"18,763,943","2,500","2,565","2,420","637,472","892,336",0.7143856125943591
8,006910,보성파워텍,"4,540",345,8.22,"13,937,516","4,720","4,850","4,475","146,868","15,708",9.349885408708937
9,089530,에이티세미콘,"1,180",219,22.79,"12,866,893","1,015","1,220",989,"299,056","136,027",2.1985047086240233
10,032820,우리기술,"1,555",50,3.32,"12,243,619","1,615","1,660","1,540","1,052,422","423,819",2.4831873983941257
11,025980,아난티,"7,260",610,9.17,"8,772,102","6,800","7,500","6,780","103,222","134,757",0.7659861825359722
12,121800,비덴트,"4,560",140,3.17,"8,529,460","4,635","4,740","4,440","90,188","33,328",2.706072971675468
13,089140,넥스턴바이오,"2,170",120,5.85,"6,834,811","2,050","2,320","2,030","101,774","118,661",0.8576870243803777
14,041190,우리기술투자,"4,705",500,11.89,"6,493,290","4,455","4,850","4,320","43,804","20,937",2.0921813058222285
15,900310,컬러레이,"1,330",45,3.50,"6,302,482","1,320","1,370","1,300","302,165","418,688",0.7216949136349741
16,044060,조광ILI,"1,310",20,1.55,"6,208,563","1,320","1,360","1,300","551,766","1,006,396",0.5482593333041864
17,082660,코스나인,863,132,18.06,"5,944,903",760,875,744,"113,263","5,815",19.477730008598453
18,242040,나무기술,"2,670",20,0.75,"5,663,784","2,795","2,870","2,645","85,805","33,194",2.5849551123697054
19,347860,알체라,"9,270","1,820",24.43,"5,340,386","7,660","9,680","7,470","49,268","21,236",2.3200226031267657
20,357230,에이치피오,"8,140",810,11.05,"5,233,715","7,360","9,130","7,360","20,007","22,333",0.8958491917789818
21,900280,골든센츄리,379,18,4.99,"5,138,220",383,391,373,"531,857","279,431",1.9033571794110173
22,331520,밸로프,"1,595",75,4.93,"4,899,721","1,525","1,630","1,520","244,310","333,874",0.7317431126712473
23,036090,위지트,763,37,5.10,"4,470,687",763,785,750,"181,958","70,466",2.582209860074362
24,014200,광림,"1,140",10,0.87,"4,435,126","1,145","1,160","1,120","821,249","394,600",2.081218955904714
25,222420,쎄노텍,"2,015",50,2.54,"4,191,393","2,040","2,115","2,005","230,896","196,180",1.1769599347537976
26,043910,자연과환경,"1,300",60,4.41,"4,084,867","1,360","1,365","1,265","772,962","409,944",1.885530706633101
27,109610,에스와이,"4,110",5,0.12,"3,895,355","4,200","4,250","4,055","44,823","87,741",0.5108558142715492
28,073640,테라사이언스,"2,325",40,1.69,"3,831,721","2,400","2,460","2,250","127,173","57,415",2.2149786641121656
29,010170,대한광통신,"2,905",250,9.42,"3,639,061","2,750","2,915","2,700","45,411","212,022",0.2141806038995953
30,108860,셀바스AI,"8,740",230,2.70,"3,622,087","8,570","9,060","8,450","26,563","39,866",0.6663071288817539
31,348340,뉴로메카,"19,400","2,200",12.79,"3,576,765","17,300","19,950","16,900","32,776","61,685",0.5313447353489503
32,296640,이노룰스,"12,750","1,400",12.33,"3,474,609","11,400","13,500","11,100","106,715","58,319",1.8298496201923902
