,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,100",755,19.58,"4,946,003","3,765","3,800","3,065","134,878","32,226",4.1853782659964
1,064510,유네코,400,52,11.50,"1,001,691",435,461,400,"2,343","30,464",0.07691045168067227
2,054180,메디콕스,"2,260",230,9.24,"2,815,603","2,280","2,340","2,215","131,210","98,194",1.3362323563557854
3,037440,희림,"10,650","1,050",8.97,"1,863,228","11,300","11,400","10,600","267,449","157,643",1.696548530540525
4,069140,누리플랜,"5,560",450,7.49,"229,647","6,050","6,090","5,520","17,733","9,553",1.856275515544855
5,222110,팬젠,"6,870",510,6.91,"35,252","7,360","7,370","6,800","1,015","1,520",0.6677631578947368
6,224060,더코디,"8,620",570,6.20,"267,254","9,280","9,280","8,540","14,689","6,868",2.1387594641817125
7,290720,푸드나무,"10,700",700,6.14,"38,497","11,550","11,550","10,700","9,719","3,833",2.535611792329768
8,083650,비에이치아이,"7,160",450,5.91,"1,178,931","7,550","7,660","7,160","87,133","24,097",3.6159272938540066
9,043910,자연과환경,"1,280",80,5.88,"4,898,102","1,360","1,365","1,265","864,619","427,618",2.0219424813735625
10,016670,디모아,495,29,5.53,"570,073",518,522,467,"104,004","32,524",3.1977616529332185
11,288330,브릿지바이오테라퓨틱스,"11,300",650,5.44,"101,884","11,950","12,100","11,250","31,232","7,637",4.089563964907686
12,060230,소니드,"4,110",230,5.30,"1,509,946","4,235","4,265","4,020","26,934","24,885",1.0823387582881254
13,203450,유니온커뮤니티,"3,495",185,5.03,"297,923","3,590","3,605","3,465","35,317","98,739",0.3576803492034556
14,151860,KG ETS,"10,850",550,4.82,"618,504","11,000","11,100","10,700","148,362","68,042",2.1804473707416006
15,101670,하이드로리튬,"23,050","1,150",4.75,"1,426,328","24,350","24,350","22,600","111,942","35,013",3.1971553423014307
16,007390,네이처셀,"15,350",750,4.66,"731,428","16,100","16,300","14,800","58,965","34,773",1.6957121904926236
17,187420,제노포커스,"6,360",310,4.65,"90,351","6,650","6,690","6,350","9,612","3,762",2.555023923444976
18,204270,제이앤티씨,"5,590",270,4.61,"95,957","5,850","5,850","5,510","23,438","12,295",1.9063033753558356
19,046120,오르비텍,"4,830",230,4.55,"825,043","5,130","5,160","4,660","29,494","13,621",2.1653329417810734
20,019990,에너토크,"11,550",550,4.55,"970,520","12,100","12,250","11,450","90,696","61,360",1.4780964797913951
21,189860,서전기전,"6,500",300,4.41,"330,324","7,000","7,000","6,450","25,480","4,980",5.116465863453815
22,115450,HLB테라퓨틱스,"13,150",600,4.36,"602,146","13,450","13,750","12,900","95,026","58,492",1.6245982356561581
23,151910,SBW생명과학,819,37,4.32,"2,422,221",843,849,817,"237,800","63,426",3.7492510957651435
24,206640,바디텍메드,"12,500",550,4.21,"532,524","12,900","12,950","12,300","173,658","90,702",1.9145994575643315
25,032190,다우데이타,"40,050","1,700",4.07,"422,643","42,000","42,350","39,800","24,654","3,491",7.062159839587511
26,078940,코드네이처,"1,185",50,4.05,"281,880","1,240","1,245","1,170","143,861","29,613",4.858035322324655
27,017250,인터엠,"1,420",60,4.05,"101,225","1,480","1,480","1,410","14,170","82,501",0.17175549387280153
28,041590,플래스크,"1,130",45,3.83,"409,327","1,170","1,175","1,125","119,742","95,539",1.2533311003883232
29,042370,비츠로테크,"7,170",280,3.76,"361,808","7,450","7,500","7,120","41,503","5,474",7.581841432225064
30,142760,비엘,"4,375",170,3.74,"699,409","4,470","4,555","4,365","20,176","6,802",2.9661864157600704
31,195990,에이비프로바이오,463,17,3.54,"897,584",478,484,457,"237,658","23,525",10.102359192348565
32,154040,솔루에타,"2,810",100,3.44,"24,408","2,885","2,910","2,780","11,348","5,958",1.9046659953004363
33,036180,지더블유바이텍,654,23,3.40,"334,705",680,680,644,"20,103","7,065",2.845435244161359
34,091590,남화토건,"9,960",340,3.30,"307,530","10,050","10,350","9,830","35,782","2,912",12.287774725274724
35,093320,케이아이엔엑스,"59,000","2,000",3.28,"33,358","61,300","62,700","58,900","6,264",336,18.642857142857142
36,078350,한양디지텍,"13,300",450,3.27,"98,754","13,850","13,900","13,100","24,006","10,627",2.2589630187258867
37,273640,와이엠텍,"19,350",650,3.25,"87,427","20,200","20,200","19,300","16,441","3,492",4.7081901489117985
38,388050,지투파워,"9,050",300,3.21,"3,635,990","9,690","9,720","8,960","74,831","36,611",2.043948540056267
39,114450,KPX생명과학,"5,140",170,3.20,"311,047","5,270","5,300","5,110","61,093","27,275",2.2398900091659026
