,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,357230,22.96,에이치피오,"9,050","1,720",23.47,"3,811,011","7,360","9,070","7,360","33,648","51,523",0.6530675620596627
3,417180,22.04,핑거스토리,"11,350","2,310",25.55,"14,554,591","9,390","11,550","9,300","416,284","896,711",0.46423429622252876
4,347860,16.06,알체라,"8,670","1,220",16.38,"2,333,817","7,660","8,750","7,470","26,313","9,278",2.8360638068549258
5,296640,15.32,이노룰스,"12,800","1,450",12.78,"3,061,199","11,400","13,500","11,100","99,350","26,126",3.8027252545357118
6,226360,13.93,KH 건설,507,50,10.94,"33,118,028",464,524,445,"656,425","456,560",1.4377628351147713
7,089530,13.75,에이티세미콘,"1,125",164,17.07,"8,389,393","1,015","1,220",989,"260,208","187,061",1.39103287163011
8,348340,12.43,뉴로메카,"19,000","1,800",10.47,"1,768,094","17,300","19,200","16,900","36,544","99,778",0.36625308184168853
9,041190,11.69,우리기술투자,"4,825",620,14.74,"4,792,658","4,455","4,850","4,320","34,476","37,676",0.9150652935555792
10,093640,9.21,다믈멀티미디어,"6,520",450,7.41,"468,495","6,030","6,530","5,970","4,931","17,982",0.274218663107552
11,328130,8.59,루닛,"35,400","3,100",9.60,"394,945","32,600","36,800","32,600","6,944","3,877",1.7910755738973434
12,025980,8.41,아난티,"7,350",700,10.53,"7,769,499","6,800","7,500","6,780","12,190","73,051",0.16686972115371454
13,189330,8.17,씨이랩,"16,550","1,000",6.43,"255,699","15,750","17,150","15,300","10,994","8,735",1.2586147681740125
14,101730,7.84,위메이드맥스,"11,000",850,8.37,"774,501","10,300","11,250","10,200","66,301","84,281",0.786666033862911
15,299660,7.60,셀리드,"13,450",850,6.75,"74,776","12,800","13,600","12,500","10,647","16,192",0.6575469367588933
16,239340,7.52,줌인터넷,"5,220",540,11.54,"18,933,463","4,895","5,340","4,855","129,109","171,573",0.7525018505242667
17,389500,7.39,에스비비테크,"23,250","1,550",7.14,"367,422","21,700","23,500","21,650","9,289","20,494",0.4532546111056895
18,217620,7.29,디딤이앤에프,"1,325",85,6.85,"628,800","1,250","1,355","1,235","29,562","77,664",0.3806396786155748
19,236810,7.25,엔비티,"6,510",360,5.85,"620,676","6,140","6,580","6,070","18,414","35,755",0.5150048944203608
20,134580,7.22,탑코미디어,"5,050",260,5.43,"328,057","4,820","5,250","4,710","6,209","10,657",0.5826217509618091
21,089140,7.14,넥스턴바이오,"2,175",125,6.10,"5,862,986","2,050","2,320","2,030","60,658","48,694",1.2456976218835996
22,215600,7.05,신라젠,"7,140",320,4.69,"2,571,333","6,690","7,500","6,670","18,015","60,577",0.2973900985522558
23,307930,7.04,컴퍼니케이,"6,230",100,1.63,"290,599","6,060","6,270","5,820","16,443","7,393",2.224130934667929
24,128660,6.95,피제이메탈,"3,310",15,0.46,"39,201","3,275","3,320","3,095","15,979","12,666",1.261566398231486
25,066980,6.88,이엔코퍼레이션,"4,270",15,0.35,"193,523","4,295","4,315","3,995","18,393","12,371",1.4867836068224072
26,256630,6.88,포인트엔지니어링,"2,330",165,7.62,"1,853,612","2,180","2,500","2,180","37,347","33,479",1.115535111562472
27,192410,6.63,휴림네트웍스,853,5,0.59,"139,484",857,857,800,"3,550","15,871",0.22367840715770904
28,063080,6.63,컴투스홀딩스,"45,850","2,900",6.75,"123,289","43,000","45,900","43,000","4,021","5,412",0.7429785661492978
29,226330,6.63,신테카바이오,"9,650",550,6.04,"179,884","9,130","9,900","9,050","5,861","10,802",0.5425847065358267
30,099390,6.54,브레인즈컴퍼니,"7,980",510,6.83,"628,191","7,490","8,770","7,490","12,166","4,798",2.535639849937474
31,019570,6.38,리더스 기술투자,634,44,7.46,"20,173,822",685,743,596,"108,008","119,018",0.9074929842544825
32,117670,6.38,알파홀딩스,"1,250",45,3.73,"314,142","1,195","1,265","1,175","45,662","44,051",1.0365712469637465
33,058970,6.34,엠로,"17,600","1,100",6.67,"125,251","16,550","17,850","16,550","9,430","21,867",0.43124342616728406
