,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,207760,미스터블루,"3,815",630,19.78,"56,999,693","3,200","3,930","3,180","327,525","182,147",1.7981355718183665
1,053590,한국테크놀로지,574,0,0.00,"46,116,595",564,600,547,"906,733","879,114",1.0314168583369165
2,226360,KH 건설,492,35,7.66,"46,023,943",464,524,445,"367,989","378,025",0.9734514913034852
3,096040,이트론,160,4,2.56,"45,655,875",156,177,156,"2,936,645","1,958,280",1.499604244541128
4,111870,KH 전자,332,70,26.72,"36,645,884",267,340,265,"1,097,655","2,454,702",0.4471642586350604
5,019570,리더스 기술투자,619,29,4.92,"25,625,095",685,743,596,"161,821","275,338",0.5877176415896098
6,239340,줌인터넷,"4,990",310,6.62,"23,259,078","4,895","5,340","4,855","48,073","100,826",0.4767917005534287
7,090710,휴림로봇,"2,510",45,1.83,"21,242,950","2,500","2,565","2,420","663,981","1,707,272",0.3889134244572628
8,089530,에이티세미콘,"1,190",229,23.83,"17,284,418","1,015","1,220",989,"313,787","2,395,122",0.13101086291220237
10,331520,밸로프,"1,605",85,5.59,"15,739,793","1,525","1,695","1,520","300,653","256,390",1.172639338507742
11,006910,보성파워텍,"4,420",225,5.36,"15,571,348","4,720","4,850","4,395","75,581","62,801",1.2034999442684033
12,032820,우리기술,"1,550",45,2.99,"12,998,473","1,615","1,660","1,540","1,098,531","529,523",2.0745671103993595
13,025980,아난티,"7,250",600,9.02,"9,491,109","6,800","7,500","6,780","104,280","30,394",3.4309403171678623
14,121800,비덴트,"4,535",115,2.60,"9,243,601","4,635","4,740","4,440","116,801","31,029",3.7642527957716974
15,041190,우리기술투자,"4,650",445,10.58,"7,819,886","4,455","4,850","4,320","115,644","24,534",4.713621912448032
16,089140,넥스턴바이오,"2,155",105,5.12,"7,643,155","2,050","2,320","2,030","180,563","54,883",3.289962283402875
17,082660,코스나인,867,136,18.60,"7,283,703",760,875,744,"154,582","27,237",5.67544149502515
18,900310,컬러레이,"1,320",35,2.72,"7,082,010","1,320","1,370","1,300","333,463","488,205",0.683038887352649
19,044060,조광ILI,"1,300",10,0.78,"6,786,479","1,320","1,360","1,295","396,997","859,116",0.46209941381606207
20,347860,알체라,"9,500","2,050",27.52,"6,596,880","7,660","9,680","7,470","17,039","33,051",0.5155365949593053
21,236810,엔비티,"7,110",960,15.61,"6,077,772","6,140","7,160","6,070","31,792","63,155",0.5033964056685931
22,242040,나무기술,"2,670",20,0.75,"5,896,871","2,795","2,870","2,645","132,884","46,293",2.870498779513101
23,900280,골든센츄리,379,18,4.99,"5,850,018",383,391,373,"536,324","456,219",1.1755845328668906
24,357230,에이치피오,"8,180",850,11.60,"5,717,076","7,360","9,130","7,360","28,426","10,016",2.83805910543131
25,019550,SBI인베스트먼트,"1,215",40,3.40,"5,214,673","1,180","1,280","1,170","185,693","508,871",0.3649117359802386
26,417840,저스템,"9,150","1,010",12.41,"5,041,608","8,160","9,910","8,110","19,308","4,900",3.9404081632653063
27,014200,광림,"1,140",10,0.87,"5,024,762","1,145","1,160","1,120","772,424","545,954",1.4148151675782208
28,348340,뉴로메카,"19,200","2,000",11.63,"5,008,664","17,300","20,000","16,900","55,713","34,166",1.6306562079260083
29,036090,위지트,755,29,3.99,"4,893,958",763,785,750,"206,446","63,973",3.2270801744485955
30,043910,자연과환경,"1,290",70,5.15,"4,775,679","1,360","1,365","1,265","868,077","426,473",2.035479385564854
31,073640,테라사이언스,"2,355",10,0.42,"4,618,933","2,400","2,460","2,250","31,991","247,840",0.1290792446739832
32,222420,쎄노텍,"2,005",40,2.04,"4,527,749","2,040","2,115","1,990","222,681","103,615",2.1491193360034746
33,215600,신라젠,"7,100",280,4.11,"4,314,989","6,690","7,500","6,670","58,386","45,464",1.2842248812247052
34,337930,브랜드엑스코퍼레이션,"6,720",430,6.84,"4,269,637","6,800","7,400","6,650","47,860","26,982",1.7737751093321474
35,159910,스킨앤스킨,227,4,1.79,"4,268,980",224,229,222,"1,656,006","1,295,585",1.278191704905506
36,010170,대한광통신,"2,920",265,9.98,"4,237,231","2,750","2,925","2,700","60,463","113,180",0.5342198268245273
37,296640,이노룰스,"12,350","1,000",8.81,"4,233,798","11,400","13,500","11,100","111,812","45,363",2.464828163922139
38,227610,아우딘퓨쳐스,"3,100",755,19.58,"4,113,807","3,765","3,800","3,090","149,463","30,410",4.914929299572509
39,108860,셀바스AI,"8,630",120,1.41,"4,106,885","8,570","9,060","8,450","51,203","19,964",2.5647665798437185
40,109610,에스와이,"4,100",5,0.12,"4,065,119","4,200","4,250","4,055","100,532","21,813",4.60881125934076
41,013720,CBI,400,3,0.74,"3,919,915",403,406,399,"521,365","567,063",0.91941283420008
42,076080,웰크론한텍,"5,390",210,4.05,"3,831,735","5,230","5,460","5,200","132,922","63,931",2.0791478312555722
43,148780,비플라이소프트,"1,065",50,4.93,"3,753,657","1,010","1,150",993,"135,786","153,402",0.885164469824383
44,394280,오픈엣지테크놀로지,"11,200",300,2.75,"3,710,996","10,950","11,700","10,800","193,269","229,018",0.8439030993197041
45,388050,지투파워,"9,030",320,3.42,"3,624,051","9,690","9,720","8,960","67,027","40,775",1.6438258736971183
46,267320,나인테크,"3,280",95,2.98,"3,437,431","3,345","3,530","3,265","85,266","37,717",2.2606782087652784
47,304100,솔트룩스,"20,700","1,250",6.43,"3,411,531","19,750","21,700","19,500","72,234","47,869",1.5089932941987507
48,291810,핀텔,"8,330",230,2.84,"3,330,325","8,030","8,630","7,900","27,918","11,715",2.3830985915492957
49,025320,시노펙스,"2,785",40,1.46,"3,327,856","2,780","2,945","2,755","141,918","59,816",2.372575899424903
50,204630,스튜디오산타클로스,"1,230",10,0.82,"3,166,543","1,225","1,255","1,195","541,580","398,842",1.3578810656851585
51,298870,다올인베스트먼트,"3,575",20,0.56,"3,138,717","3,550","3,665","3,505","91,726","48,590",1.8877546820333402
53,054180,메디콕스,"2,270",220,8.84,"2,791,996","2,280","2,340","2,215","126,508","106,747",1.1851199565327364
54,336060,웨이버스,"1,775",20,1.14,"2,770,085","1,800","1,835","1,730","81,802","113,591",0.7201450819167011
55,220180,핸디소프트,"3,585",570,18.91,"2,741,328","3,010","3,670","3,000","11,209","6,821",1.6433074329277233
56,086960,MDS테크,"2,505",20,0.80,"2,723,066","2,520","2,560","2,420","91,223","79,352",1.149599253957052
