,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,320",535,13.88,"2,714,928","3,765","3,800","3,305","61,931","26,982",2.2952709213549776
1,054180,메디콕스,"2,275",215,8.63,"2,263,655","2,280","2,340","2,215","100,774","71,462",1.4101760376143964
2,064510,유네코,415,37,8.19,"466,225",435,435,400,"13,549","2,256",6.005762411347518
3,037440,희림,"10,750",950,8.12,"1,495,310","11,300","11,400","10,650","231,767","161,681",1.4334832169518992
4,069140,누리플랜,"5,600",410,6.82,"159,861","6,050","6,090","5,550","13,207","4,274",3.0900795507721104
5,060230,소니드,"4,085",255,5.88,"1,218,316","4,235","4,265","4,020","78,103","22,099",3.5342323182044435
6,224060,더코디,"8,650",540,5.88,"212,309","9,280","9,280","8,580","18,130","4,375",4.144
7,101670,하이드로리튬,"22,850","1,350",5.58,"1,176,779","24,350","24,350","22,600","78,425","26,903",2.9151024049362526
8,204270,제이앤티씨,"5,540",320,5.46,"74,224","5,850","5,850","5,510","6,846","16,548",0.4137055837563452
9,043910,자연과환경,"1,290",70,5.15,"3,954,270","1,360","1,365","1,265","785,006","399,576",1.964597473321721
10,083650,비에이치아이,"7,220",390,5.12,"894,389","7,550","7,660","7,160","88,131","21,542",4.09112431529106
11,016670,디모아,498,26,4.96,"465,768",518,522,467,"41,836","7,460",5.60804289544236
12,010470,오리콤,"15,050",750,4.75,"226,814","15,400","15,550","14,950","26,481","14,345",1.846009062391077
13,288330,브릿지바이오테라퓨틱스,"11,400",550,4.60,"67,474","11,950","12,100","11,350","17,413","14,074",1.237245985505187
14,189860,서전기전,"6,500",300,4.41,"290,653","7,000","7,000","6,450","18,098","9,377",1.9300415911272262
15,151860,KG ETS,"10,900",500,4.39,"483,223","11,000","11,100","10,700","122,645","45,009",2.7248994645515343
16,206640,바디텍메드,"12,500",550,4.21,"425,753","12,900","12,950","12,300","145,900","70,301",2.0753616591513633
17,203450,유니온커뮤니티,"3,525",155,4.21,"231,390","3,590","3,605","3,495","18,847","2,503",7.529764282860567
18,019990,에너토크,"11,600",500,4.13,"891,921","12,100","12,250","11,450","91,555","48,962",1.8699195294309874
19,151910,SBW생명과학,821,35,4.09,"1,443,672",843,849,820,"154,768","31,802",4.866612162757059
20,091590,남화토건,"9,900",400,3.88,"128,522","10,050","10,100","9,830","15,750","1,755",8.974358974358974
21,017250,인터엠,"1,425",55,3.72,"77,403","1,480","1,480","1,410","12,364","64,141",0.19276281941347967
22,078350,한양디지텍,"13,250",500,3.64,"70,575","13,850","13,900","13,100","20,716","9,653",2.1460685797161503
23,222110,팬젠,"7,120",260,3.52,"11,165","7,360","7,370","7,080","2,481",595,4.169747899159664
24,115530,씨엔플러스,582,21,3.48,"1,266,780",613,615,581,"119,179","54,476",2.187734048021147
25,046120,오르비텍,"4,890",170,3.36,"669,916","5,130","5,160","4,660","29,542","4,746",6.224610198061526
26,263800,데이타솔루션,"6,400",220,3.32,"771,796","6,430","6,540","6,320","55,265","15,004",3.683351106371634
27,050960,수산아이앤티,"14,650",500,3.30,"286,788","15,300","15,400","14,600","39,059","11,134",3.5080833483024967
28,380540,옵티코어,"2,580",85,3.19,"953,424","2,610","2,635","2,560","183,021","114,645",1.5964150202799947
29,195990,에이비프로바이오,465,15,3.12,"662,359",478,484,457,"189,916","22,962",8.270882327323404
30,042370,비츠로테크,"7,220",230,3.09,"281,784","7,450","7,500","7,120","43,459","5,585",7.781378692927484
31,290720,푸드나무,"11,050",350,3.07,"12,955","11,550","11,550","11,000","12,249","5,105",2.3994123408423116
32,114450,KPX생명과학,"5,150",160,3.01,"236,001","5,270","5,300","5,110","67,556","22,285",3.031456136414629
33,041590,플래스크,"1,140",35,2.98,"257,367","1,170","1,175","1,130","148,958","87,701",1.698475501989715
34,333430,일승,"3,270",100,2.97,"44,452","3,340","3,355","3,260","8,938","9,442",0.9466214785003177
35,123860,아나패스,"17,950",550,2.97,"46,169","18,500","18,550","17,950","7,704","6,731",1.1445550438270689
36,110020,전진바이오팜,"3,435",105,2.97,"6,992","3,540","3,540","3,315","3,182","2,565",1.2405458089668615
37,348350,위드텍,"11,600",350,2.93,"12,112","11,850","11,900","11,550","13,380","2,769",4.832069339111593
38,217730,강스템바이오텍,"2,990",90,2.92,"89,570","3,075","3,075","2,970","17,837","10,795",1.6523390458545624
39,251120,바이오에프디엔씨,"18,300",550,2.92,"5,868","18,850","18,900","18,300","1,865","1,184",1.5751689189189189
40,115450,HLB테라퓨틱스,"13,350",400,2.91,"440,346","13,450","13,750","12,900","97,768","30,944",3.159513960703206
41,078940,코드네이처,"1,200",35,2.83,"189,995","1,240","1,245","1,180","78,031","43,833",1.7801884424976615
42,048870,시너지이노베이션,"3,000",85,2.76,"236,250","3,005","3,030","2,940","33,397","6,032",5.536637931034483
43,376930,노을,"7,820",220,2.74,"193,906","7,980","7,980","7,710","12,478","5,483",2.275761444464709
44,148250,알엔투테크놀로지,"9,620",270,2.73,"19,622","9,790","9,790","9,510","9,443","2,947",3.204275534441805
45,187420,제노포커스,"6,490",180,2.70,"42,375","6,650","6,690","6,450","14,562","1,403",10.379187455452602
46,388050,지투파워,"9,100",250,2.67,"3,338,893","9,690","9,720","8,960","61,784","17,783",3.474329415734128
47,031860,엔에스엔,772,21,2.65,"216,305",791,791,766,"105,421","30,908",3.4107997929338683
48,288980,모아데이타,"2,860",75,2.56,"1,312,367","2,920","2,920","2,820","196,315","61,756",3.1788814042360256
49,183490,엔지켐생명과학,"1,720",45,2.55,"234,070","1,760","1,760","1,700","120,275","18,326",6.563079777365492
50,078860,아이오케이,459,12,2.55,"512,340",471,471,456,"84,507","24,205",3.491303449700475
51,142760,비엘,"4,430",115,2.53,"572,485","4,470","4,555","4,400","18,002","3,908",4.606448311156602
52,066790,씨씨에스,619,16,2.52,"67,683",635,645,606,"12,350","17,550",0.7037037037037037
53,272110,케이엔제이,"13,600",350,2.51,"16,397","14,100","14,100","13,600","29,865","11,648",2.563959478021978
54,058110,멕아이씨에스,"6,050",150,2.42,"224,349","6,170","6,170","6,010","43,214","9,514",4.542148412865251
55,036890,진성티이씨,"12,450",300,2.35,"193,568","12,850","13,000","12,350","44,300","15,159",2.9223563559601557
56,317850,대모,"12,600",300,2.33,"184,231","12,700","12,800","12,500","74,669","24,647",3.02953706333428
57,083470,이엠앤아이,"5,860",140,2.33,"93,707","6,010","6,140","5,840","4,740","10,348",0.4580595284112872
58,079190,케스피온,"1,050",25,2.33,"69,474","1,075","1,075","1,045","53,876","102,000",0.5281960784313725
59,114190,강원에너지,"8,420",200,2.32,"238,633","8,650","8,680","8,360","37,851","8,167",4.6346271580751806
60,054930,유신,"34,250",800,2.28,"43,117","34,750","34,800","33,850","6,302","2,195",2.8710706150341685
61,321550,티움바이오,"10,700",250,2.28,"42,777","10,950","10,950","10,650","20,652","7,972",2.5905669844455597
62,095500,미래나노텍,"15,100",350,2.27,"378,059","15,450","15,500","15,050","109,604","59,235",1.8503249767873724
63,051980,중앙디앤엠,"1,350",30,2.17,"332,480","1,380","1,385","1,330","146,758","47,471",3.0915295654188872
64,290670,대보마그네틱,"65,100","1,400",2.11,"41,485","66,600","66,600","64,600","5,711","2,232",2.5586917562724016
65,246720,아스타,"3,710",80,2.11,"16,500","3,825","3,830","3,665","5,107","2,550",2.002745098039216
66,221840,하이즈항공,"3,280",70,2.09,"62,106","3,410","3,415","3,275","14,487","8,645",1.6757663389242337
67,426670,대신밸런스제12호스팩,"2,360",50,2.07,"181,446","2,375","2,400","2,340","59,443","46,089",1.2897437566447525
68,036120,SCI평가정보,"3,805",80,2.06,"316,303","3,865","3,890","3,770","76,888","10,377",7.409463236002698
69,310870,디와이씨,"1,670",35,2.05,"12,079","1,705","1,705","1,650","7,183","5,373",1.3368695328494324
70,226400,오스테오닉,"3,100",65,2.05,"26,279","3,165","3,165","3,085","8,359","4,339",1.9264807559345472
71,032190,다우데이타,"40,900",850,2.04,"237,815","42,000","42,350","40,250","7,046","2,677",2.6320508031378407
72,246960,이노테라피,"8,740",180,2.02,"3,653","9,000","9,000","8,710",623,"1,922",0.32414151925078044
73,084180,수성샐바시온,"1,460",30,2.01,"630,955","1,490","1,510","1,455","227,257","70,877",3.206357492557529
74,065420,에스아이리소스,490,10,2.00,"873,720",498,505,487,"183,244","76,836",2.384871674735801
75,238200,비피도,"8,900",180,1.98,"20,914","9,090","9,090","8,890","3,632","2,235",1.625055928411633
76,093320,케이아이엔엑스,"59,800","1,200",1.97,"17,642","61,300","62,700","59,400","2,070",926,2.2354211663066956
77,015710,코콤,"8,090",160,1.94,"812,516","8,250","8,350","8,010","36,067","3,668",9.832878953107961
78,036180,지더블유바이텍,664,13,1.92,"80,704",680,680,659,"22,861","30,224",0.7563856537850715
79,950200,소마젠,"7,710",150,1.91,"99,576","7,790","7,930","7,670","9,791","3,387",2.890758783584293
80,170920,엘티씨,"10,350",200,1.90,"8,548","10,550","10,550","10,350","13,449","17,023",0.7900487575632967
81,297890,HB솔루션,"13,000",250,1.89,"18,331","13,250","13,400","12,850","11,616","5,260",2.208365019011407
82,050860,아세아텍,"2,850",55,1.89,"439,869","2,930","2,930","2,775","68,274","8,507",8.025625955095803
83,054220,비츠로시스,892,17,1.87,"193,483",909,909,881,"23,372","41,226",0.5669237859603163
84,171120,라이온켐텍,"7,340",140,1.87,"7,426","7,520","7,590","7,320","4,865","2,370",2.0527426160337554
85,066620,국보디자인,"16,200",300,1.82,"7,097","16,500","16,600","16,050","3,485","1,627",2.141979102642901
86,019540,일지테크,"2,970",55,1.82,"31,422","3,025","3,075","2,960","1,443","4,518",0.3193891102257636
87,064520,테크엘,"5,960",110,1.81,"25,277","6,010","6,100","5,930","23,787","2,849",8.349245349245349
88,115480,씨유메디칼,"1,365",25,1.80,"203,949","1,390","1,395","1,365","157,711","103,852",1.5186130262296345
89,110990,디아이티,"6,030",110,1.79,"13,150","6,140","6,140","5,940","10,429","1,091",9.559120073327223
90,090410,덕신하우징,"1,925",35,1.79,"419,667","1,955","1,960","1,915","121,267","64,929",1.8676862418949929
91,086040,바이오톡스텍,"7,930",140,1.73,"40,254","8,060","8,060","7,910","14,868","3,622",4.104914411927112
92,300080,플리토,"22,850",400,1.72,"312,021","23,300","25,200","22,800","9,358","3,016",3.102785145888594
93,073640,테라사이언스,"2,325",40,1.69,"3,713,893","2,400","2,460","2,250","119,725","62,191",1.9251177823157692
94,391710,코닉오토메이션,"4,060",65,1.58,"105,156","4,195","4,195","4,015","24,965","3,425",7.289051094890511
95,241790,오션브릿지,"13,000",200,1.52,"18,741","13,400","13,400","12,950","8,139","11,235",0.7244325767690254
96,273640,와이엠텍,"19,700",300,1.50,"52,700","20,200","20,200","19,500","14,530","2,607",5.573456079785194
97,094820,일진파워,"13,250",200,1.49,"385,863","13,950","14,000","13,200","47,663","37,458",1.2724384644134765
98,251370,와이엠티,"13,950",200,1.41,"24,216","14,300","14,300","13,800","15,736","3,124",5.037131882202305
99,043710,서울리거,868,11,1.25,"44,835",879,880,855,"25,642","4,749",5.399452516319225
