,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,125",730,18.94,"5,587,047","3,765","3,800","3,065","133,301","31,267",4.263312757859724
1,064510,유네코,408,44,9.73,"1,118,238",435,461,400,"1,369","17,799",0.07691443339513455
2,054180,메디콕스,"2,255",235,9.44,"2,882,793","2,280","2,340","2,215","186,024","90,971",2.044871442547625
3,037440,희림,"10,650","1,050",8.97,"1,894,201","11,300","11,400","10,600","259,456","149,369",1.7370137043161566
4,069140,누리플랜,"5,540",470,7.82,"232,187","6,050","6,090","5,520","15,035","11,308",1.3295896710293598
5,083650,비에이치아이,"7,150",460,6.04,"1,226,542","7,550","7,660","7,150","89,488","19,650",4.554096692111959
6,043910,자연과환경,"1,280",80,5.88,"7,939,174","1,360","1,365","1,265","724,875","436,915",1.6590755638968677
7,224060,더코디,"8,660",530,5.77,"272,524","9,280","9,280","8,540","13,917","7,306",1.9048727073638105
8,290720,푸드나무,"10,750",650,5.70,"42,411","11,550","11,550","10,700","12,929","5,386",2.4004827330115113
9,222110,팬젠,"6,980",400,5.42,"38,108","7,360","7,370","6,800","1,140",959,1.18873826903024
10,016670,디모아,496,28,5.34,"576,151",518,522,467,"97,160","39,228",2.476802284082798
11,203450,유니온커뮤니티,"3,485",195,5.30,"305,303","3,590","3,605","3,465","22,140","99,387",0.22276555283890248
12,151860,KG ETS,"10,800",600,5.26,"637,257","11,000","11,100","10,700","150,974","68,821",2.1937199401345517
13,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"105,634","11,950","12,100","11,250","31,797","9,008",3.529862344582593
14,101670,하이드로리튬,"23,000","1,200",4.96,"1,447,461","24,350","24,350","22,600","121,858","33,017",3.6907653632976953
15,060230,소니드,"4,130",210,4.84,"1,583,019","4,235","4,265","4,020","32,212","23,637",1.3627786944197655
16,046120,오르비텍,"4,820",240,4.74,"846,086","5,130","5,160","4,660","33,393","13,891",2.403930602548413
17,017250,인터엠,"1,410",70,4.73,"114,189","1,480","1,480","1,410","13,512","38,176",0.35393964794635374
18,189860,서전기전,"6,480",320,4.71,"334,390","7,000","7,000","6,450","22,191","4,567",4.858988395007664
19,204270,제이앤티씨,"5,590",270,4.61,"97,099","5,850","5,850","5,510","21,563","12,524",1.7217342702012137
20,019990,에너토크,"11,550",550,4.55,"982,190","12,100","12,250","11,450","89,707","63,923",1.4033602928523379
21,078940,코드네이처,"1,180",55,4.45,"299,977","1,240","1,245","1,170","154,036","28,284",5.446047235185971
22,151910,SBW생명과학,818,38,4.44,"2,533,612",843,849,815,"183,232","53,518",3.4237452819612093
23,187420,제노포커스,"6,380",290,4.35,"95,305","6,650","6,690","6,350","9,989","3,898",2.5625962031811187
24,041590,플래스크,"1,125",50,4.26,"435,373","1,170","1,175","1,120","118,167","124,504",0.9491020368823492
