,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,25.03,알체라,"9,340","1,890",25.37,"5,604,815","7,660","9,680","7,470","23,674","23,890",0.9909585600669736
4,089530,19.31,에이티세미콘,"1,180",219,22.79,"13,423,942","1,015","1,220",989,"412,706","446,891",0.923504836749901
5,348340,16.86,뉴로메카,"19,750","2,550",14.83,"4,050,163","17,300","19,950","16,900","54,781","44,589",1.2285765547556573
6,064510,15.25,유네코,461,9,1.99,"601,610",435,461,400,"3,728","7,988",0.46670005007511267
7,082660,14.38,코스나인,851,120,16.42,"6,303,483",760,875,744,"24,782","24,852",0.9971833252856913
8,417840,13.56,저스템,"9,210","1,070",13.14,"3,824,615","8,160","9,910","8,110","13,992","39,934",0.35037812390444234
9,101730,12.75,위메이드맥스,"11,500","1,350",13.30,"1,674,419","10,300","11,750","10,200","60,163","84,365",0.7131274817756178
10,296640,12.16,이노룰스,"12,450","1,100",9.69,"3,936,570","11,400","13,500","11,100","84,255","72,829",1.1568880528360954
11,207760,11.95,미스터블루,"3,560",375,11.77,"26,512,600","3,200","3,580","3,180","345,504","218,993",1.5776942642002256
12,226360,11.46,KH 건설,496,39,8.53,"40,685,239",464,524,445,"336,573","274,472",1.2262562301436941
13,317530,9.72,캐리소프트,"9,030",730,8.80,"1,406,996","8,360","9,310","8,230","17,320","5,660",3.060070671378092
14,357230,9.65,에이치피오,"8,070",740,10.10,"5,325,097","7,360","9,130","7,360","24,191","9,893",2.4452643283129487
15,096040,9.62,이트론,171,15,9.62,"26,904,053",156,177,156,"1,323,619","2,353,150",0.5624881541763168
16,134580,8.92,탑코미디어,"5,130",340,7.10,"448,727","4,820","5,250","4,710","11,848","23,369",0.5069964482861911
17,215600,8.55,신라젠,"7,240",420,6.16,"3,774,898","6,690","7,500","6,670","28,491","35,181",0.8098405389272618
18,041190,8.45,우리기술투자,"4,685",480,11.41,"6,647,229","4,455","4,850","4,320","50,372","27,387",1.8392668054186292
19,052020,8.40,에스티큐브,"14,200",500,3.65,"441,909","13,550","14,350","13,100","10,809","50,958",0.2121158601200989
20,093640,8.38,다믈멀티미디어,"6,470",400,6.59,"553,459","6,030","6,530","5,970","6,052","9,747",0.6209089976402996
21,301300,8.19,바이브컴퍼니,"25,750","1,900",7.97,"299,548","23,850","27,250","23,800","3,779","6,492",0.5821010474430067
22,025870,7.52,신라에스지,"12,150",200,1.67,"256,174","11,550","12,500","11,300","12,697","35,588",0.35677756547150724
23,328130,7.36,루닛,"35,000","2,700",8.36,"491,768","32,600","36,800","32,600","7,850","2,934",2.6755282890252214
24,025980,7.23,아난티,"7,270",620,9.32,"8,891,860","6,800","7,500","6,780","109,370","68,765",1.5904893477786666
25,128660,7.11,피제이메탈,"3,315",20,0.61,"68,187","3,275","3,350","3,095","16,268","9,696",1.6778052805280528
26,010170,7.04,대한광통신,"2,890",235,8.85,"3,738,665","2,750","2,915","2,700","46,772","87,501",0.5345310339310407
27,099390,6.94,브레인즈컴퍼니,"8,010",540,7.23,"712,907","7,490","8,770","7,490","3,857","3,940",0.9789340101522843
28,189330,6.86,씨이랩,"16,350",800,5.14,"306,247","15,750","17,150","15,300","11,625","11,039",1.0530845185252287
29,063080,6.86,컴투스홀딩스,"45,950","3,000",6.98,"147,702","43,000","46,000","43,000","3,642","5,123",0.7109115752488776
30,064240,6.82,홈캐스트,"5,090",315,6.60,"925,432","4,910","5,190","4,765","41,518","110,862",0.3745016326604247
31,066980,6.76,이엔코퍼레이션,"4,265",20,0.47,"230,427","4,295","4,315","3,995","11,895","9,341",1.273418263569211
