,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,27.31,알체라,"9,510","2,060",27.65,"8,998,385","7,660","9,680","7,470","13,194","22,491",0.5866346538615446
3,089530,18.81,에이티세미콘,"1,175",214,22.27,"22,813,813","1,015","1,240",989,"308,220","1,688,953",0.18249175672739265
4,263800,17.88,데이타솔루션,"7,450",830,12.54,"5,861,822","6,430","7,640","6,320","4,029",426,9.45774647887324
5,082660,16.53,코스나인,867,136,18.60,"10,690,714",760,894,744,"138,126","12,320",11.211525974025975
6,134580,16.14,탑코미디어,"5,470",680,14.20,"2,026,303","4,820","5,480","4,710","25,082","55,115",0.4550848226435635
7,220180,16.00,핸디소프트,"3,480",465,15.42,"6,933,204","3,010","3,915","3,000","15,226","43,204",0.3524210721229516
8,207760,14.78,미스터블루,"3,650",465,14.60,"75,948,384","3,200","3,930","3,180","359,925","274,213",1.3125745314773551
9,093640,13.57,다믈멀티미디어,"6,780",710,11.70,"1,197,013","6,030","6,800","5,970","25,078","29,346",0.8545628024262251
10,111870,12.83,KH 전자,299,37,14.12,"56,001,076",267,340,265,"677,735","376,767",1.7988173061865822
11,148780,12.79,비플라이소프트,"1,120",105,10.34,"4,969,662","1,010","1,150",993,"167,619","168,954",0.992098440995774
12,217480,12.45,에스디생명공학,"1,400",155,12.45,"2,248,301","1,250","1,425","1,245","53,363","145,043",0.3679115848403577
13,348340,12.43,뉴로메카,"19,000","1,800",10.47,"5,778,407","17,300","20,000","16,900","53,266","38,152",1.3961522331725729
14,064240,12.28,홈캐스트,"5,350",575,12.04,"1,783,432","4,910","5,350","4,765","16,247","48,611",0.3342247639423176
15,296640,11.71,이노룰스,"12,400","1,050",9.25,"4,472,474","11,400","13,500","11,100","82,619","68,744",1.2018357965786104
16,047560,11.41,이스트소프트,"10,350",970,10.34,"1,266,601","9,440","10,650","9,290","46,648","60,158",0.7754247149173842
17,057030,11.41,YBM넷,"4,150",450,12.16,"7,816,433","3,760","4,660","3,725","21,301","15,259",1.3959630382069599
18,317530,10.81,캐리소프트,"9,120",820,9.88,"3,008,349","8,360","9,450","8,230","11,517","13,909",0.8280250197713711
19,357230,10.46,에이치피오,"8,130",800,10.91,"6,036,296","7,360","9,130","7,360","15,396","12,275",1.254256619144603
20,417840,10.36,저스템,"8,950",810,9.95,"5,460,419","8,160","9,910","8,110","34,615","5,117",6.764705882352941
21,101730,10.29,위메이드맥스,"11,250","1,100",10.84,"2,257,747","10,300","11,750","10,200","64,979","80,842",0.8037777392939314
22,338220,9.57,뷰노,"7,670",670,9.57,"409,324","7,000","7,750","7,000","7,926","10,626",0.7459062676453981
23,214870,9.09,뉴지랩파마,"12,600",900,7.69,"897,387","12,000","12,800","11,550","32,467","68,338",0.47509438379817964
24,096610,9.02,알에프세미,"3,505",195,5.89,"502,697","3,315","3,575","3,215","6,059","9,111",0.6650203051256722
25,070590,8.93,한솔인티큐브,"1,830",130,7.65,"188,725","1,695","1,835","1,680","9,124","27,273",0.3345433212334543
26,236810,8.73,엔비티,"6,600",450,7.32,"9,726,343","6,140","7,160","6,070","82,482","24,156",3.414555389965226
27,310200,8.53,애니플러스,"4,515",290,6.86,"1,163,241","4,225","4,520","4,160","33,379","35,114",0.9505895084581648
28,066980,8.14,이엔코퍼레이션,"4,320",35,0.82,"441,155","4,295","4,320","3,995","13,902","2,952",4.709349593495935
29,226360,8.09,KH 건설,481,24,5.25,"51,302,191",464,524,445,"398,722","275,702",1.4462064112701396
30,052020,8.02,에스티큐브,"14,150",450,3.28,"629,564","13,550","14,350","13,100","27,900","51,907",0.5374997591846957
31,025980,7.96,아난티,"7,320",670,10.08,"10,440,227","6,800","7,500","6,780","78,149","175,093",0.44632852255658423
