,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,357230,23.64,에이치피오,"9,100","1,770",24.15,"4,064,346","7,360","9,120","7,360","23,075","40,798",0.565591450561302
3,417180,22.04,핑거스토리,"11,350","2,310",25.55,"14,614,417","9,390","11,550","9,300","366,737","852,779",0.4300492859228475
4,296640,16.22,이노룰스,"12,900","1,550",13.66,"3,111,001","11,400","13,500","11,100","92,973","46,331",2.006712568258833
5,348340,14.50,뉴로메카,"19,350","2,150",12.50,"2,133,128","17,300","19,600","16,900","36,082","92,639",0.3894903874178262
6,089530,14.26,에이티세미콘,"1,130",169,17.59,"8,511,978","1,015","1,220",989,"236,348","200,554",1.1784756225256041
7,226360,13.93,KH 건설,507,50,10.94,"33,541,457",464,524,445,"322,881","972,653",0.33195908510023614
8,347860,13.52,알체라,"8,480","1,030",13.83,"2,537,550","7,660","8,750","7,470","8,499","16,977",0.5006184838310656
9,041190,11.34,우리기술투자,"4,810",605,14.39,"5,115,476","4,455","4,850","4,320","78,503","59,664",1.315751541968356
10,328130,10.43,루닛,"36,000","3,700",11.46,"404,422","32,600","36,800","32,600","3,787","1,472",2.572690217391304
11,093640,9.05,다믈멀티미디어,"6,510",440,7.25,"477,742","6,030","6,530","5,970","2,483","40,382",0.061487791590312514
12,189330,8.17,씨이랩,"16,550","1,000",6.43,"262,266","15,750","17,150","15,300","11,359","10,130",1.1213228035538005
13,025980,7.96,아난티,"7,320",670,10.08,"7,837,420","6,800","7,500","6,780","87,217","42,076",2.072844376841905
14,089140,7.64,넥스턴바이오,"2,185",135,6.59,"6,044,265","2,050","2,320","2,030","49,642","95,661",0.5189366617534836
15,236810,7.58,엔비티,"6,530",380,6.18,"677,782","6,140","6,580","6,070","45,406","54,265",0.8367456002948493
16,101730,7.35,위메이드맥스,"10,950",800,7.88,"805,872","10,300","11,250","10,200","72,067","74,442",0.9680959673302706
17,134580,7.22,탑코미디어,"5,050",260,5.43,"333,114","4,820","5,250","4,710","8,158","13,513",0.6037149411677644
18,389500,7.16,에스비비테크,"23,200","1,500",6.91,"388,166","21,700","23,500","21,650","11,713","20,915",0.5600286875448243
19,215600,7.05,신라젠,"7,140",320,4.69,"2,821,953","6,690","7,500","6,670","33,982","70,457",0.4823083582894531
20,128660,6.95,피제이메탈,"3,310",15,0.46,"39,262","3,275","3,320","3,095","16,148","10,459",1.5439334544411512
21,058970,6.95,엠로,"17,700","1,200",7.27,"129,551","16,550","17,850","16,550","7,678","19,403",0.395712003298459
22,066980,6.88,이엔코퍼레이션,"4,270",15,0.35,"194,196","4,295","4,315","3,995","22,777","9,743",2.337780970953505
23,099390,6.81,브레인즈컴퍼니,"8,000",530,7.10,"644,718","7,490","8,770","7,490","6,830","4,818",1.4176006641760066
24,301300,6.72,바이브컴퍼니,"25,400","1,550",6.50,"271,449","23,850","27,250","23,800","5,126","1,426",3.594670406732118
25,239340,6.69,줌인터넷,"5,180",500,10.68,"19,138,886","4,895","5,340","4,855","132,291","271,606",0.48706950509193464
26,357880,6.68,비트나인,"9,420",520,5.84,"2,272,111","8,840","9,720","8,830","32,580","5,826",5.592173017507724
27,063080,6.63,컴투스홀딩스,"45,850","2,900",6.75,"125,166","43,000","45,900","43,000","1,864","6,855",0.27191830780452225
28,117670,6.38,알파홀딩스,"1,250",45,3.73,"355,768","1,195","1,265","1,175","47,524","44,953",1.0571930683157964
29,419080,6.36,엔젯,"15,050",750,5.24,"292,632","14,350","15,450","14,150","11,871","46,357",0.2560778307483228
30,192410,6.25,휴림네트웍스,850,2,0.24,"143,686",857,857,800,"3,542","17,862",0.1982980629268839
31,016670,6.21,디모아,496,28,5.34,"446,865",518,522,467,"40,927","9,566",4.2783817687643735
32,025870,6.19,신라에스지,"12,000",50,0.42,"238,877","11,550","12,500","11,300","10,621","24,823",0.4278693147484188
33,307930,6.19,컴퍼니케이,"6,180",50,0.82,"316,588","6,060","6,270","5,820","17,265","7,879",2.1912679274019546
34,304100,6.15,솔트룩스,"20,700","1,250",6.43,"2,888,680","19,750","21,700","19,500","59,016","20,641",2.8591638002034787
35,080420,6.12,모다이노칩,"3,210",40,1.23,"26,743","3,270","3,270","3,025","16,156","8,995",1.7961089494163425
36,019570,6.04,리더스 기술투자,632,42,7.12,"20,725,533",685,743,596,"297,940","74,019",4.025182723354814
37,299660,6.00,셀리드,"13,250",650,5.16,"77,464","12,800","13,600","12,500","16,555","13,166",1.257405438250038
38,256630,5.96,포인트엔지니어링,"2,310",145,6.70,"1,864,550","2,180","2,500","2,180","42,637","38,861",1.0971668253518951
39,277810,5.95,레인보우로보틱스,"57,000","2,300",4.20,"1,769,247","54,700","57,500","53,800","58,321","17,054",3.4197842148469566
40,226330,5.86,신테카바이오,"9,580",480,5.27,"184,149","9,130","9,900","9,050","5,123","7,984",0.6416583166332666
41,045510,5.78,정원엔시스,"1,465",75,5.40,"25,904","1,390","1,470","1,385","4,854","12,027",0.4035919181840858
42,010170,5.74,대한광통신,"2,855",200,7.53,"2,951,522","2,750","2,875","2,700","62,500","268,338",0.2329152039591858
43,217620,5.67,디딤이앤에프,"1,305",65,5.24,"634,547","1,250","1,355","1,235","43,525","77,289",0.5631461139360064
44,066910,5.66,손오공,"1,960",30,1.51,"237,051","1,980","1,985","1,855","51,679","28,257",1.8288919559755106
45,073570,5.56,어반리튬,"16,150","1,100",7.31,"1,043,433","15,500","16,350","15,300","33,910","103,605",0.32730080594565897
46,204620,5.53,글로벌텍스프리,"3,245",145,4.68,"195,506","3,125","3,250","3,075","13,446","14,723",0.9132649595870407
47,131220,5.44,대한과학,"7,170",10,0.14,"9,237","7,160","7,250","6,800",615,5,123.0
48,025950,5.35,동신건설,"15,750",450,2.94,"46,740","15,150","16,300","14,950","6,246","11,930",0.5235540653813915
49,114840,5.32,아이패밀리에스씨,"13,850",650,4.92,"56,405","13,150","13,950","13,150","5,074","14,033",0.36157628447231527
50,263720,5.28,디앤씨미디어,"27,900","1,200",4.49,"351,220","27,050","28,300","26,500","8,228","22,379",0.36766611555476114
51,047560,5.27,이스트소프트,"9,780",400,4.26,"159,635","9,440","9,810","9,290","3,992","12,478",0.31992306459368486
