,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,187790,29.41,나노,"1,430",330,30.00,"2,530,483","1,105","1,430","1,105","8,058","4,787",1.6833089617714643
1,089530,21.33,에이티세미콘,"1,200",239,24.87,"4,018,927","1,015","1,220",989,"35,019","28,009",1.2502766967760364
2,296640,14.86,이노룰스,"12,750","1,400",12.33,"834,256","11,400","13,100","11,100","4,973","2,794",1.7798854688618468
3,111870,10.57,KH 전자,293,31,11.83,"743,685",267,293,265,"10,133","6,175",1.6409716599190283
4,328130,9.66,루닛,"35,750","3,450",10.68,"149,688","32,600","35,800","32,600",655,988,0.6629554655870445
5,301300,9.45,바이브컴퍼니,"26,050","2,200",9.22,"169,113","23,850","27,250","23,800","1,458",667,2.185907046476762
6,025870,9.29,신라에스지,"12,350",400,3.35,"134,856","11,550","12,500","11,300","2,817",380,7.413157894736842
7,041520,9.11,이라이콤,"5,510",470,9.33,"787,895","5,050","6,180","5,050",56,416,0.1346153846153846
8,016670,8.99,디모아,509,15,2.86,"250,898",518,522,467,"3,275","2,688",1.2183779761904763
9,053590,8.96,한국테크놀로지,596,22,3.83,"14,531,791",564,600,547,"94,240","52,121",1.8081003818038794
10,417180,8.06,핑거스토리,"10,050","1,010",11.17,"5,213,902","9,390","10,150","9,300","11,986","14,672",0.8169302071973827
11,357880,7.47,비트나인,"9,490",590,6.63,"1,379,916","8,840","9,720","8,830","4,264","1,152",3.701388888888889
12,189330,7.19,씨이랩,"16,400",850,5.47,"78,720","15,750","16,550","15,300","1,190","4,368",0.2724358974358974
13,300080,6.75,플리토,"24,500","1,250",5.38,"133,554","23,300","25,200","22,950","1,801",310,5.809677419354839
14,025980,6.64,아난티,"7,230",580,8.72,"1,989,010","6,800","7,290","6,780","3,984","9,641",0.4132351415828234
15,066980,6.51,이엔코퍼레이션,"4,255",30,0.70,"104,473","4,295","4,295","3,995","5,435","1,694",3.208382526564345
16,128660,6.46,피제이메탈,"3,295",0,0.00,"23,077","3,275","3,295","3,095","1,476","1,004",1.4701195219123506
17,304100,6.41,솔트룩스,"20,750","1,300",6.68,"1,171,167","19,750","21,650","19,500","5,535","15,192",0.36433649289099523
18,337930,6.32,브랜드엑스코퍼레이션,"7,070",780,12.40,"2,056,925","6,800","7,400","6,650",822,"2,134",0.3851921274601687
19,367000,6.19,플래티어,"12,000",700,6.19,"21,162","11,400","12,050","11,300",460,"1,299",0.35411855273287146
20,059120,6.00,아진엑스텍,"9,370",540,6.12,"523,203","8,930","9,570","8,840",70,169,0.41420118343195267
21,080420,5.62,모다이노칩,"3,195",55,1.69,"21,453","3,270","3,270","3,025",859,"2,342",0.3667805294619983
22,372170,5.50,윤성에프앤씨,"44,150","2,950",7.16,"44,009","41,900","44,450","41,850",969,213,4.549295774647887
23,256630,5.28,포인트엔지니어링,"2,295",130,6.00,"1,179,244","2,180","2,500","2,180",616,163,3.7791411042944785
24,058970,5.14,엠로,"17,400",900,5.45,"55,326","16,550","17,500","16,550","1,006",336,2.994047619047619
25,063080,5.00,컴투스홀딩스,"45,150","2,200",5.12,"55,603","43,000","45,600","43,000",662,99,6.686868686868687
26,179530,4.98,애드바이오텍,"4,430",200,4.73,"55,907","4,230","4,490","4,220",492,136,3.6176470588235294
27,184230,4.85,SGA솔루션즈,994,36,3.76,"479,321",953,"1,005",948,"6,759",15,450.6
28,187220,4.73,디티앤씨,"5,310",355,7.16,"593,596","5,080","5,560","5,070","1,832","2,411",0.7598506843633347
29,065370,4.62,위세아이텍,"13,600",450,3.42,"51,810","13,350","13,750","13,000",192,"1,432",0.1340782122905028
30,046120,4.51,오르비텍,"4,870",190,3.75,"446,856","5,130","5,160","4,660","9,134","5,924",1.5418636056718433
31,239340,4.43,줌인터넷,"5,070",390,8.33,"8,598,897","4,895","5,220","4,855","29,200","11,552",2.527700831024931
32,053290,4.36,NE능률,"5,500",60,1.10,"219,628","5,280","5,520","5,270","8,542","1,226",6.967373572593801
33,105330,4.33,케이엔더블유,"8,670",120,1.37,"9,204","8,790","8,790","8,310","2,313",69,33.52173913043478
34,419080,4.24,엔젯,"14,750",450,3.15,"53,470","14,350","14,850","14,150","2,259","1,056",2.1392045454545454
35,047560,4.20,이스트소프트,"9,680",300,3.20,"67,468","9,440","9,800","9,290",579,887,0.6527621195039459
36,315640,4.17,딥노이드,"6,490",340,5.53,"61,536","6,390","6,680","6,230",835,597,1.3986599664991626
37,321820,4.16,와이더플래닛,"5,260",160,3.14,"7,064","5,120","5,330","5,050",708,624,1.1346153846153846
38,035610,4.11,솔본,"4,175",35,0.85,"87,771","4,130","4,180","4,010",673,708,0.9505649717514124
39,347860,4.02,알체라,"7,770",320,4.30,"210,730","7,660","7,790","7,470","3,207",902,3.5554323725055434
40,333050,4.01,모코엠시스,"1,685",55,3.37,"401,163","1,650","1,715","1,620","2,313","4,966",0.4657672170761176
41,219550,4.00,디와이디,"1,300",30,2.36,"67,193","1,280","1,315","1,250","6,957","1,458",4.771604938271605
42,399720,3.97,가온칩스,"18,350","1,250",7.31,"410,626","17,700","18,800","17,650","9,174","2,925",3.1364102564102563
43,190510,3.96,나무가,"15,750",550,3.62,"408,369","15,200","16,000","15,150","3,085","3,428",0.8999416569428238
44,101730,3.92,위메이드맥스,"10,600",450,4.43,"140,955","10,300","10,700","10,200","1,732","4,540",0.3814977973568282
45,073570,3.92,어반리튬,"15,900",850,5.65,"365,208","15,500","15,950","15,300","8,280","2,981",2.777591412277759
46,300120,3.82,라온피플,"5,440",120,2.26,"485,478","5,550","5,790","5,240","2,425","1,627",1.4904732636754763
47,073540,3.80,에프알텍,"3,275",120,3.80,"11,054","3,155","3,295","3,155","1,123","1,095",1.0255707762557078
48,408920,3.76,에스케이증권7호스팩,"3,315",55,1.69,"30,232","3,210","3,380","3,195","1,183",355,3.332394366197183
49,035290,3.75,골드앤에스,"6,370",240,3.92,"15,081","6,150","6,390","6,140",826,"1,091",0.7571035747021082
50,205100,3.69,엑셈,"4,070",125,3.17,"86,364","3,925","4,070","3,925","1,310",551,2.3774954627949185
51,205500,3.67,액션스퀘어,"3,245",85,2.55,"53,963","3,300","3,300","3,130",561,"1,113",0.5040431266846361
52,396270,3.65,넥스트칩,"8,230",250,3.13,"165,062","8,000","8,240","7,940","4,226",15,281.73333333333335
53,047920,3.60,HLB제약,"12,950",50,0.39,"60,666","12,900","12,950","12,500",639,"1,997",0.3199799699549324
54,199800,3.60,툴젠,"57,600","3,200",5.88,"13,778","56,000","58,800","55,600",74,165,0.4484848484848485
55,417840,3.58,저스템,"8,400",260,3.19,"22,322","8,160","8,420","8,110",968,900,1.0755555555555556
56,044340,3.53,위닉스,"13,200",300,2.33,"3,898","12,900","13,200","12,750",232,217,1.0691244239631337
57,174880,3.49,장원테크,890,30,3.49,"34,628",862,891,860,"10,881","1,030",10.564077669902913
58,086520,3.49,에코프로,"118,700","3,700",3.22,"86,166","115,600","118,700","114,700",593,697,0.8507890961262554
59,095270,3.39,웨이브일렉트로,"5,490",110,2.04,"4,529","5,380","5,490","5,310","1,368",18,76.0
60,112040,3.33,위메이드,"37,200","1,750",4.94,"299,715","36,100","37,350","36,000","3,552","2,825",1.257345132743363
61,095660,3.32,네오위즈,"38,950","1,000",2.64,"182,484","38,100","39,550","37,700","1,570","1,820",0.8626373626373627
62,067000,3.31,조이시티,"4,990",110,2.25,"298,199","4,860","4,990","4,830","1,711",902,1.8968957871396896
63,058450,3.28,일야,"1,415",25,1.80,"67,524","1,390","1,420","1,370","4,481",469,9.554371002132196
64,052790,3.23,액토즈소프트,"8,620",150,1.77,"9,531","8,450","8,680","8,350",682,406,1.6798029556650247
65,311390,3.17,네오크레마,"8,790",270,3.17,"14,346","8,520","8,860","8,520",60,239,0.2510460251046025
