,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,425",430,11.15,"844,587","3,765","3,800","3,395","1,734","3,306",0.5245009074410163
1,054180,메디콕스,"2,265",225,9.04,"1,223,761","2,280","2,340","2,215","35,930","3,077",11.676958076048098
2,037440,희림,"10,900",800,6.84,"753,520","11,300","11,400","10,750","17,283","3,171",5.450331125827814
3,224060,더코디,"8,670",520,5.66,"104,644","9,280","9,280","8,580",767,361,2.1246537396121883
4,060230,소니드,"4,095",245,5.65,"511,668","4,235","4,265","4,060","1,893","1,835",1.031607629427793
5,043910,자연과환경,"1,295",65,4.78,"2,554,695","1,360","1,365","1,265","95,611","49,701",1.9237238687350355
6,083650,비에이치아이,"7,300",310,4.07,"458,406","7,550","7,660","7,290","4,047","3,413",1.1857603281570466
7,151860,KG ETS,"10,950",450,3.95,"259,708","11,000","11,100","10,700","13,960",756,18.465608465608465
8,064510,유네코,435,17,3.76,"82,165",435,435,435,"2,784",711,3.9156118143459917
9,048870,시너지이노베이션,"2,970",115,3.73,"193,510","3,005","3,030","2,940","1,364","3,251",0.41956321131959395
10,101670,하이드로리튬,"23,300",900,3.72,"353,530","24,350","24,350","23,050",767,"11,844",0.06475852752448497
11,069140,누리플랜,"5,790",220,3.66,"80,034","6,050","6,090","5,550","12,488",713,17.514726507713885
12,307930,컴퍼니케이,"5,920",210,3.43,"80,079","6,060","6,080","5,870",860,211,4.075829383886256
13,203450,유니온커뮤니티,"3,565",115,3.12,"72,037","3,590","3,605","3,560","4,655",51,91.27450980392157
14,206640,바디텍메드,"12,650",400,3.07,"135,284","12,900","12,950","12,550","20,336","9,277",2.192087959469656
15,091590,남화토건,"9,990",310,3.01,"49,675","10,050","10,100","9,830",667,"3,295",0.2024279210925645
16,050860,아세아텍,"2,820",85,2.93,"272,317","2,930","2,930","2,775","3,949","4,244",0.9304901036757776
17,010470,오리콤,"15,350",450,2.85,"65,029","15,400","15,500","15,150",909,"1,538",0.5910273081924577
18,148250,알엔투테크놀로지,"9,610",280,2.83,"4,937","9,790","9,790","9,540","1,095",65,16.846153846153847
19,183490,엔지켐생명과학,"1,715",50,2.83,"90,491","1,760","1,760","1,700",106,"7,236",0.014648977335544499
20,217730,강스템바이오텍,"2,995",85,2.76,"44,061","3,075","3,075","2,970",19,"3,220",0.005900621118012423
21,205500,액션스퀘어,"3,245",85,2.55,"50,917","3,300","3,300","3,130",561,"1,150",0.48782608695652174
22,052020,에스티큐브,"13,350",350,2.55,"84,313","13,550","13,700","13,250","5,175","1,136",4.555457746478873
23,031860,엔에스엔,773,20,2.52,"66,295",791,791,766,"4,012","10,462",0.38348308162875167
24,288330,브릿지바이오테라퓨틱스,"11,650",300,2.51,"7,004","11,950","12,100","11,600",142,233,0.6094420600858369
25,195990,에이비프로바이오,468,12,2.50,"226,955",478,484,465,"12,364","13,233",0.9343308395677473
26,114450,KPX생명과학,"5,180",130,2.45,"101,032","5,270","5,300","5,110","4,801","1,388",3.4589337175792507
27,036120,SCI평가정보,"3,790",95,2.45,"172,011","3,865","3,890","3,770","4,492","4,363",1.0295668118267247
28,105330,케이엔더블유,"8,580",210,2.39,"7,728","8,790","8,790","8,310","2,389",69,34.6231884057971
29,016670,디모아,512,12,2.29,"244,370",518,522,467,"1,288","2,738",0.4704163623082542
30,219420,링크제니시스,"6,510",150,2.25,"75,743","6,770","6,770","6,490",150,462,0.3246753246753247
31,042370,비츠로테크,"7,290",160,2.15,"107,829","7,450","7,500","7,240","4,941",766,6.450391644908616
32,032790,비엔지티,"2,320",50,2.11,"5,577","2,370","2,370","2,320",73,847,0.08618654073199528
33,051160,지어소프트,"11,650",250,2.10,"526,499","11,950","12,000","11,500","33,012","9,313",3.5447224310104155
34,054220,비츠로시스,890,19,2.09,"64,780",909,909,883,"3,748",314,11.936305732484076
35,348350,위드텍,"11,700",250,2.09,"2,682","11,850","11,900","11,600",112,754,0.14854111405835543
36,117670,알파홀딩스,"1,180",25,2.07,"27,244","1,195","1,200","1,175",588,"4,732",0.1242603550295858
37,067730,로지시스,"4,040",85,2.06,"3,583","4,140","4,140","4,025","1,031",194,5.314432989690721
38,105550,트루윈,"2,235",45,1.97,"46,525","2,270","2,270","2,230","1,217","1,389",0.8761699064074874
39,263800,데이타솔루션,"6,490",130,1.96,"277,293","6,430","6,530","6,430","8,950","1,478",6.055480378890392
40,317850,대모,"12,650",250,1.94,"80,298","12,700","12,800","12,550","3,697","1,401",2.6388294075660244
41,088800,에이스테크,"6,070",120,1.94,"69,193","6,130","6,160","6,040",766,"1,273",0.6017282010997643
42,078860,아이오케이,462,9,1.91,"206,365",471,471,461,"3,449","10,331",0.33384957893717937
43,103840,우양,"2,825",55,1.91,"48,609","2,895","2,895","2,820","1,598","1,334",1.1979010494752624
44,175140,인포마크,"6,280",120,1.87,"2,325","6,400","6,400","6,260",541,481,1.1247401247401247
45,151910,SBW생명과학,840,16,1.87,"603,585",843,849,822,"24,241","6,232",3.889762516046213
46,148780,비플라이소프트,996,19,1.87,"137,475","1,010","1,010",993,"2,233","14,596",0.15298711975883802
47,054930,유신,"34,400",650,1.85,"16,829","34,750","34,800","34,100",291,461,0.631236442516269
48,321550,티움바이오,"10,750",200,1.83,"2,781","10,950","10,950","10,750","1,255","1,208",1.038907284768212
49,037230,한국팩키지,"2,680",50,1.83,"33,064","2,700","2,700","2,655",17,835,0.02035928143712575
50,115450,HLB테라퓨틱스,"13,500",250,1.82,"122,764","13,450","13,750","13,300","5,504","1,404",3.92022792022792
51,041440,현대에버다임,"8,260",150,1.78,"90,653","8,270","8,330","8,230","1,619","2,879",0.5623480375130253
52,066360,체리부로,"1,120",20,1.75,424,"1,105","1,135","1,105","1,996","2,102",0.9495718363463368
53,014200,광림,"1,130",20,1.74,"1,426,432","1,145","1,150","1,125","29,975","39,226",0.7641615255187886
54,049520,유아이엘,"3,440",60,1.71,"1,875","3,475","3,475","3,405","1,282",182,7.043956043956044
55,065650,메디프론,"1,730",30,1.70,"284,272","1,775","1,775","1,710","20,108","4,222",4.762671719564188
56,288980,모아데이타,"2,885",50,1.70,"382,306","2,920","2,920","2,870","5,363","7,686",0.6977621649752798
57,041590,플래스크,"1,155",20,1.70,"64,493","1,170","1,175","1,145","6,365","2,993",2.1266288005345806
58,380540,옵티코어,"2,620",45,1.69,"255,132","2,610","2,635","2,595","5,044","2,021",2.495794161306284
59,284620,카이노스메드,"5,340",90,1.66,"34,188","5,400","5,430","5,270",656,341,1.9237536656891496
60,426670,대신밸런스제12호스팩,"2,370",40,1.66,"64,276","2,375","2,400","2,340","2,601","5,262",0.4942987457240593
61,376930,노을,"7,910",130,1.62,"74,506","7,980","7,980","7,840","3,330","1,097",3.035551504102097
62,058110,멕아이씨에스,"6,100",100,1.61,"97,244","6,170","6,170","6,020","3,899",991,3.934409687184662
63,086040,바이오톡스텍,"7,940",130,1.61,"15,748","8,060","8,060","7,940",26,195,0.13333333333333333
64,066790,씨씨에스,625,10,1.57,"37,122",635,645,606,"4,446","4,340",1.0244239631336405
65,080420,모다이노칩,"3,200",50,1.54,"20,523","3,270","3,270","3,025",956,225,4.248888888888889
66,066620,국보디자인,"16,250",250,1.52,"1,593","16,500","16,600","16,100",315,322,0.9782608695652174
67,217500,러셀,"2,985",45,1.49,"7,220","3,030","3,030","2,975",714,"1,293",0.5522041763341067
68,053950,경남제약,"2,660",40,1.48,"283,270","2,670","2,690","2,620","9,564","1,005",9.51641791044776
69,900290,GRT,"2,685",40,1.47,"24,285","2,720","2,725","2,685",508,"1,012",0.5019762845849802
70,051980,중앙디앤엠,"1,360",20,1.45,"134,207","1,380","1,385","1,330","3,939","7,354",0.5356268697307588
71,101330,모베이스,"3,410",50,1.45,"12,577","3,435","3,435","3,395",355,"2,537",0.13992905005912495
72,089150,케이씨티,"3,515",50,1.40,"17,350","3,565","3,565","3,510",406,"1,605",0.2529595015576324
73,013990,아가방컴퍼니,"3,565",50,1.38,"95,549","3,615","3,615","3,535","16,035","3,555",4.510548523206751
74,024940,PN풍년,"8,020",110,1.35,"27,913","7,990","8,070","7,980",219,644,0.34006211180124224
75,122450,KX,"5,900",80,1.34,"3,911","5,940","5,940","5,900",810,"1,378",0.5878084179970973
76,045520,크린앤사이언스,"11,150",150,1.33,"3,290","11,250","11,250","11,050",442,387,1.1421188630490957
