,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,575,1,0.17,"40,672,721",564,600,547,"723,991","676,534",1.070147250544688
1,226360,KH 건설,501,44,9.63,"40,367,579",464,524,445,"260,252","392,035",0.6638488910428916
2,207760,미스터블루,"3,550",365,11.46,"25,931,480","3,200","3,580","3,180","202,495","681,862",0.29697358116451716
3,019570,리더스 기술투자,625,35,5.93,"23,011,992",685,743,596,"432,410","100,073",4.320945709631968
4,239340,줌인터넷,"5,100",420,8.97,"21,641,459","4,895","5,340","4,855","136,128","134,418",1.0127215105119851
6,096040,이트론,173,17,10.90,"20,973,461",156,177,156,"1,320,670","2,348,107",0.5624402976525346
7,090710,휴림로봇,"2,510",45,1.83,"18,996,891","2,500","2,565","2,420","610,240","1,303,052",0.46831592292556246
9,006910,보성파워텍,"4,530",335,7.99,"14,044,617","4,720","4,850","4,475","80,858","113,369",0.7132284839771014
10,089530,에이티세미콘,"1,180",219,22.79,"13,382,695","1,015","1,220",989,"401,104","588,353",0.6817403837492118
11,032820,우리기술,"1,555",50,3.32,"12,319,671","1,615","1,660","1,540","1,128,565","530,390",2.1278021832990817
12,025980,아난티,"7,290",640,9.62,"8,881,189","6,800","7,500","6,780","126,676","32,104",3.9458011462746074
13,121800,비덴트,"4,550",130,2.94,"8,614,277","4,635","4,740","4,440","75,363","38,236",1.9709959200753218
14,089140,넥스턴바이오,"2,170",120,5.85,"6,964,872","2,050","2,320","2,030","169,757","105,110",1.6150413852154886
15,041190,우리기술투자,"4,690",485,11.53,"6,626,294","4,455","4,850","4,320","36,333","44,556",0.8154457312146512
16,900310,컬러레이,"1,320",35,2.72,"6,492,703","1,320","1,370","1,300","275,395","187,511",1.4686871703526727
17,044060,조광ILI,"1,310",20,1.55,"6,336,780","1,320","1,360","1,300","517,505","990,097",0.5226811110426555
18,082660,코스나인,856,125,17.10,"6,273,418",760,875,744,"107,219","62,128",1.7257758176667526
19,242040,나무기술,"2,665",15,0.57,"5,759,270","2,795","2,870","2,645","100,780","45,302",2.2246258443335836
20,347860,알체라,"9,340","1,890",25.37,"5,583,214","7,660","9,680","7,470","27,453","16,274",1.6869239277374954
21,357230,에이치피오,"8,080",750,10.23,"5,318,886","7,360","9,130","7,360","20,513","9,229",2.2226676779716112
22,900280,골든센츄리,378,17,4.71,"5,215,934",383,391,373,"493,780","309,746",1.5941448799984503
23,331520,밸로프,"1,580",60,3.95,"5,109,737","1,525","1,630","1,520","245,797","377,647",0.6508644315988211
24,036090,위지트,759,33,4.55,"4,567,694",763,785,750,"95,799","109,351",0.8760688059551353
25,014200,광림,"1,135",15,1.30,"4,498,760","1,145","1,160","1,120","830,959","419,370",1.9814459784915468
26,222420,쎄노텍,"2,010",45,2.29,"4,219,380","2,040","2,115","2,005","260,004","125,794",2.06690303194111
27,043910,자연과환경,"1,300",60,4.41,"4,149,242","1,360","1,365","1,265","754,321","467,132",1.6147919645838864
28,109610,에스와이,"4,110",5,0.12,"3,913,116","4,200","4,250","4,055","69,324","45,684",1.5174678224323614
