,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,162,6,3.85,"96,095,370",156,179,156,"3,982,375","2,091,240",1.9043127522426886
1,207760,미스터블루,"3,650",465,14.60,"75,948,384","3,200","3,930","3,180","422,019","355,410",1.1874145353253989
2,111870,KH 전자,299,37,14.12,"56,001,076",267,340,265,"624,511","393,348",1.587680628857907
3,226360,KH 건설,481,24,5.25,"51,302,191",464,524,445,"363,913","324,283",1.1222080713450906
4,053590,한국테크놀로지,565,9,1.57,"50,937,222",564,600,547,"744,774","439,262",1.6955120178845426
5,090710,휴림로봇,"2,540",75,3.04,"32,514,404","2,500","2,580","2,420","733,576","1,611,509",0.45521061315822625
6,019570,리더스 기술투자,583,7,1.19,"30,192,469",685,743,562,"180,656","92,930",1.9440008608630153
7,239340,줌인터넷,"4,900",220,4.70,"25,341,168","4,895","5,340","4,810","20,908","33,837",0.6179034784407601
8,089530,에이티세미콘,"1,175",214,22.27,"22,813,813","1,015","1,240",989,"251,677","1,669,430",0.15075624614389344
9,331520,밸로프,"1,570",50,3.29,"17,077,886","1,525","1,695","1,520","218,948","206,312",1.0612470433130405
10,006910,보성파워텍,"4,315",120,2.86,"17,005,266","4,720","4,850","4,300","154,202","58,654",2.629010809151976
12,032820,우리기술,"1,535",30,1.99,"13,961,841","1,615","1,660","1,535","864,323","433,843",1.9922483479046567
13,082660,코스나인,867,136,18.60,"10,690,714",760,894,744,"137,412","28,543",4.814210139088393
14,334970,프레스티지바이오로직스,"3,220",205,6.80,"10,510,379","3,070","3,690","2,995","32,382","10,001",3.237876212378762
15,025980,아난티,"7,320",670,10.08,"10,440,227","6,800","7,500","6,780","72,204","174,556",0.41364375902289235
16,121800,비덴트,"4,525",105,2.38,"9,878,267","4,635","4,740","4,440","109,471","56,449",1.9392903328668356
17,236810,엔비티,"6,600",450,7.32,"9,726,343","6,140","7,160","6,070","85,274","23,921",3.5648175243509885
18,227610,아우딘퓨쳐스,"2,930",925,23.99,"9,002,163","3,765","3,800","2,860","90,520","72,420",1.2499309582988125
19,347860,알체라,"9,510","2,060",27.65,"8,998,385","7,660","9,680","7,470","14,395","24,463",0.5884396844213711
20,043910,자연과환경,"1,290",70,5.15,"8,652,291","1,360","1,365","1,265","683,829","294,837",2.3193459436909207
21,019550,SBI인베스트먼트,"1,220",45,3.83,"8,584,883","1,180","1,280","1,170","323,254","364,554",0.8867108850814969
22,900280,골든센츄리,391,30,8.31,"8,354,298",383,393,373,"473,982","530,924",0.8927492447129909
23,041190,우리기술투자,"4,650",445,10.58,"8,271,725","4,455","4,850","4,320","116,940","38,895",3.0065561126108755
24,053290,NE능률,"5,550",110,2.02,"8,001,334","5,280","6,220","5,270","14,172","48,823",0.2902730270569199
25,089140,넥스턴바이오,"2,160",110,5.37,"7,952,011","2,050","2,320","2,030","150,317","116,326",1.292204666196723
26,057030,YBM넷,"4,150",450,12.16,"7,816,433","3,760","4,660","3,725","7,198","12,640",0.5694620253164557
27,900310,컬러레이,"1,325",40,3.11,"7,707,063","1,320","1,370","1,300","311,889","242,989",1.283551930334295
28,044060,조광ILI,"1,280",10,0.78,"7,364,498","1,320","1,360","1,280","292,476","564,950",0.5177024515443844
29,288980,모아데이타,"3,030",95,3.24,"7,245,462","2,920","3,040","2,820","59,280","404,914",0.14640145808739632
30,220180,핸디소프트,"3,480",465,15.42,"6,933,204","3,010","3,915","3,000","19,098","37,495",0.509347913055074
31,242040,나무기술,"2,615",35,1.32,"6,763,003","2,795","2,870","2,560","35,494","66,949",0.5301647522741191
32,159910,스킨앤스킨,229,6,2.69,"6,507,906",224,230,222,"2,189,704","1,261,457",1.7358530651460968
33,357230,에이치피오,"8,130",800,10.91,"6,036,296","7,360","9,130","7,360","12,945","12,683",1.0206575731293859
34,263800,데이타솔루션,"7,450",830,12.54,"5,861,822","6,430","7,640","6,320","4,784","4,035",1.185625774473358
35,014200,광림,"1,135",15,1.30,"5,853,157","1,145","1,160","1,120","726,674","466,250",1.5585501340482573
36,348340,뉴로메카,"19,000","1,800",10.47,"5,778,407","17,300","20,000","16,900","50,398","43,579",1.1564744487023566
37,417840,저스템,"8,950",810,9.95,"5,460,419","8,160","9,910","8,110","17,085","7,437",2.2972972972972974
38,073640,테라사이언스,"2,395",30,1.27,"5,287,282","2,400","2,460","2,250","85,390","178,700",0.47783995523223277
39,036090,위지트,755,29,3.99,"5,126,043",763,785,750,"129,059","52,581",2.454479755044598
40,215600,신라젠,"6,970",150,2.20,"5,053,065","6,690","7,500","6,670","80,115","25,132",3.1877685818876333
41,204610,티쓰리,"1,815",65,3.71,"5,028,988","1,760","1,855","1,745","323,555","336,757",0.9607966575305041
42,148780,비플라이소프트,"1,120",105,10.34,"4,969,662","1,010","1,150",993,"177,700","174,246",1.0198225497285447
43,013720,CBI,400,3,0.74,"4,909,056",403,406,398,"556,321","382,890",1.4529525451173966
44,222420,쎄노텍,"2,005",40,2.04,"4,872,584","2,040","2,115","1,985","220,543","145,863",1.5119872757313368
45,010170,대한광통신,"2,855",200,7.53,"4,772,755","2,750","2,925","2,700","85,495","106,469",0.8030036912152834
46,337930,브랜드엑스코퍼레이션,"6,540",250,3.97,"4,670,313","6,800","7,400","6,480","26,697","13,578",1.9661953159522758
47,108860,셀바스AI,"8,580",70,0.82,"4,488,565","8,570","9,060","8,450","30,516","23,627",1.291573200152368
48,296640,이노룰스,"12,400","1,050",9.25,"4,472,474","11,400","13,500","11,100","82,997","66,234",1.2530875381224145
49,076080,웰크론한텍,"5,330",150,2.90,"4,295,446","5,230","5,460","5,200","105,457","61,454",1.7160315032381943
50,109610,에스와이,"4,055",50,1.22,"4,288,777","4,200","4,250","4,050","125,573","19,762",6.354265762574638
51,394280,오픈엣지테크놀로지,"11,050",150,1.38,"4,116,629","10,950","11,700","10,800","182,653","164,594",1.1097184587530529
52,204630,스튜디오산타클로스,"1,225",5,0.41,"4,013,150","1,225","1,255","1,195","570,610","293,132",1.946597437331987
53,388050,지투파워,"9,070",280,2.99,"3,920,349","9,690","9,720","8,960","80,830","157,787",0.5122728741911564
54,298870,다올인베스트먼트,"3,520",35,0.98,"3,857,445","3,550","3,665","3,505","242,894","37,492",6.478555425157367
55,025320,시노펙스,"2,780",35,1.28,"3,811,331","2,780","2,945","2,755","215,636","57,944",3.721455198122325
56,024810,이화전기,687,11,1.63,"3,790,845",680,720,667,"61,243","17,948",3.4122464898595943
57,291810,핀텔,"8,160",60,0.74,"3,691,405","8,030","8,630","7,900","36,723","8,671",4.23515165494176
58,267320,나인테크,"3,245",60,1.88,"3,649,850","3,345","3,530","3,230","105,635","31,279",3.3771859714185237
59,304100,솔트룩스,"20,350",900,4.63,"3,609,024","19,750","21,700","19,500","45,910","31,857",1.4411275386885143
60,336060,웨이버스,"1,680",75,4.27,"3,511,388","1,800","1,835","1,675","113,725","21,611",5.2623663874878535
61,277810,레인보우로보틱스,"56,900","2,200",4.02,"3,453,925","54,700","59,100","53,800","34,388","30,106",1.142230784561217
62,339950,아이비김영,"2,195",20,0.92,"3,405,938","2,160","2,330","2,155","41,610","44,660",0.9317062248096731
63,054180,메디콕스,"2,255",235,9.44,"3,140,406","2,280","2,340","2,215","217,478","116,821",1.8616344664058688
65,086960,MDS테크,"2,480",5,0.20,"3,060,812","2,520","2,560","2,420","89,859","61,808",1.453840926740875
66,317530,캐리소프트,"9,120",820,9.88,"3,008,349","8,360","9,450","8,230","12,434","12,880",0.9653726708074534
67,357880,비트나인,"8,910",10,0.11,"2,953,942","8,840","9,720","8,830","13,095","6,251",2.0948648216285393
68,065650,메디프론,"1,770",10,0.57,"2,928,081","1,775","1,850","1,710","206,412","121,783",1.6949163676375192
69,291230,엔피,"5,880",280,5.00,"2,920,920","5,600","6,040","5,500","60,202","39,288",1.532325391977194
70,257720,실리콘투,"2,615",60,2.35,"2,870,808","2,560","2,650","2,555","172,808","137,133",1.2601489065359905
71,900340,윙입푸드,"1,080",20,1.89,"2,847,460","1,060","1,140","1,055","317,413","220,194",1.4415152093154218
72,151910,SBW생명과학,813,43,5.02,"2,846,664",843,849,812,"94,632","30,718",3.0806693144084902
73,205100,엑셈,"4,090",145,3.68,"2,710,694","3,925","4,300","3,925","57,182","12,307",4.646298854310555
74,900270,헝셩그룹,428,6,1.42,"2,665,123",423,432,420,"396,910","305,256",1.3002529024818512
75,335890,비올,"3,600",10,0.28,"2,583,739","3,585","3,655","3,535","75,983","65,733",1.1559338536199473
76,054920,한컴위드,"4,830",85,1.73,"2,419,024","4,915","5,140","4,800","30,912","6,267",4.932503590234562
77,096350,대창솔루션,330,0,0.00,"2,282,725",337,343,329,"234,095","197,707",1.1840501347954295
78,115530,씨엔플러스,582,21,3.48,"2,268,818",613,615,579,"151,033","32,964",4.5817558548719814
79,037950,엘컴텍,"1,335",5,0.38,"2,258,118","1,355","1,380","1,325","239,097","300,463",0.7957618741741912
80,101730,위메이드맥스,"11,250","1,100",10.84,"2,257,747","10,300","11,750","10,200","66,407","80,734",0.8225406891768028
81,067000,조이시티,"4,930",50,1.02,"2,253,109","4,860","5,080","4,830","32,572","12,190",2.672026251025431
82,217480,에스디생명공학,"1,400",155,12.45,"2,248,301","1,250","1,425","1,245","59,360","145,925",0.40678430700702417
83,037440,희림,"10,750",950,8.12,"2,201,766","11,300","11,400","10,550","273,727","157,393",1.7391307110227265
84,256630,포인트엔지니어링,"2,235",70,3.23,"2,165,543","2,180","2,500","2,180","20,697","9,091",2.276647233527665
85,293490,카카오게임즈,"48,100","3,800",8.58,"2,153,310","44,900","48,250","44,850","21,032","40,696",0.5168075486534303
86,376180,피코그램,"6,490",100,1.56,"2,123,852","6,440","6,930","6,350","49,429","22,168",2.2297455792132803
87,380540,옵티코어,"2,670",5,0.19,"2,117,188","2,610","2,675","2,560","97,637","93,675",1.0422951694689084
88,255220,SG,"1,235",10,0.80,"2,076,211","1,245","1,410","1,230","118,954","50,157",2.371633072153438
89,133750,메가엠디,"2,985",60,2.05,"2,047,436","2,975","3,085","2,875","35,449","29,733",1.1922443076716107
90,134580,탑코미디어,"5,470",680,14.20,"2,026,303","4,820","5,480","4,710","27,433","39,038",0.7027255494646242
91,035610,솔본,"4,280",140,3.38,"2,025,548","4,130","4,500","4,010","45,103","5,719",7.886518622136737
92,066410,버킷스튜디오,"1,640",25,1.55,"1,929,332","1,635","1,660","1,620","275,403","364,589",0.7553793449610383
93,060230,소니드,"4,100",240,5.53,"1,925,523","4,235","4,265","4,020","23,070","40,315",0.5722435817933772
94,016790,카나리아바이오,"14,750",250,1.72,"1,924,711","14,550","15,400","14,500","105,190","75,481",1.3935957393251281
95,900120,씨케이에이치,213,2,0.95,"1,908,544",212,214,210,"1,058,907","584,410",1.811924847281874
96,041460,한국전자인증,"5,360",240,4.69,"1,882,525","5,120","5,580","5,120","64,608","48,842",1.3227959543016257
97,168360,펨트론,"6,780",400,6.27,"1,869,177","6,500","7,320","6,490","25,060","16,541",1.5150232754972492
98,230980,에이트원,837,30,3.72,"1,830,293",809,847,809,"63,019","140,111",0.4497791037106294
99,270520,지엔원에너지,"4,225",80,1.86,"1,817,818","4,330","4,345","4,170","96,145","15,462",6.218147716983573
