,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,300",365,18.86,"38,131,050","2,300","2,445","2,210","490,193","346,996",1.4126762268152948
2,090710,휴림로봇,"2,685",5,0.19,"16,527,510","2,610","2,775","2,605","376,322","506,489",0.7430013287554122
3,031310,아이즈비전,"3,295",295,9.83,"16,089,635","3,040","3,575","3,030","57,663","11,139",5.176676541879882
4,276730,제주맥주,"1,580",200,14.49,"13,060,916","1,380","1,755","1,355","146,921","143,465",1.024089499180985
5,037950,엘컴텍,"1,275",30,2.41,"12,867,242","1,355","1,410","1,270","391,414","264,708",1.4786632818048566
6,053590,한국테크놀로지,473,8,1.66,"12,706,423",484,493,467,"976,944","393,628",2.4818966130458198
7,005160,동국산업,"4,210",270,6.85,"11,878,671","4,065","4,625","4,065","22,113","38,333",0.5768658857903112
8,380540,옵티코어,"3,165",180,5.38,"10,557,693","3,290","3,530","3,115","194,827","57,205",3.4057687265099204
9,006910,보성파워텍,"4,225",230,5.76,"10,333,604","4,285","4,455","4,210","83,860","33,878",2.4753527362890373
10,094480,갤럭시아머니트리,"5,870","1,095",22.93,"10,014,308","4,700","6,200","4,620","73,882","46,106",1.6024378605821368
11,060230,소니드,"4,340",110,2.47,"8,629,431","5,050","5,200","4,310","60,345","17,388",3.470496894409938
12,417180,핑거스토리,"11,100",550,4.72,"8,535,713","12,100","12,800","10,950","282,637","164,722",1.7158424497031362
13,036030,케이티알파,"7,440",330,4.25,"7,179,103","8,150","8,290","7,400","127,210","11,517",11.045411131371017
14,015710,코콤,"7,880",100,1.25,"7,060,888","7,850","8,740","7,750","37,627","16,495",2.2811154895422856
15,214270,FSN,"4,170",385,10.17,"6,872,977","3,725","4,230","3,670","40,650","16,806",2.4187790074973226
16,204610,티쓰리,"1,870",30,1.63,"6,717,480","1,835","1,940","1,815","279,872","507,805",0.5511406937702464
17,257720,실리콘투,"2,775",215,8.40,"6,618,351","2,550","2,785","2,525","145,846","105,328",1.384684034634665
