,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,350",415,21.45,"33,153,324","2,300","2,445","2,210","460,770","562,076",0.8197645869953529
2,090710,휴림로봇,"2,705",25,0.93,"14,202,819","2,610","2,775","2,605","459,638","871,193",0.5275960665432344
3,037950,엘컴텍,"1,290",45,3.61,"12,459,298","1,355","1,410","1,270","354,985","240,927",1.4734131085349504
4,031310,아이즈비전,"3,445",445,14.83,"12,141,398","3,040","3,530","3,030","90,302","73,735",1.2246829863701092
5,005160,동국산업,"4,285",345,8.76,"10,765,147","4,065","4,625","4,065","64,540","38,276",1.6861741038771032
6,380540,옵티코어,"3,160",185,5.53,"9,659,585","3,290","3,530","3,140","150,098","92,840",1.6167384747953468
7,006910,보성파워텍,"4,290",295,7.38,"9,571,721","4,285","4,455","4,255","49,110","75,524",0.6502568719877125
8,276730,제주맥주,"1,605",225,16.30,"9,489,403","1,380","1,755","1,355","221,045","175,119",1.262255951667152
9,053590,한국테크놀로지,478,3,0.62,"9,253,361",484,493,467,"678,309","431,481",1.5720483636591183
10,417180,핑거스토리,"11,200",450,3.86,"7,950,414","12,100","12,800","11,100","335,668","214,970",1.5614643903800531
11,060230,소니드,"4,470",20,0.45,"7,732,004","5,050","5,200","4,405","76,373","47,935",1.59326170856368
12,036030,케이티알파,"7,640",130,1.67,"6,516,319","8,150","8,290","7,540","56,229","56,327",0.9982601594262077
13,273060,와이즈버즈,"1,430",60,4.38,"5,674,650","1,390","1,575","1,370","190,647","67,727",2.814933482953623
14,207760,미스터블루,"3,555",25,0.70,"5,361,622","3,530","3,685","3,510","51,665","146,464",0.3527487983395237
15,189860,서전기전,"6,620",390,6.26,"4,785,914","6,300","7,500","6,290","32,058","57,324",0.5592422022189659
16,204610,티쓰리,"1,920",80,4.35,"4,584,902","1,835","1,940","1,815","255,781","491,189",0.5207384530191026
17,270660,에브리봇,"18,200","1,150",6.74,"4,563,392","17,150","19,600","17,000","108,884","74,188",1.4676767132150752
18,108860,셀바스AI,"10,600",550,4.93,"4,026,621","11,150","11,350","10,350","373,005","372,583",1.0011326335340045
19,100130,동국S&C,"5,050",275,5.76,"3,961,407","4,920","5,240","4,920","60,689","116,033",0.5230322408280403
20,322780,코퍼스코리아,"3,115",25,0.81,"3,909,410","3,095","3,355","3,060","66,057","37,407",1.765899430587858
