,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,300",365,18.86,"36,949,044","2,300","2,445","2,210","457,884","485,748",0.9426369228488846
2,090710,휴림로봇,"2,670",10,0.37,"15,573,428","2,610","2,775","2,605","612,950","687,597",0.8914378625852062
3,031310,아이즈비전,"3,485",485,16.17,"14,980,119","3,040","3,575","3,030","61,218","61,781",0.9908871659571713
4,037950,엘컴텍,"1,290",45,3.61,"12,691,765","1,355","1,410","1,270","380,982","249,560",1.526614842122135
5,276730,제주맥주,"1,570",190,13.77,"12,287,187","1,380","1,755","1,355","303,862","134,954",2.2515968404048787
6,053590,한국테크놀로지,475,6,1.25,"11,705,650",484,493,467,"863,065","222,671",3.87596498870531
7,005160,동국산업,"4,265",325,8.25,"11,675,979","4,065","4,625","4,065","112,899","11,476",9.837835482746602
8,380540,옵티코어,"3,160",185,5.53,"10,293,097","3,290","3,530","3,115","172,240","69,147",2.490925130519039
9,006910,보성파워텍,"4,275",280,7.01,"9,966,429","4,285","4,455","4,255","146,470","30,168",4.8551445239989395
10,060230,소니드,"4,370",80,1.80,"8,384,261","5,050","5,200","4,310","72,101","19,378",3.7207658169057694
11,417180,핑거스토리,"11,100",550,4.72,"8,232,349","12,100","12,800","11,050","290,263","255,083",1.1379158940423313
12,036030,케이티알파,"7,440",330,4.25,"6,905,082","8,150","8,290","7,430","50,925","89,864",0.5666896643817324
13,094480,갤럭시아머니트리,"6,010","1,235",25.86,"6,855,646","4,700","6,200","4,620","35,139","51,832",0.6779402685599629
14,015710,코콤,"8,150",170,2.13,"6,423,861","7,850","8,740","7,750","65,273","80,212",0.8137560464768364
15,204610,티쓰리,"1,900",60,3.26,"6,108,534","1,835","1,940","1,815","224,183","552,243",0.40594991697495486
16,082660,코스나인,857,3,0.35,"6,098,759",871,968,826,"79,275","29,249",2.710349071763137
17,273060,와이즈버즈,"1,435",65,4.74,"5,981,222","1,390","1,575","1,370","218,780","81,828",2.673656938945104
18,207760,미스터블루,"3,585",5,0.14,"5,963,082","3,530","3,685","3,510","242,146","42,431",5.706818128255285
19,189860,서전기전,"6,530",300,4.82,"5,089,805","6,300","7,500","6,290","49,083","14,044",3.49494446026773
20,270660,에브리봇,"18,000",950,5.57,"4,886,309","17,150","19,600","17,000","96,638","93,931",1.0288190267323887
21,100130,동국S&C,"5,120",345,7.23,"4,438,563","4,920","5,240","4,920","34,704","118,696",0.2923771651951203
22,108860,셀바스AI,"10,450",700,6.28,"4,296,470","11,150","11,350","10,350","361,140","337,289",1.0707138388740813
23,322780,코퍼스코리아,"3,120",30,0.97,"4,083,348","3,095","3,355","3,060","64,357","24,378",2.6399622610550497
24,331520,밸로프,"1,755",70,3.84,"3,838,897","1,800","1,810","1,745","305,347","234,412",1.3026082282477007
25,376290,씨유테크,"4,995",580,13.14,"3,833,552","4,510","5,730","4,505","11,585","16,257",0.7126161038321953
26,425040,티이엠씨,"31,100","3,150",11.27,"3,803,982","27,950","32,900","26,200","35,782","20,194",1.7719124492423493
27,214270,FSN,"4,025",240,6.34,"3,632,201","3,725","4,095","3,670","8,595","37,719",0.22786924361727512
28,900270,헝셩그룹,437,23,5.56,"3,521,394",413,444,394,"166,996","123,367",1.3536521111804616
29,336060,웨이버스,"1,830",150,7.58,"3,439,938","1,935","1,950","1,825","363,305","153,562",2.365852229067087
30,115530,씨엔플러스,559,5,0.90,"3,328,982",553,603,546,"77,097","58,580",1.3160976442471832
31,044060,조광ILI,"1,265",30,2.43,"3,210,241","1,300","1,310","1,260","594,134","676,673",0.8780223239289878
32,335890,비올,"3,965",215,5.73,"3,052,250","3,765","4,025","3,765","14,567","77,574",0.187781988810684
33,419530,SAMG엔터,"46,850","7,350",18.61,"2,988,683","38,900","47,000","38,700","7,857","4,647",1.6907682375726274
34,037030,파워넷,"3,540",40,1.14,"2,888,263","3,500","3,675","3,455","65,688","16,582",3.9614039319744303
35,227610,아우딘퓨쳐스,"2,190",125,5.40,"2,814,240","2,245","2,310","2,170","146,472","68,079",2.151500462697748
36,298870,다올인베스트먼트,"3,435",195,5.37,"2,795,680","3,560","3,600","3,435","96,145","29,208",3.2917351410572446
37,056080,유진로봇,"5,150",195,3.94,"2,746,058","4,885","5,630","4,860","48,843","30,780",1.5868421052631578
38,024840,KBI메탈,"1,335",10,0.74,"2,678,216","1,325","1,505","1,325","180,207","80,321",2.2435851147271575
39,054180,메디콕스,"2,130",65,3.15,"2,642,073","2,065","2,300","2,060","33,267","30,065",1.1065025777482123
40,900310,컬러레이,"1,440",30,2.13,"2,340,484","1,395","1,445","1,375","252,170","345,432",0.7300134324555918
41,014200,광림,"1,040",0,0.00,"2,202,843","1,020","1,065","1,015","711,048","582,254",1.221198995627338
42,086960,MDS테크,"2,465",55,2.18,"2,201,734","2,485","2,595","2,435","91,251","45,987",1.9842781655685302
43,388720,유일로보틱스,"27,850",150,0.54,"2,124,729","27,350","30,000","27,050","25,846","12,025",2.1493555093555092
44,128660,피제이메탈,"3,260",35,1.09,"2,061,961","3,190","3,800","3,170","25,201","7,441",3.3867759709716436
45,096040,이트론,158,0,0.00,"2,061,765",156,160,156,"2,233,046","2,131,972",1.047408690170415
46,121800,비덴트,"4,385",220,4.78,"1,974,934","4,480","4,480","4,305","123,813","27,049",4.577359606639802
47,159910,스킨앤스킨,227,3,1.30,"1,948,341",230,231,224,"2,649,331","837,585",3.1630592715963157
48,032820,우리기술,"1,485",20,1.37,"1,944,930","1,490","1,515","1,470","284,945","479,360",0.5944279873164219
49,317830,에스피시스템스,"9,710",710,7.89,"1,937,630","9,000","10,450","8,870","7,645","8,861",0.862769439115224
50,205470,휴마시스,"18,450",600,3.36,"1,911,173","18,500","18,800","18,000","84,912","265,256",0.3201133998853937
51,297090,씨에스베어링,"9,090",130,1.45,"1,798,109","9,350","9,490","9,090","46,582","16,082",2.896530282303196
52,007720,대명소노시즌,792,12,1.54,"1,783,345",783,853,780,"40,569","43,019",0.9430484204653757
53,013720,CBI,378,6,1.56,"1,782,884",381,383,373,"470,395","194,228",2.421870173198509
54,215100,로보로보,"7,500",150,1.96,"1,678,984","7,450","7,800","7,300","35,762","7,092",5.042583192329385
55,106520,노블엠앤비,"2,000",5,0.25,"1,669,382","2,225","2,225","1,910","76,416","72,658",1.0517217649811446
56,257720,실리콘투,"2,665",105,4.10,"1,647,920","2,550","2,685","2,525","122,144","213,946",0.5709104166471913
57,900300,오가닉티코스메틱,250,1,0.40,"1,621,407",249,251,243,"445,577","203,416",2.190471742635781
58,900280,골든센츄리,377,12,3.08,"1,613,928",383,383,373,"357,471","405,240",0.8821217056559076
59,187790,나노,"1,395",100,6.69,"1,580,343","1,445","1,470","1,375","84,920","82,593",1.0281743004855133
60,336570,원텍,"4,645",240,5.45,"1,573,364","4,400","4,735","4,365","18,104","26,223",0.6903863021012089
61,297570,알로이스,"1,985",50,2.46,"1,516,235","2,010","2,015","1,950","259,382","194,237",1.3353892409788042
62,388050,지투파워,"8,730",250,2.95,"1,513,167","8,720","8,950","8,700","74,276","15,304",4.853371667537899
63,066410,버킷스튜디오,"1,675",45,2.62,"1,493,656","1,695","1,700","1,660","321,019","219,492",1.4625544438977274
64,368970,오에스피,"6,400",480,8.11,"1,489,087","5,940","6,680","5,890","25,694","6,076",4.228768926925609
65,270520,지엔원에너지,"4,095",180,4.21,"1,416,035","4,310","4,315","4,095","141,555","10,729",13.193680678534813
66,064260,다날,"5,570",150,2.77,"1,413,767","5,390","5,650","5,290","47,297","33,106",1.4286534162991602
67,394280,오픈엣지테크놀로지,"12,300",700,5.38,"1,391,314","12,600","12,650","11,850","58,071","69,199",0.8391884275784333
68,039420,케이엘넷,"2,740",25,0.92,"1,388,089","2,710","2,880","2,640","32,724","5,305",6.168520263901979
69,226360,KH 건설,460,10,2.13,"1,383,317",468,468,455,"261,924","83,891",3.1221942759056396
