,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,376290,21.42,씨유테크,"5,470","1,055",23.90,"1,608,263","4,510","5,730","4,505",133,"1,786",0.07446808510638298
1,198940,19.32,한주라이트메탈,"4,910",795,19.32,"12,344,609","4,115","4,910","4,115",317,"18,497",0.017137914256365898
2,005160,8.98,동국산업,"4,430",490,12.44,"3,105,013","4,065","4,460","4,065","2,294","2,329",0.9849720910261915
3,425040,8.59,티이엠씨,"28,450",500,1.79,"587,485","27,950","28,800","26,200","1,040","45,105",0.023057310719432435
4,317830,8.57,에스피시스템스,"9,630",630,7.00,"201,597","9,000","9,640","8,870",500,"1,501",0.3331112591605596
5,322780,7.11,코퍼스코리아,"3,315",225,7.28,"1,030,654","3,095","3,355","3,095","2,346",542,4.328413284132841
6,347700,6.41,라이프시맨틱스,"4,895",85,1.71,"20,570","4,980","4,980","4,600",156,486,0.32098765432098764
7,219550,6.39,디와이디,"1,415",35,2.54,"93,110","1,365","1,430","1,330",320,"3,902",0.08200922603792926
8,224110,6.25,에이텍티앤,"11,050",400,3.76,"118,400","10,400","11,300","10,400","1,013","4,217",0.2402181645719706
9,368970,6.11,오에스피,"6,250",330,5.57,"172,903","5,940","6,350","5,890","2,440",565,4.31858407079646
10,230980,5.91,에이트원,860,27,3.04,"413,306",888,888,812,"11,657","2,266",5.144307149161518
11,270660,5.88,에브리봇,"18,000",950,5.57,"748,681","17,150","18,550","17,000","6,999","3,773",1.8550225284919162
12,002230,5.64,피에스텍,"3,935",210,5.64,"12,351","3,725","4,180","3,725","1,206",79,15.265822784810126
13,053270,5.60,구영테크,"2,450",20,0.81,"26,028","2,465","2,470","2,320","1,385",555,2.4954954954954953
14,024830,5.51,세원물산,"9,570",470,5.16,"28,659","9,070","9,590","9,070",864,518,1.667953667953668
15,175140,5.30,인포마크,"6,750",40,0.60,"1,254","6,740","6,900","6,410",869,536,1.6212686567164178
16,099410,5.25,동방선기,"2,805",145,5.45,"84,581","2,675","2,850","2,665","2,181","2,724",0.8006607929515418
17,031310,4.95,아이즈비전,"3,180",180,6.00,"816,539","3,040","3,250","3,030","1,250","1,634",0.7649938800489596
18,039840,4.78,디오,"21,900",600,2.82,"30,360","21,000","21,900","20,900",920,"1,087",0.8463661453541859
19,273060,4.74,와이즈버즈,"1,435",65,4.74,"804,468","1,390","1,470","1,370","12,408","7,172",1.7300613496932515
20,038680,4.73,에스넷,"5,310",280,5.01,"171,431","5,530","5,530","5,070",466,639,0.729264475743349
21,417180,4.64,핑거스토리,"12,400",750,6.44,"4,546,107","12,100","12,800","11,850","40,569","33,006",1.2291401563352118
22,357580,4.53,아모센스,"13,850","1,050",8.20,"283,090","13,850","14,950","13,250","1,586","1,270",1.2488188976377952
23,099750,4.52,이지케어텍,"25,450",900,3.42,"47,308","25,800","25,900","24,350","1,372",94,14.595744680851064
24,303530,4.51,이노뎁,"13,900",400,2.96,"28,833","13,300","14,050","13,300","2,083",239,8.715481171548117
25,196700,4.45,웹스,"3,400",70,2.02,"82,809","3,470","3,470","3,255",237,"2,951",0.08031175872585564
26,237820,4.33,플레이디,"6,270",90,1.42,"166,837","6,220","6,310","6,010","2,058",236,8.720338983050848
27,242040,4.23,나무기술,"2,710",35,1.28,"270,833","2,710","2,740","2,600","3,085","2,162",1.4269195189639223
28,402030,4.23,코난테크놀로지,"43,150","1,200",2.71,"166,729","44,500","45,700","41,400",641,412,1.5558252427184467
29,207760,4.13,미스터블루,"3,655",75,2.09,"2,391,096","3,530","3,685","3,510","23,671","11,767",2.011642729667715
30,050960,4.10,수산아이앤티,"15,250",100,0.66,"31,337","14,850","15,350","14,650","1,648",214,7.700934579439252
31,104620,4.09,노랑풍선,"9,410",330,3.63,"28,319","9,080","9,420","9,040","4,551",467,9.745182012847966
32,047920,3.98,HLB제약,"11,750",200,1.67,"19,763","11,950","11,950","11,300","2,810","1,175",2.391489361702128
33,159010,3.98,아스플로,"11,750",250,2.17,"39,115","11,450","11,800","11,300","1,089","2,422",0.44962840627580514
34,389260,3.94,대명에너지,"25,050","1,350",5.70,"617,208","24,500","25,250","24,100","4,202",491,8.558044806517312
35,082660,3.90,코스나인,905,45,5.23,"431,867",871,918,871,"17,218","10,663",1.6147425677576668
36,950170,3.85,JTC,"4,050",150,3.85,"35,811","3,900","4,150","3,900",793,122,6.5
37,111870,3.83,KH 전자,271,1,0.37,"502,746",270,271,261,"114,254","7,198",15.873020283412059
38,254120,3.81,자비스,"2,315",25,1.09,"53,219","2,260","2,320","2,230",412,"6,742",0.06110946306733907
39,037950,3.80,엘컴텍,"1,365",120,9.64,"5,070,813","1,355","1,390","1,315","12,475","49,503",0.25200492899420235
40,164060,3.77,이루다,"6,050",150,2.54,"146,447","5,850","6,100","5,830",767,"1,953",0.39272913466461856
41,321820,3.71,와이더플래닛,"6,150",190,3.19,"22,226","5,960","6,190","5,930",307,151,2.033112582781457
42,060280,3.70,큐렉소,"7,840",330,4.39,"134,639","7,600","7,960","7,560",166,"1,764",0.09410430839002268
43,122870,3.64,와이지엔터테인먼트,"51,300","1,650",3.32,"115,267","49,900","51,400","49,500",716,"1,897",0.3774380600948867
44,053590,3.64,한국테크놀로지,484,3,0.62,"4,628,510",484,493,467,"4,530","19,784",0.22897290739991913
45,044340,3.63,위닉스,"12,850",200,1.58,"1,555","12,600","12,850","12,400",164,443,0.37020316027088035
46,195940,3.56,HK이노엔,"39,250","1,400",3.70,"93,419","37,900","39,600","37,900","1,922",240,8.008333333333333
47,036000,3.55,예림당,"2,040",55,2.77,"8,052","1,985","2,045","1,970",424,"1,341",0.3161819537658464
48,006910,3.53,보성파워텍,"4,405",410,10.26,"5,429,813","4,285","4,455","4,255","20,886","6,679",3.1271148375505313
49,419530,3.49,SAMG엔터,"40,050",550,1.39,"88,916","38,900","40,200","38,700","11,479",83,138.3012048192771
