,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,295",360,18.60,"37,967,544","2,300","2,445","2,210","582,050","207,786",2.801199310829411
2,090710,휴림로봇,"2,695",15,0.56,"16,432,949","2,610","2,775","2,605","761,237","178,895",4.255216747253976
3,031310,아이즈비전,"3,335",335,11.17,"15,710,667","3,040","3,575","3,030","43,477","23,741",1.8313044943346952
4,037950,엘컴텍,"1,285",40,3.21,"12,816,770","1,355","1,410","1,270","380,602","327,591",1.161820684939452
5,276730,제주맥주,"1,560",180,13.04,"12,787,357","1,380","1,755","1,355","127,514","161,684",0.7886618341950966
6,053590,한국테크놀로지,474,7,1.46,"12,433,577",484,493,467,"1,053,232","330,453",3.1872369141753896
7,005160,동국산업,"4,215",275,6.98,"11,818,626","4,065","4,625","4,065","29,678","37,714",0.7869226282017288
8,380540,옵티코어,"3,155",190,5.68,"10,525,469","3,290","3,530","3,115","200,815","64,867",3.0957960133812263
9,006910,보성파워텍,"4,240",245,6.13,"10,222,166","4,285","4,455","4,235","121,472","48,970",2.4805391055748416
10,094480,갤럭시아머니트리,"5,960","1,185",24.82,"9,502,745","4,700","6,200","4,620","119,694","48,671",2.4592467793963553
11,060230,소니드,"4,330",120,2.70,"8,595,386","5,050","5,200","4,310","32,692","25,792",1.2675248138957815
12,417180,핑거스토리,"11,100",550,4.72,"8,521,963","12,100","12,800","10,950","300,156","199,877",1.5017035476818243
13,036030,케이티알파,"7,430",340,4.38,"7,134,133","8,150","8,290","7,400","117,843","19,732",5.972177174133387
14,015710,코콤,"8,010",30,0.38,"6,947,819","7,850","8,740","7,750","44,177","10,799",4.090841744605982
15,204610,티쓰리,"1,870",30,1.63,"6,619,565","1,835","1,940","1,815","356,835","306,698",1.1634735146626323
16,082660,코스나인,867,7,0.81,"6,465,963",871,968,826,"105,678","12,034",8.78161874688383
17,214270,FSN,"4,150",365,9.64,"6,297,282","3,725","4,230","3,670","43,301","94,185",0.45974412061368586
18,207760,미스터블루,"3,555",25,0.70,"6,112,358","3,530","3,685","3,510","118,851","165,851",0.7166131045335874
19,273060,와이즈버즈,"1,445",75,5.47,"6,100,596","1,390","1,575","1,370","230,077","76,679",3.0005216552119878
20,900270,헝셩그룹,419,5,1.21,"5,732,399",413,444,394,"139,417","62,223",2.240602349613487
21,189860,서전기전,"6,550",320,5.14,"5,145,638","6,300","7,500","6,290","45,401","16,273",2.7899588275056844
22,270660,에브리봇,"17,950",900,5.28,"5,024,024","17,150","19,600","17,000","103,071","82,805",1.2447436748988587
23,257720,실리콘투,"2,715",155,6.05,"4,895,892","2,550","2,755","2,525","309,054","271,847",1.1368674291053424
24,100130,동국S&C,"5,080",305,6.39,"4,674,847","4,920","5,240","4,920","41,400","138,195",0.29957668511885377
25,108860,셀바스AI,"10,500",650,5.83,"4,428,959","11,150","11,350","10,350","509,991","297,097",1.716580780014608
26,322780,코퍼스코리아,"3,110",20,0.65,"4,172,479","3,095","3,355","3,060","122,760","15,284",8.03192881444648
