,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,305",370,19.12,"37,395,167","2,300","2,445","2,210","495,511","524,481",0.9447644433258784
2,090710,휴림로봇,"2,650",30,1.12,"16,017,275","2,610","2,775","2,605","722,590","484,576",1.49117991811398
3,031310,아이즈비전,"3,435",435,14.50,"15,257,045","3,040","3,575","3,030","69,521","26,384",2.6349681625227412
4,037950,엘컴텍,"1,290",45,3.61,"12,719,722","1,355","1,410","1,270","379,641","285,079",1.331704545055932
5,276730,제주맥주,"1,570",190,13.77,"12,596,631","1,380","1,755","1,355","286,409","139,991",2.0459100942203428
6,053590,한국테크놀로지,474,7,1.46,"12,095,372",484,493,467,"955,145","295,829",3.2287064486578396
7,005160,동국산업,"4,230",290,7.36,"11,750,193","4,065","4,625","4,065","118,659","13,605",8.721719955898566
8,380540,옵티코어,"3,150",195,5.83,"10,358,677","3,290","3,530","3,115","176,475","37,870",4.660021124900977
9,006910,보성파워텍,"4,260",265,6.63,"10,044,557","4,285","4,455","4,255","83,893","70,941",1.1825742518430808
10,060230,소니드,"4,360",90,2.02,"8,472,120","5,050","5,200","4,310","59,455","16,838",3.531001306568476
11,417180,핑거스토리,"11,100",550,4.72,"8,334,604","12,100","12,800","11,000","294,155","213,079",1.38049737421332
12,094480,갤럭시아머니트리,"5,930","1,155",24.19,"7,714,867","4,700","6,200","4,620","50,990","54,528",0.9351159037558685
13,036030,케이티알파,"7,500",270,3.47,"7,002,113","8,150","8,290","7,430","86,714","14,874",5.8299045313970685
14,015710,코콤,"8,050",70,0.88,"6,672,059","7,850","8,740","7,750","43,260","31,581",1.3698109622874513
15,204610,티쓰리,"1,905",65,3.53,"6,305,083","1,835","1,940","1,815","327,043","438,106",0.7464928578928387
16,082660,코스나인,868,8,0.93,"6,298,691",871,968,826,"28,549","48,075",0.5938429537181488
17,207760,미스터블루,"3,545",35,0.98,"6,060,857","3,530","3,685","3,510","190,555","21,060",9.048195631528964
18,273060,와이즈버즈,"1,450",80,5.84,"6,049,137","1,390","1,575","1,370","220,824","64,928",3.4010596352883193
19,189860,서전기전,"6,550",320,5.14,"5,124,696","6,300","7,500","6,290","54,015","12,018",4.494508237643535
20,270660,에브리봇,"17,950",900,5.28,"4,912,885","17,150","19,600","17,000","96,320","92,180",1.044912128444348
21,900270,헝셩그룹,423,9,2.17,"4,561,834",413,444,394,"227,213","111,705",2.034045029318294
22,100130,동국S&C,"5,080",305,6.39,"4,552,327","4,920","5,240","4,920","49,059","120,902",0.405774925145986
23,214270,FSN,"4,065",280,7.40,"4,389,959","3,725","4,095","3,670","49,303","33,037",1.4923570542119442
24,108860,셀바스AI,"10,500",650,5.83,"4,351,118","11,150","11,350","10,350","528,746","300,866",1.757413599409704
25,322780,코퍼스코리아,"3,095",5,0.16,"4,143,652","3,095","3,355","3,060","110,097","13,053",8.434612732705125
26,331520,밸로프,"1,755",70,3.84,"3,892,198","1,800","1,810","1,745","328,801","204,828",1.6052541644697014
27,425040,티이엠씨,"31,450","3,500",12.52,"3,873,600","27,950","32,900","26,200","12,204","3,165",3.8559241706161136
28,376290,씨유테크,"4,985",570,12.91,"3,859,609","4,510","5,730","4,505","17,648","19,135",0.9222889992160962
29,257720,실리콘투,"2,725",165,6.45,"3,584,337","2,550","2,755","2,525","79,102","213,684",0.3701821381104809
30,900310,컬러레이,"1,430",20,1.42,"3,573,484","1,395","1,460","1,375","249,466","367,699",0.6784516683482957
31,336060,웨이버스,"1,830",150,7.58,"3,551,493","1,935","1,950","1,820","369,112","150,437",2.4535985163224474
32,115530,씨엔플러스,556,2,0.36,"3,388,017",553,603,546,"84,141","64,373",1.3070852686685412
33,044060,조광ILI,"1,270",35,2.83,"3,231,210","1,300","1,310","1,260","539,073","680,965",0.7916309942508059
34,419530,SAMG엔터,"46,850","7,350",18.61,"3,223,883","38,900","47,350","38,700","15,148","24,217",0.6255110046661436
35,335890,비올,"3,945",195,5.20,"3,135,747","3,765","4,025","3,765","17,654","75,527",0.23374422391992267
36,037030,파워넷,"3,525",25,0.71,"2,926,629","3,500","3,675","3,455","81,940","13,564",6.040990858153937
37,298870,다올인베스트먼트,"3,430",200,5.51,"2,909,303","3,560","3,600","3,425","198,859","24,357",8.164347004967771
38,227610,아우딘퓨쳐스,"2,190",125,5.40,"2,837,087","2,245","2,310","2,170","141,693","75,425",1.8785946304275771
39,056080,유진로봇,"5,130",175,3.53,"2,766,201","4,885","5,630","4,860","36,606","32,087",1.140835852525945
40,054180,메디콕스,"2,150",85,4.12,"2,739,469","2,065","2,300","2,060","102,016","39,648",2.573042776432607
