,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,29.77,한주라이트메탈,"5,340","1,225",29.77,"27,939,908","4,115","5,340","4,115","82,494","50,128",1.6456670922438557
1,276730,18.82,제주맥주,"1,610",230,16.67,"8,539,271","1,380","1,755","1,355","226,180","181,179",1.2483786752327808
2,425040,15.65,티이엠씨,"30,300","2,350",8.41,"2,294,499","27,950","30,800","26,200","18,546","4,759",3.8970371926875393
3,031310,15.35,아이즈비전,"3,495",495,16.50,"11,036,049","3,040","3,530","3,030","28,498","77,196",0.3691642053992435
4,024830,14.66,세원물산,"10,400","1,300",14.29,"255,747","9,070","10,450","9,070","6,526","9,711",0.6720214190093708
5,419530,14.21,SAMG엔터,"44,200","4,700",11.90,"1,853,798","38,900","46,300","38,700","9,810","39,580",0.24785245073269327
6,128660,13.09,피제이메탈,"3,585",360,11.16,"635,261","3,190","3,800","3,170","12,141","7,842",1.5482019892884469
7,376290,12.32,씨유테크,"5,060",645,14.61,"2,805,259","4,510","5,730","4,505","37,387","17,155",2.179364616729816
8,189860,11.29,서전기전,"7,000",770,12.36,"3,827,282","6,300","7,500","6,290","16,944","37,337",0.4538125719795377
9,317830,11.16,에스피시스템스,"9,860",860,9.56,"1,691,337","9,000","10,450","8,870","23,900","70,471",0.3391465993103546
10,096610,10.32,알에프세미,"3,100",245,8.58,"555,346","2,860","3,200","2,810","8,377","14,382",0.582464191350299
11,270660,10.29,에브리봇,"18,750","1,700",9.97,"4,107,636","17,150","19,600","17,000","65,342","103,742",0.6298509764608355
12,368970,9.85,오에스피,"6,470",550,9.29,"657,351","5,940","6,520","5,890","9,283","25,882",0.35866625453983464
13,376300,9.50,디어유,"40,900","2,300",5.96,"428,903","37,950","41,200","37,350","5,262","11,181",0.4706198014488865
14,039840,8.61,디오,"22,700","1,400",6.57,"151,554","21,000","22,700","20,900","6,478","11,127",0.5821874719151613
15,195940,8.05,HK이노엔,"40,950","3,100",8.19,"446,771","37,900","41,000","37,900","5,636","30,925",0.1822473726758286
16,056080,7.82,유진로봇,"5,240",285,5.75,"2,355,483","4,885","5,630","4,860","21,645","34,011",0.6364117491399841
17,082920,7.59,비츠로셀,"17,000","1,100",6.92,"317,330","15,950","17,350","15,800","8,885","30,303",0.2932052932052932
18,005160,7.26,동국산업,"4,360",420,10.66,"10,085,215","4,065","4,625","4,065","56,062","58,091",0.9650720421407791
19,304100,7.20,솔트룩스,"20,850",350,1.71,"774,266","20,900","21,050","19,450","40,890","18,343",2.2291882461974595
20,098460,7.17,고영,"14,950",950,6.79,"394,713","14,150","15,000","13,950","22,765","47,412",0.4801527039568042
21,047920,7.08,HLB제약,"12,100",150,1.26,"57,950","11,950","12,100","11,300","11,708","13,222",0.8854938738466193
22,347700,7.07,라이프시맨틱스,"4,925",55,1.10,"30,188","4,980","4,980","4,600","2,473","2,026",1.2206317867719645
23,250930,6.52,예선테크,"1,225",65,5.60,"851,966","1,160","1,330","1,150","10,084","21,324",0.4728943912961921
24,115530,6.41,씨엔플러스,581,27,4.87,"2,555,526",553,603,546,"70,525","25,850",2.728239845261122
25,388720,6.28,유일로보틱스,"28,750","1,050",3.79,"1,857,129","27,350","30,000","27,050","23,991","88,068",0.27241449788799565
26,053270,6.25,구영테크,"2,465",5,0.20,"35,905","2,465","2,470","2,320","28,508","5,130",5.557115009746589
27,397500,6.10,대신밸런스제11호스팩,"2,260",90,4.15,"299,161","2,155","2,260","2,130","20,113","29,598",0.6795391580512197
28,015710,5.94,코콤,"8,210",230,2.88,"2,089,709","7,850","8,460","7,750","34,317","40,831",0.840464353065073
29,377480,5.85,마인즈랩,"19,900",800,3.86,"283,188","20,550","20,550","18,800","18,088","11,811",1.5314537295741257
30,273060,5.84,와이즈버즈,"1,450",80,5.84,"5,451,989","1,390","1,575","1,370","166,722","69,113",2.412310274478029
31,335890,5.84,비올,"3,985",235,6.27,"1,869,767","3,765","3,985","3,765","13,850","116,145",0.11924749235868957
32,106520,5.76,노블엠앤비,"2,020",25,1.25,"1,580,117","2,225","2,225","1,910","66,019","24,364",2.7096946314234116
33,159010,5.75,아스플로,"11,950",450,3.91,"283,990","11,450","12,250","11,300","27,985","65,854",0.4249552039359796
34,265740,5.72,엔에프씨,"9,420",460,5.13,"41,391","8,960","9,590","8,910","1,273","1,533",0.8303979125896934
35,154040,5.67,솔루에타,"2,795",0,0.00,"5,278","2,765","2,795","2,645","6,683","6,679",1.000598892049708
36,119500,5.56,포메탈,"3,610",135,3.88,"56,298","3,485","3,635","3,420","5,327","5,002",1.0649740103958416
37,038680,5.52,에스넷,"5,350",240,4.29,"234,137","5,530","5,530","5,070","18,850","3,916",4.813585291113381
38,204610,5.51,티쓰리,"1,915",75,4.08,"1,997,519","1,835","1,915","1,815","255,921","157,612",1.623740578128569
39,336570,5.50,원텍,"4,605",200,4.54,"664,593","4,400","4,605","4,365","30,997","81,032",0.38252789021621086
40,042520,5.45,한스바이오메드,"11,600",450,4.04,"16,987","11,000","11,600","11,000","9,438","6,289",1.500715535061218
41,082660,5.40,코스나인,918,58,6.74,"1,722,949",871,930,871,"124,703","49,750",2.5065929648241205
42,301300,5.36,바이브컴퍼니,"26,550",350,1.34,"29,327","26,000","26,700","25,200","3,763",503,7.481113320079523
43,035760,5.01,CJ ENM,"108,900","3,900",3.71,"71,963","105,000","109,100","103,700",722,"5,386",0.13405124396583737
44,182360,4.98,큐브엔터,"21,100",950,4.71,"488,632","20,100","21,250","20,100","21,099","57,656",0.3659463022061884
45,054180,4.85,메디콕스,"2,160",95,4.60,"638,178","2,065","2,165","2,060","79,053","31,344",2.5221094946401226
46,002230,4.83,피에스텍,"3,905",180,4.83,"77,840","3,725","4,250","3,725","2,921",280,10.432142857142857
47,224110,4.81,에이텍티앤,"10,900",250,2.35,"181,811","10,400","11,300","10,400","14,709","13,036",1.128336913163547
48,059120,4.80,아진엑스텍,"9,380",160,1.74,"159,228","9,080","9,450","8,950","12,364","12,433",0.9944502533579989
49,352910,4.76,오비고,"11,000",250,2.22,"48,397","11,150","11,250","10,500","13,639","10,532",1.2950056969236612
50,328130,4.69,루닛,"36,850",500,1.38,"199,573","36,550","37,550","35,200","4,559","1,749",2.6066323613493423
51,394280,4.64,오픈엣지테크놀로지,"12,400",600,4.62,"1,175,830","12,600","12,650","11,850","138,919","101,145",1.373463839042958
52,317530,4.61,캐리소프트,"9,080",180,2.02,"173,543","8,700","9,200","8,680","5,289","5,138",1.0293888672635267
53,148780,4.61,비플라이소프트,"1,135",25,2.25,"660,368","1,090","1,160","1,085","89,893","196,277",0.45799049302771083
54,402030,4.59,코난테크놀로지,"43,300","1,050",2.37,"354,057","44,500","45,700","41,400","4,757","1,593",2.9861895794099182
55,189330,4.55,씨이랩,"17,250",200,1.15,"219,359","17,650","18,150","16,500","11,199","2,729",4.1037009893733964
56,284620,4.55,카이노스메드,"5,750",150,2.68,"147,232","5,600","5,790","5,500","13,411","7,398",1.812787239794539
57,063440,4.54,SM Life Design,"2,535",75,3.05,"550,561","2,425","2,550","2,425","44,623","48,734",0.9156441088357204
58,099410,4.50,동방선기,"2,785",125,4.70,"160,760","2,675","2,860","2,665","5,361","6,710",0.798956780923994
59,119610,4.42,인터로조,"31,900","1,250",4.08,"136,330","30,750","32,200","30,550","5,747","13,541",0.4244147404179898
60,307870,4.32,비투엔,"2,175",35,1.58,"200,800","2,140","2,180","2,085","26,506","8,481",3.125338993043273
61,230980,4.31,에이트원,847,40,4.51,"894,420",888,888,812,"90,929","36,233",2.509563105456352
62,254120,4.26,자비스,"2,325",35,1.53,"219,967","2,260","2,330","2,230","16,037","69,083",0.2321410477252001
63,122870,4.24,와이지엔터테인먼트,"51,600","1,950",3.93,"435,931","49,900","51,900","49,500","25,276","65,244",0.3874072711666973
64,303530,4.14,이노뎁,"13,850",350,2.59,"57,264","13,300","14,050","13,300","6,287","15,523",0.40501191779939444
65,043650,4.08,국순당,"7,150",230,3.32,"1,211,040","6,950","7,950","6,870","24,480","16,706",1.4653417933676522
66,050110,4.07,캠시스,"2,300",365,18.86,"28,058,493","2,300","2,445","2,210","248,970","542,655",0.4587997899217735
67,196450,4.06,코아시아옵틱스,"1,665",50,3.10,"150,872","1,615","1,710","1,600","38,785","23,991",1.616647909632779
68,101390,4.06,아이엠,"5,640",80,1.44,"13,342","5,520","5,700","5,420","2,655","6,649",0.39930816664160024
69,041020,4.03,폴라리스오피스,"1,420",10,0.70,"121,656","1,435","1,435","1,365","45,880","7,365",6.229463679565512
70,196700,3.99,웹스,"3,385",85,2.45,"134,723","3,470","3,470","3,255","10,954","4,982",2.1987153753512647
71,322180,3.98,티라유텍,"10,450",50,0.48,"18,303","10,350","10,550","10,050","13,058","8,472",1.5413125590179415
72,052020,3.97,에스티큐브,"14,400",150,1.03,"315,220","14,300","14,600","13,850","43,834","13,001",3.3715868010153067
73,042510,3.87,라온시큐어,"2,415",40,1.68,"118,060","2,340","2,415","2,325","16,734","24,249",0.690090313002598
74,090710,3.84,휴림로봇,"2,705",25,0.93,"13,624,164","2,610","2,775","2,605","477,608","748,514",0.6380749057465859
75,067290,3.82,JW신약,"3,395",5,0.15,"102,069","3,360","3,395","3,270","26,310","3,640",7.228021978021978
76,142210,3.81,유니트론텍,"3,950",75,1.94,"367,157","3,875","4,150","3,805","2,518","3,286",0.7662811929397444
77,002290,3.79,삼일기업공사,"3,700",35,0.95,"23,644","3,600","3,720","3,565","8,946","1,867",4.791644349223353
78,094940,3.79,푸른기술,"7,660",130,1.73,"225,561","7,450","7,880","7,380","11,757","9,075",1.2955371900826447
79,222420,3.77,쎄노텍,"1,925",0,0.00,"356,721","1,920","1,935","1,855","119,123","26,219",4.5433845684427325
80,024880,3.77,케이피에프,"5,510",80,1.47,"58,002","5,450","5,510","5,310","18,271","12,478",1.4642570924827696
81,257720,3.76,실리콘투,"2,620",60,2.34,"665,871","2,550","2,630","2,525","30,193","76,741",0.3934402731264904
82,382800,3.72,지앤비에스엔지니어링,"12,550",350,2.87,"51,213","12,250","12,600","12,100","16,805","9,459",1.7766148641505444
83,950170,3.72,JTC,"4,045",145,3.72,"131,251","3,900","4,150","3,900","6,298","11,814",0.5330963263924158
84,048260,3.72,오스템임플란트,"144,900","5,200",3.72,"152,715","139,800","145,500","139,700","4,778","17,016",0.2807945463093559
85,204620,3.67,글로벌텍스프리,"3,245",45,1.41,"145,652","3,195","3,295","3,130","11,839","17,388",0.6808718656544743
86,234920,3.66,자이글,"4,810",5,0.10,"19,340","4,805","4,860","4,640",898,930,0.9655913978494624
87,060540,3.64,에스에이티,"2,135",25,1.16,"63,180","2,150","2,150","2,060","23,768","7,523",3.159377907749568
88,007390,3.61,네이처셀,"12,900",50,0.39,"371,099","12,850","13,100","12,450","76,652","57,945",1.3228406247303477
89,297890,3.53,HB솔루션,"13,200",200,1.54,"12,391","12,900","13,300","12,750","11,080","8,191",1.352704187522891
90,075970,3.52,동국알앤에스,"3,385",25,0.74,"31,266","3,330","3,420","3,270","15,060","2,990",5.036789297658863
91,256150,3.46,한독크린텍,"7,780",190,2.50,"6,160","7,520","7,800","7,520",972,"1,737",0.5595854922279793
92,293580,3.45,나우IB,"12,000",150,1.27,"27,739","11,800","12,100","11,600","19,081","8,552",2.231173994387278
93,268600,3.43,셀리버리,"9,360",70,0.74,"175,165","9,400","9,400","9,050","15,716","18,708",0.8400684199273039
94,225430,3.42,케이엠제약,"1,510",5,0.33,"165,755","1,500","1,520","1,460","58,422","30,668",1.90498239206991
95,010470,3.41,오리콤,"13,650",300,2.25,"144,584","13,450","13,750","13,200","18,946","29,313",0.6463343908845904
96,228670,3.41,레이,"24,250",600,2.54,"45,439","23,650","24,400","23,450","3,391","4,185",0.8102747909199522
97,357580,3.40,아모센스,"13,700",900,7.03,"443,302","13,850","14,950","13,250","23,110","39,384",0.5867865122892545
98,037030,3.33,파워넷,"3,570",70,2.00,"1,821,418","3,500","3,675","3,455","83,395","20,328",4.102469500196773
99,161570,3.27,THE MIDONG,"1,265",10,0.80,"253,653","1,255","1,305","1,225","60,629","47,917",1.2652920675334431
