,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,285",350,18.09,"38,250,244","2,300","2,445","2,210","528,714","336,986",1.5689494519060139
2,090710,휴림로봇,"2,685",5,0.19,"16,638,449","2,610","2,775","2,605","493,517","421,409",1.1711116753557707
3,031310,아이즈비전,"3,300",300,10.00,"16,338,123","3,040","3,575","3,030","78,153","20,168",3.8750991669972232
4,276730,제주맥주,"1,565",185,13.41,"13,283,507","1,380","1,755","1,355","164,308","151,225",1.0865134733013722
5,037950,엘컴텍,"1,270",25,2.01,"13,077,523","1,355","1,410","1,265","363,806","267,112",1.3619979634011201
6,053590,한국테크놀로지,474,7,1.46,"12,821,078",484,493,467,"940,837","350,641",2.6831916404527707
7,005160,동국산업,"4,195",255,6.47,"11,964,436","4,065","4,625","4,065","62,208","27,351",2.274432379072063
8,380540,옵티코어,"3,185",160,4.78,"10,763,237","3,290","3,530","3,115","200,221","59,001",3.393518753919425
9,006910,보성파워텍,"4,235",240,6.01,"10,356,861","4,285","4,455","4,210","60,819","43,630",1.393972037588815
10,094480,갤럭시아머니트리,"5,940","1,165",24.40,"10,323,427","4,700","6,200","4,620","123,942","45,980",2.695563288386255
11,060230,소니드,"4,330",120,2.70,"8,647,209","5,050","5,200","4,310","59,783","22,041",2.7123542488997776
12,417180,핑거스토리,"11,150",500,4.29,"8,563,359","12,100","12,800","10,950","268,977","204,891",1.3127809420618768
13,257720,실리콘투,"2,790",230,8.98,"8,326,681","2,550","2,815","2,525","173,358","214,066",0.8098343501536909
14,214270,FSN,"4,095",310,8.19,"7,309,649","3,725","4,230","3,670","60,812","62,995",0.9653464560679419
15,036030,케이티알파,"7,470",300,3.86,"7,220,742","8,150","8,290","7,400","154,574","21,365",7.234916920196583
16,015710,코콤,"7,870",110,1.38,"7,161,712","7,850","8,740","7,750","47,549","13,516",3.517978691920687
17,204610,티쓰리,"1,870",30,1.63,"6,752,327","1,835","1,940","1,815","335,932","282,502",1.189131404379438
18,082660,코스나인,868,8,0.93,"6,679,096",871,968,826,"30,397","28,261",1.0755811896252787
19,207760,미스터블루,"3,545",35,0.98,"6,204,898","3,530","3,685","3,510","140,637","138,132",1.0181348275562505
20,273060,와이즈버즈,"1,445",75,5.47,"6,151,404","1,390","1,575","1,370","220,037","69,567",3.162950824385125
21,900270,헝셩그룹,419,5,1.21,"5,886,354",413,444,394,"175,327","149,873",1.1698371287690243
22,189860,서전기전,"6,530",300,4.82,"5,165,214","6,300","7,500","6,290","43,118","19,756",2.1825268272929743
23,270660,에브리봇,"17,900",850,4.99,"5,060,539","17,150","19,600","17,000","86,185","73,711",1.1692284733621847
24,100130,동국S&C,"5,100",325,6.81,"4,787,462","4,920","5,240","4,920","65,806","99,168",0.6635809938689899
25,108860,셀바스AI,"10,500",650,5.83,"4,476,716","11,150","11,350","10,350","513,680","282,074",1.8210824109985324
26,322780,코퍼스코리아,"3,105",15,0.49,"4,200,570","3,095","3,355","3,060","86,659","14,157",6.121282757646394
27,425040,티이엠씨,"30,250","2,300",8.23,"4,129,358","27,950","32,900","26,200","9,134","27,284",0.3347749596833309
28,331520,밸로프,"1,760",65,3.56,"3,992,480","1,800","1,810","1,745","266,136","219,671",1.211520865294008
29,376290,씨유테크,"5,020",605,13.70,"3,914,438","4,510","5,730","4,505","17,648","19,560",0.9022494887525563
30,900310,컬러레이,"1,440",30,2.13,"3,892,697","1,395","1,460","1,375","380,963","321,350",1.1855080130698614
31,336060,웨이버스,"1,820",160,8.08,"3,684,922","1,935","1,950","1,815","396,614","132,437",2.9947371202911572
