,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,031510,33.22,오스템,"1,985",455,29.74,"5,191,113","1,515","1,985","1,490","74,165","32,987",2.248309940279504
2,094480,29.44,갤럭시아머니트리,"5,980","1,205",25.24,"19,962,235","4,700","6,200","4,620","58,161","56,177",1.035316944657066
3,050120,23.76,ES큐브,"5,260",940,21.76,"1,576,783","4,275","5,490","4,250","7,786","4,778",1.6295521138551696
4,082660,20.58,코스나인,996,136,15.81,"13,005,864",871,998,826,"54,321","121,187",0.4482411479779184
5,419530,19.38,SAMG엔터,"46,200","6,700",16.96,"5,433,694","38,900","49,300","38,700","7,750","19,331",0.4009104547100512
6,362320,17.41,청담글로벌,"13,150","1,450",12.39,"14,466,841","11,600","13,450","11,200","243,206","290,633",0.8368148145599433
7,257720,14.06,실리콘투,"2,880",320,12.50,"47,206,163","2,550","3,140","2,525","355,474","70,912",5.012889214801444
8,376290,13.21,씨유테크,"5,100",685,15.52,"5,299,114","4,510","5,730","4,505","19,201","21,198",0.9057929993395604
9,098460,12.90,고영,"15,750","1,750",12.50,"1,497,960","14,150","16,000","13,950","23,353","71,366",0.3272286522994143
10,276730,11.81,제주맥주,"1,515",135,9.78,"15,723,022","1,380","1,755","1,355","173,458","91,386",1.8980806688114154
11,304100,11.57,솔트룩스,"21,700","1,200",5.85,"2,558,440","20,900","22,200","19,450","16,131","55,437",0.290978949077331
12,082920,10.76,비츠로셀,"17,500","1,600",10.06,"1,317,583","15,950","18,500","15,800","14,161","29,255",0.48405400786190395
13,096610,10.32,알에프세미,"3,100",245,8.58,"767,754","2,860","3,200","2,810","28,670","34,482",0.831448291862421
14,068050,10.10,팬엔터테인먼트,"5,340",310,6.16,"1,027,583","4,970","5,350","4,850","35,758","120,177",0.29754445526182216
15,368970,10.02,오에스피,"6,480",560,9.46,"2,673,563","5,940","6,830","5,890","21,517","5,569",3.863709822230203
16,024830,9.59,세원물산,"9,940",840,9.23,"553,135","9,070","10,950","9,070","3,787","1,527",2.4800261951538967
17,317830,9.47,에스피시스템스,"9,710",710,7.89,"2,260,406","9,000","10,450","8,870","3,570","2,313",1.5434500648508431
18,182360,8.96,큐브엔터,"21,900","1,750",8.68,"1,331,969","20,100","21,950","20,100","28,396","74,264",0.3823656145642572
19,301300,8.93,바이브컴퍼니,"27,450","1,250",4.77,"136,835","26,000","27,650","25,200","2,899","6,569",0.4413152686862536
20,073570,8.92,어반리튬,"14,650","3,000",17.00,"3,510,845","17,700","17,700","13,450","40,383","44,777",0.901869263237823
21,063170,8.71,서울옥션,"18,100","1,250",7.42,"1,348,096","16,800","19,000","16,650","17,830","42,768",0.41690048634493077
22,195940,8.58,HK이노엔,"41,150","3,300",8.72,"1,576,710","37,900","42,850","37,900","14,606","7,431",1.9655497241286501
23,377480,8.24,마인즈랩,"20,350",350,1.69,"573,422","20,550","20,900","18,800","11,488","14,851",0.77355060265302
24,108860,8.21,셀바스AI,"11,200",50,0.45,"9,792,481","11,150","11,700","10,350","165,239","378,213",0.4368940253243543
25,348340,8.11,뉴로메카,"20,000",650,3.36,"1,852,229","18,950","20,150","18,500","29,238","74,054",0.39481999621897534
26,023440,7.92,제이스코홀딩스,"2,860",185,6.92,"605,562","2,680","2,865","2,650","62,337","61,625",1.011553752535497
27,039840,7.89,디오,"22,550","1,250",5.87,"363,161","21,000","23,100","20,900","25,579","15,216",1.6810594111461619
28,347700,7.83,라이프시맨틱스,"4,960",20,0.40,"38,634","4,980","5,030","4,600","4,530","8,133",0.5569900405754334
29,200130,7.76,콜마비앤에이치,"30,550","1,550",5.34,"427,817","28,500","30,600","28,350","10,710","21,696",0.49363938053097345
30,064090,7.59,에프앤리퍼블릭,"1,560",85,5.76,"3,637,181","1,475","1,760","1,450","95,359","47,878",1.9917080913989724
31,352480,7.56,씨앤씨인터내셔널,"31,300","1,950",6.64,"150,497","29,300","31,850","29,100","1,291","9,711",0.13294202450828957
32,336570,7.56,원텍,"4,695",290,6.58,"2,933,295","4,400","4,770","4,365","20,540","13,448",1.5273646638905414
33,230980,7.51,에이트원,873,14,1.58,"1,694,441",888,899,812,"34,536","22,976",1.503133704735376
34,082800,7.45,비보존 제약,793,34,4.48,"534,567",759,795,738,"11,680","17,520",0.6666666666666666
35,228850,7.42,레이언스,"12,300",700,6.03,"93,661","11,500","12,350","11,450","9,235","36,667",0.25186134671502985
36,031310,7.26,아이즈비전,"3,250",250,8.33,"18,021,260","3,040","3,575","3,030","34,314","39,693",0.8644849217746202
37,387310,7.20,대신밸런스제10호스팩,"2,905",115,4.12,"365,794","2,790","2,915","2,710","51,510","83,888",0.6140329963761205
38,219550,7.14,디와이디,"1,425",45,3.26,"490,561","1,365","1,455","1,330","40,231","40,372",0.9965074804319826
39,352910,7.14,오비고,"11,250",0,0.00,"101,869","11,150","11,350","10,500","12,651","19,285",0.6560020741508945
40,053270,7.11,구영테크,"2,485",15,0.61,"69,701","2,465","2,485","2,320","27,116","13,010",2.08424289008455
41,047920,7.08,HLB제약,"12,100",150,1.26,"126,975","11,950","12,200","11,300","18,133","28,412",0.6382162466563424
42,425040,7.06,티이엠씨,"28,050",100,0.36,"5,127,333","27,950","32,900","26,200","30,682","10,787",2.8443496801705757
43,241790,6.95,오션브릿지,"13,850",700,5.32,"153,225","13,100","14,000","12,950","7,952","23,268",0.3417569193742479
44,148780,6.91,비플라이소프트,"1,160",50,4.50,"5,936,852","1,090","1,215","1,085","277,079","145,784",1.9006132360204138
45,293580,6.90,나우IB,"12,400",550,4.64,"103,260","11,800","12,550","11,600","23,692","16,103",1.4712786437309817
46,376300,6.83,디어유,"39,900","1,300",3.37,"1,382,850","37,950","42,000","37,350","7,361","7,825",0.940702875399361
47,260930,6.80,씨티케이,"5,810",250,4.50,"108,168","5,560","5,880","5,440","6,800","10,359",0.6564340187276764
48,016100,6.75,리더스코스메틱,"3,480",195,5.94,"1,427,717","3,295","3,975","3,260","13,700","3,446",3.975623911781776
49,361570,6.71,알비더블유,"15,900",650,4.26,"315,534","15,050","16,150","14,900","12,501","19,183",0.6516707501433561
50,214270,6.68,FSN,"3,915",130,3.43,"9,674,897","3,725","4,230","3,670","24,425","18,271",1.336817908160473
51,056080,6.58,유진로봇,"5,180",225,4.54,"3,179,764","4,885","5,630","4,860","43,887","41,414",1.0597141063408508
52,032540,6.52,TJ미디어,"7,030",230,3.38,"164,969","6,680","7,090","6,600","11,504","29,780",0.38629952988582944
53,335890,6.51,비올,"4,010",260,6.93,"4,918,715","3,765","4,050","3,765","37,790","70,933",0.5327562629523634
54,327260,6.43,RF머트리얼즈,"13,250",600,4.74,"113,385","12,600","13,500","12,450","21,794","20,716",1.0520370727939756
55,042520,6.36,한스바이오메드,"11,700",550,4.93,"47,671","11,000","11,800","11,000","11,300","19,228",0.5876846265862284
56,101670,6.35,하이드로리튬,"19,250","1,400",6.78,"2,214,079","20,250","20,300","18,100","30,231","27,667",1.092673582245997
57,394280,6.33,오픈엣지테크놀로지,"12,600",400,3.08,"1,934,183","12,600","12,800","11,850","51,820","100,690",0.5146489224351971
58,296640,6.30,이노룰스,"12,650",450,3.44,"476,046","12,850","12,900","11,900","15,089","16,976",0.8888430725730443
59,012860,6.27,모베이스전자,"1,440",20,1.41,"179,489","1,405","1,445","1,355","22,560","77,400",0.29147286821705426
60,154040,6.24,솔루에타,"2,810",15,0.54,"23,938","2,765","2,860","2,645",932,"5,721",0.16290858241566158
61,087260,6.23,모바일어플라이언스,"3,070",30,0.99,"689,894","3,025","3,070","2,890","18,464","16,993",1.0865650561996116
62,048410,6.20,현대바이오,"26,550",750,2.91,"559,761","25,550","27,150","25,000","16,953","19,356",0.8758524488530688
63,159010,6.19,아스플로,"12,000",500,4.35,"478,773","11,450","12,250","11,300","47,574","122,188",0.38935083641601465
64,043150,6.18,바텍,"34,350","1,500",4.57,"112,028","32,350","34,650","32,350","4,296","7,858",0.546703995927717
65,261200,6.15,덴티스,"8,630",450,5.50,"317,403","8,140","8,950","8,130","9,130","15,710",0.5811584977721197
66,402030,6.04,코난테크놀로지,"43,900",450,1.01,"705,198","44,500","45,700","41,400","2,066","3,041",0.6793817823084511
67,085370,5.97,루트로닉,"20,400",950,4.88,"604,256","19,500","20,500","19,250","29,391","79,451",0.3699261179846698
68,950170,5.90,JTC,"4,130",230,5.90,"254,414","3,900","4,200","3,900","7,560","11,446",0.6604927485584484
69,048260,5.87,오스템임플란트,"147,900","8,200",5.87,"398,076","139,800","150,000","139,700","6,504","4,862",1.3377211024269848
