,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,275",340,17.57,"15,708,228","2,300","2,445","2,255","64,138","93,675",0.6846864157993061
1,198940,한주라이트메탈,"4,910",795,19.32,"12,344,609","4,115","4,910","4,115",317,"18,497",0.017137914256365898
2,006910,보성파워텍,"4,405",410,10.26,"5,429,813","4,285","4,455","4,255","20,886","6,679",3.1271148375505313
3,037950,엘컴텍,"1,365",120,9.64,"5,070,813","1,355","1,390","1,315","12,475","49,503",0.25200492899420235
4,053590,한국테크놀로지,484,3,0.62,"4,628,510",484,493,467,"4,530","19,784",0.22897290739991913
5,417180,핑거스토리,"12,400",750,6.44,"4,546,107","12,100","12,800","11,850","40,569","33,006",1.2291401563352118
6,060230,소니드,"4,755",305,6.85,"4,217,155","5,050","5,200","4,715","38,859","16,793",2.3139998809027573
7,036030,케이티알파,"7,910",140,1.80,"3,532,226","8,150","8,290","7,850","4,315","3,869",1.1152752649263376
8,005160,동국산업,"4,430",490,12.44,"3,105,013","4,065","4,460","4,065","2,294","2,418",0.9487179487179487
9,207760,미스터블루,"3,655",75,2.09,"2,391,096","3,530","3,685","3,510","23,671","11,767",2.011642729667715
10,108860,셀바스AI,"10,750",400,3.59,"2,053,717","11,150","11,350","10,550","57,893","24,217",2.390593384812322
11,044060,조광ILI,"1,280",45,3.64,"1,969,441","1,300","1,310","1,275","68,894","22,703",3.0345769281592743
12,090710,휴림로봇,"2,635",45,1.68,"1,925,863","2,610","2,675","2,605","17,162","24,622",0.6970189261635935
13,376290,씨유테크,"5,470","1,055",23.90,"1,608,263","4,510","5,730","4,505",133,"1,786",0.07446808510638298
14,380540,옵티코어,"3,385",40,1.20,"1,545,298","3,290","3,400","3,280","26,720","1,980",13.494949494949495
15,336060,웨이버스,"1,855",125,6.31,"1,519,443","1,935","1,950","1,850","36,837","7,342",5.017297739035685
16,331520,밸로프,"1,780",45,2.47,"1,441,354","1,800","1,810","1,760","23,483","33,710",0.6966182141797687
17,227610,아우딘퓨쳐스,"2,240",75,3.24,"1,143,466","2,245","2,310","2,205","8,903","23,249",0.3829412017721192
18,322780,코퍼스코리아,"3,315",225,7.28,"1,030,654","3,095","3,355","3,095","2,346",542,4.328413284132841
19,100130,동국S&C,"5,070",295,6.18,"969,169","4,920","5,130","4,920","3,454",423,8.16548463356974
20,121800,비덴트,"4,435",170,3.69,"906,818","4,480","4,480","4,305","4,534","3,642",1.244920373421197
21,086960,MDS테크,"2,505",15,0.60,"884,277","2,485","2,595","2,485","6,017","10,647",0.5651357189818729
22,032820,우리기술,"1,495",30,2.05,"862,760","1,490","1,510","1,475","37,924","11,196",3.3872811718470883
23,298870,다올인베스트먼트,"3,565",65,1.79,"843,448","3,560","3,600","3,535","12,066","2,522",4.784298176050753
24,031310,아이즈비전,"3,180",180,6.00,"816,539","3,040","3,250","3,030","1,250","1,634",0.7649938800489596
25,297570,알로이스,"1,970",65,3.19,"809,067","2,010","2,015","1,955","83,018","24,115",3.4425876010781673
26,273060,와이즈버즈,"1,435",65,4.74,"804,468","1,390","1,470","1,370","12,408","7,172",1.7300613496932515
27,090150,아이윈,"1,540",40,2.67,"802,572","1,580","1,585","1,530","41,096",628,65.43949044585987
28,057680,티사이언티픽,"2,615",40,1.55,"798,689","2,800","2,810","2,575","1,862",395,4.713924050632912
29,205470,휴마시스,"18,500",650,3.64,"794,687","18,500","18,700","18,350","9,001","5,799",1.5521641662355579
30,270660,에브리봇,"18,000",950,5.57,"748,681","17,150","18,550","17,000","6,999","3,773",1.8550225284919162
31,106520,노블엠앤비,"2,100",105,5.26,"727,537","2,225","2,225","2,050","5,318","4,617",1.1518301927658652
32,297090,씨에스베어링,"9,290",330,3.68,"674,022","9,350","9,460","9,120","1,847","8,089",0.228334775621214
33,389260,대명에너지,"25,050","1,350",5.70,"617,208","24,500","25,250","24,100","3,389",543,6.241252302025782
34,900310,컬러레이,"1,415",5,0.35,"600,937","1,395","1,430","1,375","40,766","11,910",3.4228379513014273
35,013720,CBI,378,6,1.56,"593,203",381,383,373,"30,016",130,230.8923076923077
36,425040,티이엠씨,"28,450",500,1.79,"587,485","27,950","28,800","26,200","1,040","45,105",0.023057310719432435
