,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,190",255,13.18,"43,179,060","2,300","2,445","2,180","261,462","207,827",1.2580752260293417
1,257720,실리콘투,"2,995",435,16.99,"41,493,920","2,550","3,140","2,525","330,790","122,007",2.7112378797937824
3,090710,휴림로봇,"2,650",30,1.12,"18,309,479","2,610","2,775","2,605","858,425","179,375",4.785644599303136
4,031310,아이즈비전,"3,250",250,8.33,"17,707,818","3,040","3,575","3,030","45,103","50,784",0.8881340579710145
5,094480,갤럭시아머니트리,"5,960","1,185",24.82,"16,856,410","4,700","6,200","4,620","109,775","191,937",0.5719324570041211
6,053590,한국테크놀로지,469,12,2.49,"16,648,505",484,493,465,"1,031,096","465,478",2.2151336905288757
7,276730,제주맥주,"1,505",125,9.06,"15,171,621","1,380","1,755","1,355","263,906","65,069",4.055786933870199
8,037950,엘컴텍,"1,250",5,0.40,"13,756,282","1,355","1,410","1,245","302,586","171,050",1.768991522946507
9,900270,헝셩그룹,424,10,2.42,"13,385,324",413,447,394,"364,193","229,955",1.5837576917222935
10,005160,동국산업,"4,155",215,5.46,"12,647,974","4,065","4,625","4,065","27,321","52,398",0.5214130310317188
11,380540,옵티코어,"3,210",135,4.04,"11,516,124","3,290","3,530","3,115","67,929","114,804",0.5916954113097105
12,006910,보성파워텍,"4,200",205,5.13,"11,033,131","4,285","4,455","4,160","56,450","57,984",0.9735444260485652
13,362320,청담글로벌,"13,250","1,550",13.25,"9,506,849","11,600","13,450","11,200","193,488","243,144",0.7957753430066133
14,214270,FSN,"3,940",155,4.10,"9,319,583","3,725","4,230","3,670","26,460","31,349",0.8440460620753453
15,060230,소니드,"4,310",140,3.15,"9,078,237","5,050","5,200","4,305","57,773","31,087",1.8584295686299739
16,082660,코스나인,932,72,8.37,"9,038,095",871,968,826,"18,655","33,458",0.5575647079921096
17,417180,핑거스토리,"11,100",550,4.72,"8,978,047","12,100","12,800","10,950","219,146","196,000",1.118091836734694
18,900310,컬러레이,"1,460",50,3.55,"8,914,114","1,395","1,485","1,375","372,942","708,815",0.5261485719122762
19,015710,코콤,"7,790",190,2.38,"7,585,358","7,850","8,740","7,750","69,175","17,455",3.9630478372959037
20,207760,미스터블루,"3,555",25,0.70,"7,497,069","3,530","3,685","3,505","214,603","111,646",1.92217365601992
21,204610,티쓰리,"1,865",25,1.36,"7,467,447","1,835","1,940","1,815","395,483","189,297",2.0892195861529768
22,036030,케이티알파,"7,530",240,3.09,"7,460,554","8,150","8,290","7,400","28,571","40,972",0.6973298838230987
23,159910,스킨앤스킨,230,0,0.00,"6,932,640",230,239,224,"1,028,559","968,912",1.0615608022193965
24,273060,와이즈버즈,"1,420",50,3.65,"6,706,649","1,390","1,575","1,370","186,250","78,512",2.3722488282046057
25,100130,동국S&C,"4,970",195,4.08,"6,650,088","4,920","5,240","4,920","101,719","76,344",1.3323771350728282
26,331520,밸로프,"1,785",40,2.19,"6,112,433","1,800","1,820","1,745","252,820","105,393",2.3988310419098045
27,108860,셀바스AI,"11,100",50,0.45,"5,762,783","11,150","11,350","10,350","223,484","334,939",0.6672379149636203
28,148780,비플라이소프트,"1,150",40,3.60,"5,710,639","1,090","1,215","1,085","278,785","162,029",1.7205870554036624
29,270660,에브리봇,"17,500",450,2.64,"5,361,928","17,150","19,600","17,000","58,421","45,265",1.290643985419198
30,189860,서전기전,"6,440",210,3.37,"5,341,511","6,300","7,500","6,290","38,598","17,618",2.1908275627199454
31,419530,SAMG엔터,"47,200","7,700",19.49,"5,014,118","38,900","49,300","38,700","4,203","8,479",0.4956952470810237
32,037030,파워넷,"3,550",50,1.43,"4,907,708","3,500","3,735","3,455","79,258","11,271",7.032029101233253
33,425040,티이엠씨,"28,700",750,2.68,"4,813,180","27,950","32,900","26,200","18,334","6,210",2.9523349436392916
34,322780,코퍼스코리아,"3,195",105,3.40,"4,665,091","3,095","3,355","3,060","51,539","30,055",1.7148228248211612
35,252500,세화피앤씨,"1,440",60,4.35,"4,533,135","1,380","1,500","1,365","192,612","109,130",1.7649775497113533
36,227610,아우딘퓨쳐스,"2,100",215,9.29,"4,467,792","2,245","2,310","2,090","170,828","42,529",4.016741517552728
37,335890,비올,"4,030",280,7.47,"4,356,971","3,765","4,050","3,765","33,077","140,733",0.23503371632808226
38,376290,씨유테크,"4,820",405,9.17,"4,289,539","4,510","5,730","4,505","18,378","3,887",4.7280679187033705
39,336060,웨이버스,"1,840",140,7.07,"4,156,323","1,935","1,950","1,815","396,800","174,550",2.2732741334861073
40,054920,한컴위드,"5,340",160,2.91,"3,845,729","5,440","5,740","5,310","75,213","22,592",3.3291873229461757
41,115530,씨엔플러스,543,11,1.99,"3,835,533",553,603,542,"127,614","26,894",4.7450732505391535
42,065650,메디프론,"1,760",25,1.44,"3,800,367","1,745","1,850","1,710","182,434","91,482",1.9942065105703854
43,044060,조광ILI,"1,260",25,2.02,"3,670,196","1,300","1,310","1,255","557,942","451,533",1.2356616238458762
44,298870,다올인베스트먼트,"3,440",190,5.23,"3,584,377","3,560","3,600","3,405","184,301","21,147",8.715231474913699
