,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,376290,10.10,씨유테크,"4,960",545,12.34,"61,903","4,510","4,960","4,505",220,"1,694",0.12987012987012986
2,005160,8.12,동국산업,"4,395",455,11.55,"1,646,113","4,065","4,460","4,065",99,503,0.19681908548707752
3,134580,5.69,탑코미디어,"6,500",280,4.50,"23,103","6,150","6,580","6,150",53,228,0.2324561403508772
4,060230,4.85,소니드,"5,190",740,16.63,"1,539,465","5,050","5,190","4,950",445,"234,329",0.0018990393847965895
5,057680,4.80,티사이언티픽,"2,730",155,6.02,"406,733","2,800","2,810","2,605","4,051","39,683",0.10208401582541643
6,038680,4.54,에스넷,"5,300",290,5.19,"87,937","5,530","5,530","5,070",246,94,2.617021276595745
7,082660,4.02,코스나인,906,46,5.35,"111,205",871,909,871,"13,625","9,963",1.3675599718960152
8,047920,3.98,HLB제약,"11,750",200,1.67,"11,936","11,950","11,950","11,300","1,465",510,2.872549019607843
9,195940,3.96,HK이노엔,"39,400","1,550",4.10,"42,204","37,900","39,600","37,900",151,66,2.287878787878788
10,224110,3.85,에이텍티앤,"10,800",150,1.41,"13,484","10,400","10,800","10,400","1,049",110,9.536363636363637
11,376180,3.83,피코그램,"6,240",140,2.30,"25,581","6,010","6,350","6,010","8,235","1,746",4.716494845360825
12,154040,3.78,솔루에타,"2,745",50,1.79,"2,058","2,765","2,765","2,645",351,"5,471",0.06415646134161945
13,234920,3.45,자이글,"4,800",5,0.10,"11,502","4,805","4,805","4,640",569,130,4.376923076923077
14,060540,3.40,에스에이티,"2,130",30,1.39,"25,080","2,150","2,150","2,060",14,120,0.11666666666666667
15,054180,3.40,메디콕스,"2,130",65,3.15,"79,697","2,065","2,135","2,060","2,236",27,82.81481481481481
16,101730,3.26,위메이드맥스,"11,100",100,0.89,"26,830","10,950","11,100","10,750","1,403",625,2.2448
17,041590,3.24,플래스크,"1,115",25,2.29,"119,337","1,080","1,140","1,080","46,090","1,348",34.19139465875371
18,060280,3.17,큐렉소,"7,800",290,3.86,"21,757","7,600","7,800","7,560","2,612","1,043",2.50431447746884
19,389260,3.11,대명에너지,"24,850","1,150",4.85,"265,766","24,500","24,950","24,100",381,547,0.696526508226691
20,118990,3.07,모트렉스,"15,100",550,3.78,"133,184","14,700","15,100","14,650","5,626",266,21.150375939849624
21,189860,2.86,서전기전,"6,480",250,4.01,"15,468","6,300","6,490","6,300",49,201,0.24378109452736318
22,086960,2.82,MDS테크,"2,555",35,1.39,"287,084","2,485","2,565","2,485","14,432","6,860",2.103790087463557
23,206400,2.80,베노홀딩스,"2,570",5,0.19,"2,394","2,550","2,570","2,500",35,"1,536",0.022786458333333332
