,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,094480,25.97,갤럭시아머니트리,"5,820","1,045",21.88,"21,586,352","4,700","6,200","4,620","77,589","133,787",0.579944239724338
3,082660,21.67,코스나인,"1,005",145,16.86,"18,421,127",871,"1,110",826,"171,843","401,854",0.42762545601138724
4,273060,21.53,와이즈버즈,"1,665",295,21.53,"11,990,458","1,390","1,685","1,370","118,982","96,539",1.2324759941578014
5,419530,20.80,SAMG엔터,"46,750","7,250",18.35,"5,539,346","38,900","49,300","38,700","28,363","5,667",5.004940885830245
6,362320,16.07,청담글로벌,"13,000","1,300",11.11,"15,413,683","11,600","13,450","11,200","228,981","271,471",0.8434823609151622
7,304100,14.91,솔트룩스,"22,350","1,850",9.02,"2,913,885","20,900","22,550","19,450","31,933","32,636",0.9784593700208359
8,257720,14.85,실리콘투,"2,900",340,13.28,"48,194,660","2,550","3,140","2,525","247,772","137,450",1.8026336849763551
9,050120,14.24,ES큐브,"4,855",535,12.38,"2,500,504","4,275","5,490","4,250","37,118","17,713",2.095523062157737
10,098460,12.90,고영,"15,750","1,750",12.50,"1,588,306","14,150","16,000","13,950","27,034","89,467",0.3021672795555903
11,276730,11.81,제주맥주,"1,515",135,9.78,"15,871,901","1,380","1,755","1,355","158,318","105,229",1.5045092132396962
12,368970,11.21,오에스피,"6,550",630,10.64,"2,717,667","5,940","6,830","5,890","13,273","21,204",0.6259667987172232
13,108860,11.11,셀바스AI,"11,500",350,3.14,"10,788,422","11,150","11,700","10,350","235,145","329,010",0.7147047202212699
14,227610,10.24,아우딘퓨쳐스,"2,260",55,2.38,"6,941,962","2,245","2,310","2,050","69,419","130,764",0.5308724113670429
15,073570,10.04,어반리튬,"14,800","2,850",16.15,"3,656,029","17,700","17,700","13,450","36,836","26,849",1.371969160862602
16,096610,9.96,알에프세미,"3,090",235,8.23,"777,191","2,860","3,200","2,810","15,422","35,748",0.43140875013986796
17,068050,9.90,팬엔터테인먼트,"5,330",300,5.96,"1,131,311","4,970","5,370","4,850","34,996","74,913",0.46715523340408205
18,101670,9.39,하이드로리튬,"19,800",850,4.12,"2,404,621","20,250","20,300","18,100","28,246","33,494",0.843315220636532
19,376290,9.21,씨유테크,"4,920",505,11.44,"5,533,001","4,510","5,730","4,505","26,008","27,098",0.9597756291977267
20,082800,9.21,비보존 제약,806,47,6.19,"1,272,582",759,820,738,"34,419","44,614",0.7714842874434035
21,301300,9.13,바이브컴퍼니,"27,500","1,300",4.96,"142,139","26,000","27,650","25,200","3,175","8,667",0.3663320641513788
22,317830,9.13,에스피시스템스,"9,680",680,7.56,"2,314,167","9,000","10,450","8,870","8,759","13,313",0.6579283407195974
23,195940,9.10,HK이노엔,"41,350","3,500",9.25,"1,609,251","37,900","42,850","37,900","10,487","12,869",0.814904032947393
24,024830,8.93,세원물산,"9,880",780,8.57,"558,977","9,070","10,950","9,070",900,"5,572",0.1615218951902369
25,082920,8.86,비츠로셀,"17,200","1,300",8.18,"1,375,178","15,950","18,500","15,800","21,993","19,483",1.1288302622799364
26,016100,8.74,리더스코스메틱,"3,545",260,7.91,"1,476,779","3,295","3,975","3,260","10,705","9,637",1.1108228701878178
27,352480,8.59,씨앤씨인터내셔널,"31,600","2,250",7.67,"158,500","29,300","31,850","29,100","7,929","4,495",1.7639599555061178
28,377480,8.51,마인즈랩,"20,400",300,1.45,"605,723","20,550","20,900","18,800","11,727","9,665",1.213347128815313
29,039840,8.37,디오,"22,650","1,350",6.34,"371,591","21,000","23,100","20,900","27,296","17,981",1.5180468272064958
30,402030,8.33,코난테크놀로지,"44,850",500,1.13,"751,178","44,500","45,700","41,400","2,789","2,205",1.2648526077097506
31,064090,7.93,에프앤리퍼블릭,"1,565",90,6.10,"3,722,614","1,475","1,760","1,450","82,838","29,890",2.7714285714285714
32,148780,7.83,비플라이소프트,"1,170",60,5.41,"6,030,632","1,090","1,215","1,085","256,375","218,096",1.1755144523512582
33,063170,7.81,서울옥션,"17,950","1,100",6.53,"1,384,025","16,800","19,000","16,650","17,332","41,347",0.4191839794906523
34,336570,7.79,원텍,"4,705",300,6.81,"3,029,689","4,400","4,770","4,365","7,304","91,012",0.08025315343031689
35,182360,7.71,큐브엔터,"21,650","1,500",7.44,"1,413,809","20,100","21,950","20,100","19,056","53,057",0.3591609024256931
36,230980,7.64,에이트원,874,13,1.47,"1,817,870",888,899,812,"144,056","89,515",1.6092945316427414
37,347700,7.50,라이프시맨틱스,"4,945",35,0.70,"39,190","4,980","5,030","4,600","2,569","7,520",0.3416223404255319
38,387310,7.38,대신밸런스제10호스팩,"2,910",120,4.30,"388,211","2,790","2,925","2,710","46,398","82,837",0.5601120272342069
39,293580,7.33,나우IB,"12,450",600,5.06,"107,177","11,800","12,550","11,600","28,581","15,038",1.9005851842000265
40,200130,7.23,콜마비앤에이치,"30,400","1,400",4.83,"460,352","28,500","30,600","28,350","6,242","32,028",0.19489196952666418
41,259630,7.18,엠플러스,"11,200",600,5.66,"103,685","10,550","11,250","10,450","12,096","9,965",1.213848469643753
42,335890,7.17,비올,"4,035",285,7.60,"5,120,712","3,765","4,050","3,765","36,499","136,690",0.2670202648328334
43,053270,7.11,구영테크,"2,485",15,0.61,"71,196","2,465","2,485","2,320","21,700","13,150",1.650190114068441
44,047920,7.08,HLB제약,"12,100",150,1.26,"130,273","11,950","12,200","11,300","18,682","27,308",0.6841218690493628
