,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,275",340,17.57,"20,706,628","2,300","2,445","2,210","722,127","429,813",1.680095762575818
1,198940,한주라이트메탈,"4,840",725,17.62,"17,118,367","4,115","5,000","4,115","25,123","59,746",0.4204967696582198
2,006910,보성파워텍,"4,320",325,8.14,"7,375,991","4,285","4,455","4,255","128,267","69,320",1.8503606462781303
3,380540,옵티코어,"3,195",150,4.48,"7,045,546","3,290","3,530","3,195","61,824","138,133",0.44756864760774034
4,005160,동국산업,"4,520",580,14.72,"6,977,934","4,065","4,625","4,065","83,155","34,492",2.410848892496811
5,037950,엘컴텍,"1,370",125,10.04,"6,956,289","1,355","1,390","1,315","346,874","399,520",0.868226872246696
6,417180,핑거스토리,"11,750",100,0.86,"6,408,099","12,100","12,800","11,600","193,955","176,672",1.0978253486687195
7,060230,소니드,"4,590",140,3.15,"5,799,763","5,050","5,200","4,545","135,426","60,536",2.237115105061451
8,053590,한국테크놀로지,479,2,0.42,"5,775,036",484,493,467,"220,509","54,840",4.020951859956236
9,036030,케이티알파,"8,040",270,3.47,"4,205,299","8,150","8,290","7,850","66,454","19,972",3.327358301622271
10,207760,미스터블루,"3,590",10,0.28,"3,367,672","3,530","3,685","3,510","51,050","57,819",0.8829277573116103
11,031310,아이즈비전,"3,360",360,12.00,"2,823,654","3,040","3,380","3,030","48,216","38,961",1.2375452375452376
12,090710,휴림로봇,"2,670",10,0.37,"2,683,812","2,610","2,675","2,605","373,304","265,530",1.405882574473694
13,108860,셀바스AI,"10,650",500,4.48,"2,655,372","11,150","11,350","10,450","279,207","143,974",1.939287649158876
14,273060,와이즈버즈,"1,500",130,9.49,"2,558,225","1,390","1,575","1,370","101,580","171,592",0.5919856403561937
15,044060,조광ILI,"1,270",35,2.83,"2,347,289","1,300","1,310","1,270","583,950","420,580",1.3884397736459175
16,100130,동국S&C,"5,230",455,9.53,"2,289,861","4,920","5,240","4,920","21,093","50,594",0.4169071431395027
17,336060,웨이버스,"1,840",140,7.07,"2,165,799","1,935","1,950","1,830","206,937","117,582",1.759937745573302
18,322780,코퍼스코리아,"3,335",245,7.93,"2,052,927","3,095","3,355","3,095","49,865","47,253",1.0552769136351132
20,331520,밸로프,"1,785",40,2.19,"1,888,462","1,800","1,810","1,760","229,176","120,234",1.9060831378811318
21,270660,에브리봇,"18,650","1,600",9.38,"1,526,001","17,150","18,850","17,000","33,689","55,902",0.6026439125612679
22,227610,아우딘퓨쳐스,"2,215",100,4.32,"1,492,601","2,245","2,310","2,200","37,210","76,917",0.4837682176891974
23,298870,다올인베스트먼트,"3,535",95,2.62,"1,134,667","3,560","3,600","3,525","124,076","29,908",4.148589006285944
24,425040,티이엠씨,"28,250",300,1.07,"1,129,911","27,950","29,450","26,200","23,283","4,826",4.8244923331951926
25,297090,씨에스베어링,"9,360",400,4.46,"1,119,312","9,350","9,490","9,120","16,233","11,904",1.3636592741935485
26,121800,비덴트,"4,405",200,4.34,"1,114,908","4,480","4,480","4,305","53,912","8,631",6.246321399606071
27,900310,컬러레이,"1,415",5,0.35,"1,106,142","1,395","1,435","1,375","261,005","128,862",2.025461346246372
28,032820,우리기술,"1,500",35,2.39,"1,084,486","1,490","1,510","1,475","126,941","324,154",0.3916070756492285
29,086960,MDS테크,"2,500",20,0.79,"1,062,318","2,485","2,595","2,485","57,530","98,188",0.5859168126451297
30,090150,아이윈,"1,530",30,2.00,"1,036,196","1,580","1,585","1,500","127,771","210,985",0.6055928146550703
31,297570,알로이스,"1,965",70,3.44,"1,031,831","2,010","2,015","1,955","160,451","154,470",1.0387194924580825
32,106520,노블엠앤비,"2,005",10,0.50,"999,380","2,225","2,225","2,005","43,953","16,932",2.5958540042523035
33,205470,휴마시스,"18,350",500,2.80,"946,084","18,500","18,700","18,200","100,725","249,413",0.4038482356573234
34,389260,대명에너지,"24,800","1,100",4.64,"943,377","24,500","25,650","24,100","30,285","33,803",0.8959263970653493
35,057680,티사이언티픽,"2,605",30,1.17,"942,593","2,800","2,810","2,575","43,175","17,305",2.4949436579023403
